TimeMS,Acc
27.66,82.16430542718605
27.661,82.14482428284163
27.662,82.1456540433249
27.663,82.12615200112988
27.664,82.12694121439246
27.665,82.1074183470227
27.666,82.1081670997129
27.667,82.08862347975735
27.668,82.0893318584447
27.669,82.06976755840527
27.67,82.07043564958039
27.671,82.05085074187187
27.672,82.05147863194604
27.673,82.03187318889586
27.674,82.03246096420098
27.675,82.01283505804899
27.676,82.01338280483735
27.677,81.99373650773589
27.678,81.99424431217986
27.679,81.97457769619338
27.68,81.97504564438519
27.681,81.95535878149035
27.682,81.95578695944208
27.683,81.93607992152724
27.684,81.9364684151703
27.685,81.9167412740358
27.686,81.917090169221
27.687,81.89734299657866
27.688,81.89765237907586
27.689,81.87788524654906
27.69,81.87815520204697
27.691,81.85836818117035
27.692,81.85859879527638
27.693,81.83879195749589
27.694,81.83898331573583
27.695,81.81915673240839
27.696,81.81930892022643
27.697,81.79946266261985
27.698,81.7995757653781
27.699,81.77970990467105
27.7,81.77978400764957
27.701,81.75989861493133
27.702,81.75993380332775
27.703,81.74002894959814
27.704,81.74002530852762
27.705,81.72010106469676
27.706,81.72005867919167
27.707,81.70011511607993
27.708,81.7000340710898
27.709,81.68007125942776
27.71,81.67995163981887
27.711,81.65996965024696
27.712,81.65981154080232
27.713,81.63981044387091
27.714,81.63961392929005
27.715,81.61959379545911
27.716,81.61935896035786
27.717,81.59931985999708
27.718,81.59904678890733
27.719,81.57898879229577
27.72,81.57867756966536
27.721,81.55860074699144
27.722,81.558251457184
27.723,81.53815587854535
27.724,81.51806057569407
27.725,81.51766396528873
27.726,81.49754999960366
27.727,81.49711552303695
27.728,81.47698296438541
27.729,81.47651070571487
27.73,81.45635962387304
27.731,81.45584966707132
27.732,81.4356801317241
27.733,81.43513256067865
27.734,81.41494464141954
27.735,81.41435953993239
27.736,81.39415330626345
27.737,81.3935307580512
27.738,81.37330627938275
27.739,81.37264636807618
27.74,81.35240371372693
27.741,81.35170652287096
27.742,81.3314457620677
27.743,81.33071137512124
27.744,81.3104325769988
27.745,81.30966107733445
27.746,81.28936431093568
27.747,81.26906813057862
27.748,81.26825065692607
27.749,81.24793659981239
27.75,81.24708221190663
27.751,81.22675034684622
27.752,81.22585912774782
27.753,81.20550952345823
27.754,81.20458155614091
27.755,81.18421428124715
27.756,81.18324964859751
27.757,81.16286477163197
27.758,81.16186355644936
27.759,81.1414611458518
27.76,81.14042343084819
27.761,81.12000355496549
27.762,81.1189294227652
27.763,81.09849214985134
27.764,81.07805568631744
27.765,81.07693656000204
27.766,81.05648278975713
27.767,81.05532744279033
27.768,81.0348564338539
27.769,81.033664948544
27.77,81.01317676884231
27.771,81.01194922740936
27.772,80.99144394477547
27.773,80.99018042935113
27.774,80.96965811152455
27.775,80.96835870415207
27.776,80.94781941877889
27.777,80.92728110953716
27.778,80.92593744705822
27.779,80.90538225966885
27.78,80.90400290030024
27.781,80.8834309021738
27.782,80.88201592763977
27.783,80.86142718609297
27.784,80.85997667802859
27.785,80.83937126028428
27.786,80.83788530023533
27.787,80.81726327342248
27.788,80.81574194284536
27.789,80.79510337399887
27.79,80.77446594597939
27.791,80.77290109348343
27.792,80.75224721190484
27.793,80.75064718244055
27.794,80.72997691410116
27.795,80.72834178880325
27.796,80.70765520040706
27.797,80.70598506032016
27.798,80.68528221847687
27.799,80.68357714455558
27.8,80.66285811578038
27.801,80.64214036449836
27.802,80.64039238206037
27.803,80.61965853153701
27.804,80.61787580754547
27.805,80.5971259240587
27.806,80.59530853914426
27.807,80.57454268887726
27.808,80.57269072357997
27.809,80.55190897262115
27.81,80.55002250739024
27.811,80.52922492173322
27.812,80.50842874876508
27.813,80.50649998418848
27.814,80.48568806342708
27.815,80.48372498991118
27.816,80.46289738711205
27.817,80.46090008478025
27.818,80.44005686560395
27.819,80.4380254144882
27.82,80.41716664450009
27.821,80.3963093954426
27.822,80.39423613737762
27.823,80.37336342377003
27.824,80.37125620685545
27.825,80.35036809402472
27.826,80.34822699796518
27.827,80.32732355114283
27.828,80.32514865555106
27.829,80.30422993987327
27.83,80.2833128523875
27.831,80.2810966393777
27.832,80.26016436865416
27.833,80.2579145449823
27.834,80.23696715591826
27.835,80.23468380086823
27.836,80.21372135826535
27.837,80.21140455102866
27.838,80.19042711959293
27.839,80.16945142263064
27.84,80.16709378463196
27.841,80.1461031838098
27.842,80.14371228142635
27.843,80.12270684121101
27.844,80.12028275330414
27.845,80.09926253806645
27.846,80.0968053434046
27.847,80.07577041741955
27.848,80.0547373312099
27.849,80.05223978955758
27.85,80.03119207692824
27.851,80.02866161525083
27.852,80.00759934023701
27.853,80.00503603697136
27.854,79.98395926351233
27.855,79.96288440949657
27.856,79.96028113000949
27.857,79.93919186137508
27.858,79.93655592619118
27.859,79.91545230663735
27.86,79.91278379386092
27.861,79.89166588699084
27.862,79.87054997864475
27.863,79.86784185865731
27.864,79.84671174632031
27.865,79.84397123379128
27.866,79.82282698082632
27.867,79.8200541535266
27.868,79.79889582320028
27.869,79.777739569892
27.87,79.77492750262998
27.871,79.75375725478443
27.872,79.75091305696048
27.873,79.72972887760395
27.874,79.72685262665472
27.875,79.70565457871712
27.876,79.68445868570551
27.877,79.68154356027793
27.878,79.66033388100787
27.879,79.65738688581995
27.88,79.6361634829808
27.881,79.6331846951339
27.882,79.61194763131851
27.883,79.59071279975173
27.884,79.58769550114307
27.885,79.56644709042126
27.886,79.56339818167316
27.887,79.54213625414859
27.888,79.53905581202653
27.889,79.5177804299547
27.89,79.4965073568692
27.891,79.49338876593191
27.892,79.47210231961904
27.893,79.46895237698047
27.894,79.44765261945496
27.895,79.44447140154378
27.896,79.4231583947237
27.897,79.4018477730438
27.898,79.39862876649153
27.899,79.37730497633561
27.9,79.37405487533502
27.901,79.35271797838024
27.902,79.33138351861655
27.903,79.3280958806507
27.904,79.3067483945506
27.905,79.30342984235186
27.906,79.28206939135173
27.907,79.27872000076879
27.908,79.25734664620802
27.909,79.23597580399714
27.91,79.23258923357753
27.911,79.21120556776744
27.912,79.2077883383286
27.913,79.18639191001785
27.914,79.16499804540226
27.915,79.16154388562492
27.916,79.14013733811427
27.917,79.13665269807268
27.918,79.11523352852467
27.919,79.11171848348557
27.92,79.09028675266082
27.921,79.06885765969761
27.922,79.06530603839832
27.923,79.04386446326335
27.924,79.04028261486926
27.925,79.01882861808228
27.926,78.99737730979855
27.927,78.99375913246212
27.928,78.97229548127594
27.929,78.96864725413636
27.93,78.94717132032662
27.931,78.92569812537135
27.932,78.92201381569801
27.933,78.9005284165136
27.934,78.89681423371735
27.935,78.8753166903418
27.936,78.85382193588192
27.937,78.85007191605094
27.938,78.82856509543946
27.939,78.82478537855413
27.94,78.80326655158824
27.941,78.78175056330953
27.942,78.77793525397891
27.943,78.75640733703065
27.944,78.75256250610231
27.945,78.73102272004098
27.946,78.72714844146502
27.947,78.70559684575002
27.948,78.68404816067452
27.949,78.68013863685391
27.95,78.65857821931034
27.951,78.65463942244344
27.952,78.63306733165044
27.953,78.61149820057011
27.954,78.60752440086439
27.955,78.58594367336622
27.956,78.58194077460281
27.957,78.5603485096648
27.958,78.53875925322458
27.959,78.53472159311812
27.96,78.5131208757158
27.961,78.5090542899275
27.962,78.48744217030067
27.963,78.46583310766897
27.964,78.46173200112351
27.965,78.44011161239153
27.966,78.41849430686688
27.967,78.41435881718034
27.968,78.39273026147092
27.969,78.38856611828854
27.97,78.36692637074843
27.971,78.34528975445885
27.972,78.34109146726621
27.973,78.31944373470854
27.974,78.3152169658005
27.975,78.29355817508859
27.976,78.27190256338406
27.977,78.26764188868697
27.978,78.24597529403825
27.979,78.24168630879308
27.98,78.22000878907393
27.981,78.19833449583308
27.982,78.19401184211075
27.983,78.17232669865727
27.984,78.16797590494097
27.985,78.14627996890876
27.986,78.12458730654042
27.987,78.12020308074959
27.988,78.09849970030834
27.989,78.0767996189713
27.99,78.07238209622167
27.991,78.05067137111016
27.992,78.04622597603928
27.993,78.02450466440474
27.994,78.0027866986097
27.995,77.99830824152978
27.996,77.97657976315892
27.997,77.97207360271653
27.998,77.95033466878182
27.999,77.92859912713783
28.0,77.92406013872787
28.001,77.90231421511635
28.002,77.8805717088043
28.003,77.87600002613273
28.004,77.85424721124274
28.005,77.84964809033112
28.006,77.82788502349361
28.007,77.80612541995889
28.008,77.80149383737606
28.009,77.77972405493321
28.01,77.77506520147452
28.011,77.75328529651487
28.012,77.73150890057887
28.013,77.72681781713202
28.014,77.70503137136886
28.015,77.68324845920897
28.016,77.67852527807263
28.017,77.65673238856942
28.018,77.65198219913138
28.019,77.63017938829542
28.02,77.60838015633796
28.021,77.60359809944465
28.022,77.58178901828921
28.023,77.55998354033046
28.024,77.55516974741684
28.025,77.5333544921894
28.026,77.52851395198134
28.027,77.50668897511581
28.028,77.48486764627816
28.029,77.47999559883678
28.03,77.4581646199421
28.031,77.43633731313301
28.032,77.43143388903071
28.033,77.4095970035408
28.034,77.40466709158565
28.035,77.38282068266598
28.036,77.36097799022068
28.037,77.35601692894619
28.038,77.33416478409987
28.039,77.3123163795262
28.04,77.30732429864345
28.041,77.28546651249309
28.042,77.28044820163495
28.043,77.25858108878026
28.044,77.23671776014609
28.045,77.23166865557769
28.046,77.20979607071692
28.047,77.18792729361648
28.048,77.18284752418911
28.049,77.16096956113596
28.05,77.13909542928859
28.051,77.1339851235331
28.052,77.11210187580342
28.053,77.10696568965047
28.054,77.0850733803921
28.055,77.0631849456873
28.056,77.05801844712433
28.057,77.03612102061571
28.058,77.01422749184908
28.059,77.00903080854921
28.06,76.9871283575007
28.061,76.9652298272888
28.062,76.96000308660555
28.063,76.93809570343095
28.064,76.93284342898193
28.065,76.91092724668104
28.066,76.88901502796755
28.067,76.8837329180778
28.068,76.86181196921298
28.069,76.83989500677458
28.07,76.83458318794213
28.071,76.81265756412515
28.072,76.7907359494804
28.073,76.78539454788465
28.074,76.76346434043214
28.075,76.75809774876181
28.076,76.7361590018223
28.077,76.7142243062122
28.078,76.70882835175033
28.079,76.68688518488105
28.08,76.66494609183289
28.081,76.6595208999056
28.082,76.6375734036248
28.083,76.6156300035641
28.084,76.61017569918002
28.085,76.58822396371218
28.086,76.56627634677098
28.087,76.56079305462136
28.088,76.53883716989763
28.089,76.51688542591471
28.09,76.51137327037381
28.091,76.48941332603249
28.092,76.48387650225389
28.093,76.46190841008281
28.094,76.43994449990386
28.095,76.43437902967325
28.096,76.41240703874772
28.097,76.39043925177666
28.098,76.38484525861892
28.099,76.36286945778454
28.1,76.34089788277527
28.101,76.33527548989939
28.102,76.31329596771036
28.103,76.29132069312546
28.104,76.2856700234247
28.105,76.26368686814419
28.106,76.24170798215533
28.107,76.23602915820776
28.108,76.21404245780826
28.109,76.1920600482968
28.11,76.18635319236526
28.111,76.1643630345292
28.112,76.1586321142161
28.113,76.13663425965835
28.114,76.11464073618635
28.115,76.10888199727948
28.116,76.08688084283347
28.117,76.06488404082054
28.118,76.05909760473847
28.119,76.037093237301
28.12,76.0150932435533
28.121,76.00927923140063
28.122,75.9872717375798
28.123,75.96526863861503
28.124,75.95942717118272
28.125,75.93741663729857
28.126,75.91541051934622
28.127,75.90954171711212
28.128,75.88752822919672
28.129,75.86551917819877
28.13,75.85962316132763
28.131,75.83760680512573
28.132,75.81559490673693
28.133,75.80967179508104
28.134,75.78765265605044
28.135,75.76563799563881
28.136,75.75968790873812
28.137,75.73766607205019
28.138,75.7156487346974
28.139,75.70967179177991
28.14,75.68764734231993
28.141,75.68212539299498
28.142,75.70908450065312
28.143,75.70348917149894
28.144,75.69787355087098
28.145,75.7246900495869
28.146,75.71900124324073
28.147,75.71329223355296
28.148,75.73996643256821
28.149,75.73418443148816
28.15,75.72838231522644
28.151,75.75491452425868
28.152,75.74903961114063
28.153,75.74314467102658
28.154,75.76953520026137
28.155,75.76356765803247
28.156,75.757580177017
28.157,75.78382933710017
28.158,75.77776944891201
28.159,75.77168971016854
28.16,75.79779781219827
28.161,75.79164586142033
28.162,75.78547414833827
28.163,75.81144150385728
28.164,75.80519777407035
28.165,75.79893437024843
28.166,75.82476129123619
28.167,75.81842606622575
28.168,75.81207125546561
28.169,75.83775805433062
28.17,75.83133161808041
28.171,75.82488568437984
28.172,75.85043267395197
28.173,75.84391531063734
28.174,75.837378538184
28.175,75.8627860317067
28.176,75.85617802568827
28.177,75.84955069885308
28.178,75.8748190099758
28.179,75.86812064579281
28.18,75.8614030491237
28.181,75.88653249189414
28.182,75.87974405425832
28.183,75.87293647247348
28.184,75.89792736133028
28.185,75.89104913511922
28.186,75.88415185310109
28.187,75.87723553911448
28.188,75.9020529828896
28.189,75.89506628004996
28.19,75.8880606335652
28.191,75.91274025297459
28.192,75.90566441446688
28.193,75.89856972063806
28.194,75.92311183125108
28.195,75.91594714237425
28.196,75.90876368649911
28.197,75.93316860424393
28.198,75.92591535043607
28.199,75.91864341794977
28.2,75.94291145910614
28.201,75.93556992593837
28.202,75.92820980240721
28.203,75.95234128359888
28.204,75.9449117567691
28.205,75.93746372788435
28.206,75.92999722065393
28.207,75.95395787365719
28.208,75.94642221948564
28.209,75.93886817524424
28.21,75.96269300224175
28.211,75.95507000866964
28.212,75.94742871329294
28.213,75.97111803188858
28.214,75.96340798490907
28.215,75.95567972437792
28.216,75.97923385248862
28.217,75.97143703819575
28.218,75.96362209859004
28.219,75.98704135443862
28.22,75.97915805902116
28.221,75.97125672651391
28.222,75.96333738050245
28.223,75.98658802129594
28.224,75.97860057631124
28.225,75.97059520600128
28.226,75.99371171166156
28.227,75.98563844050518
28.228,75.97754733218285
28.229,76.00053002178946
28.23,75.99237121084279
28.231,75.98419465086798
28.232,76.00704384377596
28.233,75.99879977948983
28.234,75.99053805429035
28.235,75.98225869165285
28.236,76.00494107197157
28.237,75.99659446212905
28.238,75.98823030291024
28.239,76.01077992585864
28.24,76.00234871788471
28.241,75.99390004856933
28.242,76.01631723426156
28.243,76.00780171471847
28.244,75.99926882184026
28.245,75.99071857901131
28.246,76.01297033933865
28.247,76.00435350351327
28.248,75.99571940568377
28.249,76.01783946952342
28.25,76.00913897733177
28.251,76.00042131105039
28.252,76.02240999920237
28.253,76.01362613725748
28.254,76.00482518910334
28.255,75.996007178029
28.256,76.01783183031039
28.257,76.00894788087417
28.258,76.00004695633203
28.259,76.02174097496915
28.26,76.01277431084118
28.261,76.00379075938396
28.262,76.02535446579053
28.263,76.01630537357488
28.264,76.00723948176757
28.265,75.99815681355803
28.266,76.0195578755527
28.267,76.01040992390327
28.268,76.00124528351643
28.269,76.02251677643626
28.27,76.01328705148542
28.271,76.00404072541944
28.272,75.99477782135467
28.273,76.01588764140459
28.274,76.00655991005459
28.275,75.99721568825099
28.276,76.01819668299585
28.277,76.00878783281172
28.278,75.99936257967306
28.279,75.98992094662106
28.28,76.01074124060274
28.281,76.00123523638456
28.282,75.99171293967078
28.283,76.01240515265572
28.284,76.00281868368988
28.285,75.99321600959662
28.286,76.01378046412368
28.287,76.0041138167138
28.288,75.99443105149348
28.289,75.98473219139429
28.29,76.00513733986722
28.291,75.99537476355908
28.292,75.98559617960167
28.293,76.00587431466094
28.294,75.99603221341167
28.295,75.98617419168828
28.296,75.97630027234239
28.297,75.99642007454372
28.298,75.98648289488995
28.299,75.97652990469729
28.3,75.96656112676997
28.301,75.98652314702309
28.302,75.9764913656634
28.303,75.96644388355888
28.304,75.98628005828799
28.305,75.97616977157911
28.306,75.96604387105565
28.307,75.95590237943911
28.308,75.97558174562518
28.309,75.96537770611955
28.31,75.9551581623533
28.311,75.97471242873955
28.312,75.96443053584642
28.313,75.9541332254622
28.314,75.94382052022391
28.315,75.96321895156329
28.316,75.95284415373001
28.317,75.94245404771046
28.318,75.96172812514844
28.319,75.95127612521209
28.32,75.94080890369123
28.321,75.93032648313654
28.322,75.94944569902353
28.323,75.93890164087773
28.324,75.92834247019428
28.325,75.91776820947295
28.326,75.93673311445738
28.327,75.92609747231701
28.328,75.91544682652714
28.329,75.93428854611061
28.33,75.92357671739053
28.331,75.91284997133847
28.332,75.90210833036522
28.333,75.92079671224771
28.334,75.90999414427544
28.335,75.89917676758797
28.336,75.8883446045437
28.337,75.9068801990237
28.338,75.89598736473903
28.339,75.88507983019001
28.34,75.87415761768223
28.341,75.89254097486302
28.342,75.88155834669429
28.343,75.8705611265436
28.344,75.88882288878506
28.345,75.87776545112308
28.346,75.8666935073787
28.347,75.85560707976508
28.348,75.87371757709683
28.349,75.86257118726468
28.35,75.85141039934356
28.351,75.84023523549234
28.352,75.85819501750942
28.353,75.84696014653497
28.354,75.83571098528951
28.355,75.82444755587733
28.356,75.84225717192389
28.357,75.83093429027969
28.358,75.81959722600463
28.359,75.83728683629172
28.36,75.82589051751992
28.361,75.81448010156971
28.362,75.80305561044949
28.363,75.82059602596476
28.364,75.80911253490818
28.365,75.79761505400735
28.366,75.78610360521466
28.367,75.80349537464046
28.368,75.79192518025012
28.369,75.78034110316503
28.37,75.76874316528121
28.371,75.78598683699525
28.372,75.77433040762445
28.373,75.7626602025216
28.374,75.75097624352574
28.375,75.76807236558726
28.376,75.75633016898112
28.377,75.74457430341634
28.378,75.73280479067459
28.379,75.74975391081068
28.38,75.7379264140953
28.381,75.72608535500312
28.382,75.71423075525807
28.383,75.73103342085017
28.384,75.71912109052197
28.385,75.7071953042051
28.386,75.69525608356531
28.387,75.71191284163561
28.388,75.69991614355106
28.389,75.68790609567002
28.39,75.67588271959951
28.391,75.69239411679774
28.392,75.68031351616297
28.393,75.6682196717256
28.394,75.65611260503366
28.395,75.67247918762389
28.396,75.6603151489843
28.397,75.64813797233568
28.398,75.63594767916666
28.399,75.65216999301408
28.4,75.63992298024438
28.401,75.6276629350567
28.402,75.61538987887981
28.403,75.63146846943782
28.404,75.61913894573192
28.405,75.60679649499448
28.406,75.59444113859396
28.407,75.61037655089117
28.408,75.59796497875224
28.409,75.58554058476143
28.41,75.57310339022654
28.411,75.58889616885418
28.412,75.55612923836418
28.413,75.52338235578895
28.414,75.49065550510434
28.415,75.46588959376258
28.416,75.43319420850068
28.417,75.40051881615938
28.418,75.36786340076756
28.419,75.34315178621276
28.42,75.31052774961243
28.421,75.27792365112074
28.422,75.2453394748193
28.423,75.22068200716068
28.424,75.18812912330763
28.425,75.1555961229327
28.426,75.12308299017002
28.427,75.09847952001684
28.428,75.06599759364643
28.429,75.03353549630435
28.43,75.00109321217701
28.431,74.97654359063655
28.432,74.94413242713131
28.433,74.91174103838456
28.434,74.87936940863491
28.435,74.84701752213658
28.436,74.82253711073116
28.437,74.79021623383196
28.438,74.75791506189393
28.439,74.7256335792231
28.44,74.70120667505036
28.441,74.66895611686564
28.442,74.6367252097846
28.443,74.60451393816489
28.444,74.58014039397199
28.445,74.54795996200762
28.446,74.51579912746706
28.447,74.48365787475952
28.448,74.45933754378325
28.449,74.42722704618126
28.45,74.39513609250031
28.451,74.3630646672009
28.452,74.33101275475886
28.453,74.3067608186006
28.454,74.27473955181803
28.455,74.24273776014418
28.456,74.21075542810587
28.457,74.18655636865785
28.458,74.15460459837556
28.459,74.12267225010464
28.46,74.09075930842268
28.461,74.066612980534
28.462,74.03473051698202
28.463,74.00286742251878
28.464,73.97102368177255
28.465,73.93919927938674
28.466,73.91512072831897
28.467,73.88332669581045
28.468,73.85155196432336
28.469,73.81979651855148
28.47,73.7957703662264
28.471,73.76404520734371
28.472,73.7323392969601
28.473,73.70065261981955
28.474,73.66898516068093
28.475,73.645026358224
28.476,73.61338907854586
28.477,73.58177097981341
28.478,73.55017204683551
28.479,73.52626531285456
28.48,73.49469647698128
28.481,73.46314676992793
28.482,73.43161617655323
28.483,73.40010468173054
28.484,73.37626487392961
28.485,73.34478336959941
28.486,73.31332092704515
28.487,73.28187753118975
28.488,73.25808946412505
28.489,73.22667597703274
28.49,73.19528149998385
28.491,73.16390601795057
28.492,73.13254951591986
28.493,73.10882795458227
28.494,73.07750125551188
28.495,73.04619349994557
28.496,73.01490467291936
28.497,72.99123452708236
28.498,72.95997542190801
28.499,72.92873520889488
28.5,72.89751387312785
28.501,72.86631139970636
28.502,72.84270734234977
28.503,72.81153448577933
28.504,72.7803804553312
28.505,72.7492452361534
28.506,72.71812881340853
28.507,72.69459060977223
28.508,72.66350369932972
28.509,72.63243554925171
28.51,72.60138614474918
28.511,72.57789885218583
28.512,72.54687887983953
28.513,72.5158776171181
28.514,72.48489504928078
28.515,72.45393116160108
28.516,72.4305093104826
28.517,72.39957475120124
28.518,72.3686588362804
28.519,72.3377615510416
28.52,72.30688288082068
28.521,72.28352623917853
28.522,72.25267679404375
28.523,72.22184592828245
28.524,72.19103362727807
28.525,72.16023987642849
28.526,72.1369482132963
28.527,72.10618358466418
28.528,72.07543747069428
28.529,72.04470985683189
28.53,72.0140007285365
28.531,71.99077381394481
28.532,71.96009370543933
28.533,71.92943204715941
28.534,71.89878882461174
28.535,71.87561196597727
28.536,71.8449976847014
28.537,71.81440180393146
28.538,71.78382430922112
28.539,71.75326518613828
28.54,71.73015267218109
28.541,71.69962238871446
28.542,71.66911044179872
28.543,71.63861681704853
28.544,71.60814150009251
28.545,71.58509310356757
28.546,71.55464652500724
28.547,71.52421821931358
28.548,71.49380817216183
28.549,71.46341636924102
28.55,71.44043186388139
28.551,71.41006869856861
28.552,71.37972374270763
28.553,71.34939698203394
28.554,71.31908840229686
28.555,71.29616756280859
28.556,71.26588752032255
28.557,71.23562562414143
28.558,71.20538186006077
28.559,71.17515621388971
28.56,71.1522988159471
28.561,71.1221016070986
28.562,71.09192248167491
28.563,71.06176142553119
28.564,71.0316184245362
28.565,71.00149346457255
28.566,70.97871344687002
28.567,70.94861680184769
28.568,70.91853816355214
28.569,70.88847751791155
28.57,70.8584348508677
28.571,70.83571777718278
28.572,70.80570332610306
28.573,70.77570681946068
28.574,70.74572824324285
28.575,70.71576758345027
28.576,70.69311323256134
28.577,70.66318069017727
28.578,70.63326603020354
28.579,70.60336923868603
28.58,70.57349030168415
28.581,70.55089845331696
28.582,70.52104753558731
28.583,70.49121443850213
28.584,70.46139914816564
28.585,70.4316016506957
28.586,70.40182193222341
28.587,70.37930632109135
28.588,70.34955450170006
28.589,70.31982042761175
28.59,70.29010408500226
28.591,70.2604054600608
28.592,70.23795186288855
28.593,70.20828103982291
28.594,70.17862790087271
28.595,70.1489924322716
28.596,70.11937462026646
28.597,70.09698281981771
28.598,70.0673927128959
28.599,70.03782022915888
28.6,70.0082653548978
28.601,69.97872807641696
28.602,69.94920838003402
28.603,69.92689195770987
28.604,69.89739984786085
28.605,69.8679252868722
28.606,69.83846826110536
28.607,69.80902875693505
28.608,69.78677364949543
28.609,69.75736163598263
28.61,69.72796711096863
28.611,69.69859006087185
28.612,69.66923047212373
28.613,69.63988833116879
28.614,69.61770801538093
28.615,69.5883932476534
28.616,69.55909589479313
28.617,69.52981594328809
28.618,69.50055337963929
28.619,69.47843390148145
28.62,69.4491986160894
28.621,69.4199806857659
28.622,69.39078009705523
28.623,69.3615968365145
28.624,69.33243089071387
28.625,69.31038562330288
28.626,69.28124683943565
28.627,69.25212533769069
28.628,69.22302110468102
28.629,69.19393412703259
28.63,69.16486439138423
28.631,69.1428930163275
28.632,69.11385032689608
28.633,69.08482484701571
28.634,69.05581656336783
28.635,69.02682546264674
28.636,69.00491419335614
28.637,68.9759500452683
28.638,68.9470030477941
28.639,69.00568871814386
28.64,69.06425424996486
28.641,69.12269964280587
28.642,69.27554357609512
28.643,69.33364947237537
28.644,69.3916351451894
28.645,69.44950059628107
28.646,69.50724582782199
28.647,69.56487084241115
28.648,69.71659622418649
28.649,69.77388112145934
28.65,69.83104572887477
28.651,69.88809005120763
28.652,69.94501409365623
28.653,70.00181786184145
28.654,70.15242243477016
28.655,70.20888551657829
28.656,70.26522826270774
28.657,70.32145068093575
28.658,70.37755277945847
28.659,70.43353456689002
28.66,70.58301623861499
28.661,70.63865682192771
28.662,70.69417704413124
28.663,70.74957691597591
28.664,70.80485644862627
28.665,70.86001565366026
28.666,71.00837249563504
28.667,71.06319002974044
28.668,71.11788719751314
28.669,71.17246401264661
28.67,71.22692048924368
28.671,71.28125664181582
28.672,71.42848688810385
28.673,71.48248095347154
28.674,71.53635466730171
28.675,71.5901080462003
28.676,71.64374110717769
28.677,71.69725386764802
28.678,71.75064634542845
28.679,71.89657723685814
28.68,71.94962725064772
28.681,72.00255696689173
28.682,72.0553664054767
28.683,72.10805558668817
28.684,72.16062453120945
28.685,72.30542570920545
28.686,72.35765188027842
28.687,72.40975781078987
28.688,72.46174352347084
28.689,72.5136090414458
28.69,72.56535438823232
28.691,72.70902458950317
28.692,72.76042690259138
28.693,72.81170905149891
28.694,72.86287106176827
28.695,72.91391295933064
28.696,72.96483477050488
28.697,73.01563652199678
28.698,73.1580030932598
28.699,73.20846161171069
28.7,73.25880008975908
28.701,73.30901855610945
28.702,73.35911703984877
28.703,73.4090955704458
28.704,73.55032911310713
28.705,73.59996425426124
28.706,73.64947947219774
28.707,73.69887479836058
28.708,73.74815026457107
28.709,73.7973059030269
28.71,73.84634174630126
28.711,73.98626981481355
28.712,74.03496218727571
28.713,74.08353480647662
28.714,74.13198770693752
28.715,74.18032092355064
28.716,74.22853449157843
28.717,74.27662844665271
28.718,74.41525046002411
28.719,74.46300092474
28.72,74.51063183026574
28.721,74.55814321415332
28.722,74.60553511431948
28.723,74.65280756904487
28.724,74.69996061697313
28.725,74.8372762227042
28.726,74.88408582180698
28.727,74.93077607956413
28.728,74.97734703651123
28.729,75.02379873354234
28.73,75.07013121190896
28.731,75.11634451321925
28.732,75.2523535846096
28.733,75.29822353894875
28.734,75.34397439321349
28.735,75.38960619087536
28.736,75.43511897575776
28.737,75.48051279203517
28.738,75.52578768423236
28.739,75.66049031763734
28.74,75.70542202426826
28.741,75.75023489517118
28.742,75.794928976705
28.743,75.83950431557412
28.744,75.88396095882747
28.745,75.92829895385773
28.746,76.06169546589834
28.747,76.10569049553476
28.748,76.14956697650814
28.749,76.19332495801598
28.75,76.23696448959448
28.751,76.28048562111799
28.752,76.32388840279788
28.753,76.45597932752494
28.754,76.49903942195594
28.755,76.54198127714659
28.756,76.58480494508333
28.757,76.62751047808486
28.758,76.6700979288011
28.759,76.71256735021248
28.76,76.75491879562901
28.761,76.88553379043674
28.762,76.92754296513176
28.763,76.96943428661919
28.764,77.01120780995005
28.765,77.05286359049995
28.766,77.09440168396827
28.767,77.13582214637734
28.768,77.26513353272686
28.769,77.30621212288187
28.77,77.34717321545025
28.771,77.38801686816485
28.772,77.42874313907646
28.773,77.46935208655273
28.774,77.50984376927754
28.775,77.5502182462499
28.776,77.67805659579008
28.777,77.71808975059545
28.778,77.75800584489436
28.779,77.79780493936182
28.78,77.83748709498293
28.781,77.87705237305211
28.782,77.91650083517223
28.783,77.95583254325365
28.784,78.08219988771398
28.785,78.12119089256863
28.786,78.16006530018245
28.787,78.19882317410662
28.788,78.23746457819489
28.789,78.27598957660241
28.79,78.31439823378511
28.791,78.35269061449873
28.792,78.4775892747539
28.793,78.51554163879811
28.794,78.55337789449936
28.795,78.5910981082189
28.796,78.62870234661261
28.797,78.66619067663022
28.798,78.7035631655143
28.799,78.74081988079939
28.8,78.77796089031116
28.801,78.90122392896959
28.802,78.93802579441548
28.803,78.97471213449317
28.804,79.01128301859427
28.805,79.0477385163963
28.806,79.08407869786181
28.807,79.12030363323768
28.808,79.1564133930538
28.809,79.27821371226015
28.81,79.31398515297353
28.811,79.3496416093815
28.812,79.38518315354423
28.813,79.42060985779999
28.814,79.4559217947643
28.815,79.49111903732893
28.816,79.52620165866115
28.817,79.56116973220273
28.818,79.68134189472008
28.819,79.71597267257157
28.82,79.75048910562624
28.821,79.78489126881583
28.822,79.81917923734143
28.823,79.85335308667264
28.824,79.88741289254656
28.825,79.92135873096701
