TimeMS,Acc
1.014,0.0014141894410822178
1.015,0.0014141894279113673
1.016,0.0014141894121063314
1.017,0.0014141893989354814
1.018,0.0014141893831304457
1.019,0.0014141893699595959
1.02,0.0014141893541545607
1.021,0.0014141893409837108
1.022,0.0014141893251786756
1.023,0.0014141893120078262
1.024,0.0014141892962027912
1.025,0.0014141892830319416
1.026,0.001414189267226907
1.027,0.0014141892540560574
1.028,0.001414189238251023
1.029,0.0014141892224459884
1.03,0.0014141892092751395
1.031,0.0014141891934701051
1.032,0.0014141891802992564
1.033,0.0014141891644942222
1.034,0.0014141891513233737
1.035,0.0014141891355183398
1.036,0.0014141891223474912
1.037,0.0014141891065424577
1.038,0.0014141890933716094
1.039,0.0014141890775665761
1.04,0.0014141890643957278
1.041,0.0014141890485906946
1.042,0.0014141890354198465
1.043,0.0014141890196148134
1.044,0.001414189006443966
1.045,0.001414188990638933
1.046,0.0014141889774680855
1.047,0.0014141889616630528
1.048,0.00141418894585802
1.049,0.0014141889326871725
1.05,0.0014141889168821401
1.051,0.0014141889037112931
1.052,0.0014141888879062607
1.053,0.001414188874735414
1.054,0.0014141888589303817
1.055,0.0014141888457595351
1.056,0.0014141888299545034
1.057,0.001414188816783657
1.058,0.0014141888009786253
1.059,0.0014141887878077785
1.06,0.0014141887720027471
1.061,0.0014141887588319008
1.062,0.0014141887430268699
1.063,0.0014141887298560237
1.064,0.0014141887140509926
1.065,0.0014141887008801467
1.066,0.001414188685075116
1.067,0.001414188669270085
1.068,0.0014141886560992396
1.069,0.001414188640294209
1.07,0.0014141886271233635
1.071,0.001414188611318333
1.072,0.0014141885981474877
1.073,0.0014141885823424577
1.074,0.0014141885691716124
1.075,0.0014141885533665826
1.076,0.0014141885401957378
1.077,0.0014141885243907078
1.078,0.0014141885112198631
1.079,0.0014141884954148333
1.08,0.001414188482243989
1.081,0.00141418846643896
1.082,0.0014141884532681153
1.083,0.001414188437463086
1.084,0.001414188424292242
1.085,0.0014141884084872128
1.086,0.0014141883860160833
1.087,0.0014141883645126135
1.088,0.001414188338708434
1.089,0.0014141883172049646
1.09,0.0014141882914007853
1.091,0.0014141882698973161
1.092,0.001414188244093137
1.093,0.0014141882225896685
1.094,0.0014141881967854894
1.095,0.0014141881752820211
1.096,0.0014141881494778425
1.097,0.0014141881279743744
1.098,0.0014141881021701964
1.099,0.0014141880806667283
1.1,0.0014141880548625507
1.101,0.0014141880333590829
1.102,0.0014141880075549055
1.103,0.0014141879860514381
1.104,0.0014141879602472612
1.105,0.0014141879344430842
1.106,0.001414187912939617
1.107,0.0014141878871354405
1.108,0.0014141878656319742
1.109,0.0014141878398277977
1.11,0.0014141878183243312
1.111,0.001414187792520155
1.112,0.0014141877710166892
1.113,0.0014141877452125136
1.114,0.0014141877237090477
1.115,0.0014141876979048725
1.116,0.001414187676401407
1.117,0.001414187650597232
1.118,0.0014141876290937668
1.119,0.001414187603289592
1.12,0.001414187581786127
1.121,0.0014141875559819527
1.122,0.0014141875301777783
1.123,0.001414187508674314
1.124,0.00141418748287014
1.125,0.0014141874613666761
1.126,0.0014141874355625024
1.127,0.0014141874140590385
1.128,0.0014141873882548652
1.129,0.0014141873667514015
1.13,0.0014141873409472287
1.131,0.0014141873194437654
1.132,0.0014141872936395926
1.133,0.0014141872721361297
1.134,0.0014141872463319573
1.135,0.0014141872248284945
1.136,0.0014141871990243225
1.137,0.0014141871775208601
1.138,0.0014141871517166886
1.139,0.0014141871302132262
1.14,0.001414187104409055
1.141,0.0014141870786048836
1.142,0.001414187057101422
1.143,0.0014141870312972514
1.144,0.0014141870097937898
1.145,0.001414186983989619
1.146,0.001414186962486158
1.147,0.0014141869366819878
1.148,0.001414186915178527
1.149,0.001414186889374357
1.15,0.0014141868678708965
1.151,0.001414186842066727
1.152,0.0014141868205632666
1.153,0.0014141867947590973
1.154,0.0014141867732556375
1.155,0.0014141867474514683
1.156,0.0014141867259480085
1.157,0.0014141867001438403
1.158,0.0014141866786403804
1.159,0.0014141866528362124
1.16,0.001414186627032044
1.161,0.0014141866055285852
1.162,0.0014141865797244173
1.163,0.0014141865582209586
1.164,0.0014141865324167912
1.165,0.0014141865109133327
1.166,0.0014141864851091657
1.167,0.0014141864636057074
1.168,0.0014141864378015405
1.169,0.0014141864162980826
1.17,0.0014141863904939165
1.171,0.0014141863689904588
1.172,0.0014141863431862925
1.173,0.0014141863216828349
1.174,0.0014141862958786692
1.175,0.0014141862743752122
1.176,0.0014141862485710466
1.177,0.0014141862270675902
1.178,0.0014141862012634248
1.179,0.0014141861754592598
1.18,0.0014141861539558036
1.181,0.0014141861281516386
1.182,0.0014141861066481827
1.183,0.0014141860808440181
1.184,0.0014141860593405626
1.185,0.0014141860335363983
1.186,0.001414186012032943
1.187,0.001414185986228779
1.188,0.001414185964725324
1.189,0.0014141859389211603
1.19,0.001414185917417706
1.191,0.0014141858916135426
1.192,0.0014141858701100882
1.193,0.001414185844305925
1.194,0.001414185822802471
1.195,0.0014141857969983086
1.196,0.0014141857754948546
1.197,0.0014141857496906924
1.198,0.00141418572388653
1.199,0.0014141857023830767
1.2,0.001414185676578915
1.201,0.0014141856550754616
1.202,0.0014141856292713005
1.203,0.0014141856077678474
1.204,0.0014141855819636863
1.205,0.0014141855604602339
1.206,0.0014141855346560728
1.207,0.0014141855131526208
1.208,0.0014141854873484599
1.209,0.001414185465845008
1.21,0.0014141854400408476
1.211,0.001414185418537396
1.212,0.0014141853927332362
1.213,0.0014141853712297846
1.214,0.001414185345425625
1.215,0.0014141853239221741
1.216,0.0014141852981180147
1.217,0.0014141852723138556
1.218,0.001414185250810405
1.219,0.0014141852250062462
1.22,0.0014141852035027957
1.221,0.0014141851776986374
1.222,0.0014141851561951873
1.223,0.001414185130391029
1.224,0.0014141851088875794
1.225,0.0014141850830834215
1.226,0.0014141850615799721
1.227,0.0014141850357758143
1.228,0.001414185014272365
1.229,0.001414184988468208
1.23,0.0014141849669647593
1.231,0.0014141849411606023
1.232,0.0014141849196571534
1.233,0.001414184893852997
1.234,0.0014141848723495487
1.235,0.0014141848465453926
1.236,0.0014141848207412364
1.237,0.0014141847992377886
1.238,0.0014141847734336326
1.239,0.0014141847519301852
1.24,0.0014141847261260297
1.241,0.0014141847046225825
1.242,0.0014141846788184272
1.243,0.0014141846573149804
1.244,0.0014141846315108254
1.245,0.0014141846100073786
1.246,0.0014141845842032242
1.247,0.0014141845626997776
1.248,0.0014141845368956234
1.249,0.0014141845153921773
1.25,0.0014141844895880233
1.251,0.0014141844680845774
1.252,0.0014141844422804238
1.253,0.0014141844164762705
1.254,0.0014141843949728253
1.255,0.0014141843691686722
1.256,0.0014141843476652269
1.257,0.0014141843218610744
1.258,0.0014141843003576294
1.259,0.001414184274553477
1.26,0.0014141842530500323
1.261,0.0014141842272458803
1.262,0.0014141842057424359
1.263,0.001414184179938284
1.264,0.0014141841584348403
1.265,0.0014141841326306887
1.266,0.001414184111127245
1.267,0.0014141840853230938
1.268,0.0014141840638196505
1.269,0.0014141840380154998
1.27,0.0014141840165120564
1.271,0.001414183990707906
1.272,0.0014141839649037557
1.273,0.001414183943400313
1.274,0.0014141839175961627
1.275,0.0014141838960927207
1.276,0.0014141838702885707
1.277,0.0014141838487851286
1.278,0.0014141838229809792
1.279,0.0014141838014775374
1.28,0.0014141837756733884
1.281,0.0014141837541699468
1.282,0.0014141837283657983
1.283,0.0014141837068623571
1.284,0.0014141836810582082
1.285,0.0014141836595547674
1.286,0.0014141836337506195
1.287,0.0014141836122471788
1.288,0.001414183586443031
1.289,0.0014141835649395906
1.29,0.0014141835391354432
1.291,0.001414183513331296
1.292,0.0014141834918278558
1.293,0.0014141834660237088
1.294,0.001414183444520269
1.295,0.0014141834187161224
1.296,0.001414183397212683
1.297,0.001414183371408537
1.298,0.0014141833499050978
1.299,0.0014141833241009519
1.3,0.0014141833025975129
1.301,0.0014141832767933672
1.302,0.0014141832552899288
1.303,0.0014141832294857835
1.304,0.0014141832079823452
1.305,0.0014141831821782
1.306,0.0014141831606747622
1.307,0.0014141831348706173
1.308,0.0014141831133671799
1.309,0.0014141830875630354
1.31,0.0014141830617588908
1.311,0.001414183040255454
1.312,0.0014141830144513096
1.313,0.001414182992947873
1.314,0.0014141829671437292
1.315,0.0014141829456402928
1.316,0.0014141829198361492
1.317,0.001414182898332713
1.318,0.0014141828725285702
1.319,0.001414182851025134
1.32,0.0014141828252209913
1.321,0.0014141828037175558
1.322,0.0014141827779134133
1.323,0.0014141827564099778
1.324,0.0014141827306058358
1.325,0.0014141827091024007
1.326,0.0014141826832982586
1.327,0.001414182661794824
1.328,0.0014141826359906824
1.329,0.0014141826101865412
1.33,0.0014141825886831068
1.331,0.0014141825628789658
1.332,0.0014141825413755318
1.333,0.0014141825155713909
1.334,0.0014141824940679573
1.335,0.0014141824682638172
1.336,0.0014141824467603834
1.337,0.0014141824209562433
1.338,0.0014141823994528102
1.339,0.0014141823736486705
1.34,0.0014141823521452374
1.341,0.0014141823263410982
1.342,0.0014141823048376657
1.343,0.0014141822790335263
1.344,0.0014141822575300942
1.345,0.0014141822317259554
1.346,0.0014141822102225231
1.347,0.0014141821844183848
1.348,0.0014141821586142467
1.349,0.0014141821371108153
1.35,0.0014141821113066771
1.351,0.0014141820898032457
1.352,0.001414182063999108
1.353,0.001414182042495677
1.354,0.0014141820166915396
1.355,0.001414181995188109
1.356,0.001414181969383972
1.357,0.0014141819478805415
1.358,0.0014141819220764048
1.359,0.0014141819005729745
1.36,0.0014141818747688383
1.361,0.0014141818532654082
1.362,0.0014141818274612725
1.363,0.0014141818059578426
1.364,0.001414181780153707
1.365,0.0014141817543495713
1.366,0.0014141817328461423
1.367,0.0014141817070420068
1.368,0.0014141816855385782
1.369,0.0014141816597344429
1.37,0.0014141816382310145
1.371,0.00141418161242688
1.372,0.001414181590923452
1.373,0.0014141815651193175
1.374,0.0014141815436158893
1.375,0.0014141815178117553
1.376,0.0014141814963083278
1.377,0.001414181470504194
1.378,0.0014141814490007667
1.379,0.0014141814231966334
1.38,0.0014141814016932063
1.381,0.0014141813758890734
1.382,0.0014141813543856463
1.383,0.0014141813285815136
1.384,0.001414181302777381
1.385,0.0014141812812739547
1.386,0.0014141812554698224
1.387,0.0014141812339663964
1.388,0.0014141812081622644
1.389,0.0014141811866588388
1.39,0.001414181160854707
1.391,0.0014141811393512818
1.392,0.0014141811135471502
1.393,0.001414181092043725
1.394,0.0014141810662395941
1.395,0.0014141810447361694
1.396,0.0014141810189320385
1.397,0.0014141809974286138
1.398,0.0014141809716244837
1.399,0.0014141809501210594
1.4,0.001414180924316929
1.401,0.001414180902813505
1.402,0.0014141808770093756
1.403,0.001414180851205246
1.404,0.0014141808297018223
1.405,0.0014141808038976933
1.406,0.00141418078239427
1.407,0.0014141807565901411
1.408,0.001414180735086718
1.409,0.0014141807092825894
1.41,0.0014141806877791664
1.411,0.0014141806619750383
1.412,0.001414180640471616
1.413,0.001414180614667488
1.414,0.0014141805931640657
1.415,0.0014141805673599382
1.416,0.0014141805458565161
1.417,0.0014141805200523889
1.418,0.0014141804985489674
1.419,0.0014141804727448404
1.42,0.0014141804512414191
1.421,0.0014141804254372923
1.422,0.0014141803996331659
1.423,0.001414180378129745
1.424,0.0014141803523256187
1.425,0.0014141803308221983
1.426,0.0014141803050180723
1.427,0.0014141802835146522
1.428,0.0014141802577105267
1.429,0.0014141802362071063
1.43,0.0014141802104029814
1.431,0.0014141801888995617
1.432,0.0014141801630954368
1.433,0.0014141801415920173
1.434,0.0014141801157878929
1.435,0.0014141800942844736
1.436,0.0014141800684803493
1.437,0.0014141800469769303
1.438,0.0014141800211728065
1.439,0.001414179999669388
1.44,0.0014141799738652643
1.441,0.0014141799480611409
1.442,0.0014141799265577227
1.443,0.0014141799007535993
1.444,0.0014141798792501818
1.445,0.0014141798534460588
1.446,0.0014141798319426413
1.447,0.001414179806138519
1.448,0.0014141797846351017
1.449,0.0014141797588309794
1.45,0.0014141797373275625
1.451,0.0014141797115234404
1.452,0.001414179690020024
1.453,0.0014141796642159023
1.454,0.0014141796427124859
1.455,0.0014141796169083647
1.456,0.0014141795954049487
1.457,0.0014141795696008274
1.458,0.001414179548097412
1.459,0.0014141795222932915
1.46,0.0014141794964891707
1.461,0.0014141794749857554
1.462,0.0014141794491816352
1.463,0.0014141794276782203
1.464,0.0014141794018741006
1.465,0.0014141793803706857
1.466,0.0014141793545665662
1.467,0.0014141793330631517
1.468,0.0014141793072590325
1.469,0.0014141792857556182
1.47,0.0014141792599514996
1.471,0.0014141792384480857
1.472,0.001414179212643967
1.473,0.0014141791911405535
1.474,0.001414179165336435
1.475,0.001414179143833022
1.476,0.0014141791180289041
1.477,0.001414179096525491
1.478,0.0014141790707213732
1.479,0.0014141790449172557
1.48,0.0014141790234138433
1.481,0.0014141789976097263
1.482,0.001414178976106314
1.483,0.0014141789503021973
1.484,0.0014141789287987854
1.485,0.0014141789029946685
1.486,0.0014141788814912568
1.487,0.001414178855687141
1.488,0.0014141788341837293
1.489,0.0014141788083796136
1.49,0.0014141787868762023
1.491,0.0014141787610720872
1.492,0.001414178739568676
1.493,0.0014141787137645608
1.494,0.0014141786922611504
1.495,0.0014141786664570355
1.496,0.0014141786406529206
1.497,0.0014141786191495106
1.498,0.0014141785933453961
1.499,0.0014141785718419862
1.5,0.0014141785460378723
1.501,0.0014141785245344626
1.502,0.001414178498730349
1.503,0.00141417847722694
1.504,0.001414178451422826
1.505,0.0014141784299194174
1.506,0.001414178404115304
1.507,0.0014141783826118956
1.508,0.0014141783568077828
1.509,0.0014141783353043742
1.51,0.001414178309500262
1.511,0.0014141782879968539
1.512,0.0014141782621927414
1.513,0.0014141782406893336
1.514,0.001414178214885222
1.515,0.00141417818908111
1.516,0.0014141781675777027
1.517,0.0014141781417735914
1.518,0.0014141781202701843
1.519,0.0014141780944660735
1.52,0.0014141780729626666
1.521,0.0014141780471585558
1.522,0.0014141780256551495
1.523,0.001414177999851039
1.524,0.0014141779783476327
1.525,0.0014141779525435225
1.526,0.0014141779310401165
1.527,0.001414177905236007
1.528,0.0014141778837326014
1.529,0.001414177857928492
1.53,0.0014141778364250863
1.531,0.0014141778106209772
1.532,0.0014141777891175723
1.533,0.0014141777633134636
1.534,0.001414177737509355
1.535,0.00141417771600595
1.536,0.0014141776902018416
1.537,0.0014141776686984375
1.538,0.0014141776428943293
1.539,0.0014141776213909254
1.54,0.001414177595586818
1.541,0.0014141775740834142
1.542,0.0014141775482793067
1.543,0.0014141775267759035
1.544,0.0014141775009717961
1.545,0.0014141774794683927
1.546,0.0014141774536642862
1.547,0.0014141774321608834
1.548,0.001414177406356777
1.549,0.0014141773848533742
1.55,0.0014141773590492682
1.551,0.001414177337545866
1.552,0.0014141773117417602
1.553,0.0014141772859376544
1.554,0.0014141772644342527
1.555,0.0014141772386301473
1.556,0.0014141772171267458
1.557,0.0014141771913226406
1.558,0.0014141771698192396
1.559,0.0014141771440151346
1.56,0.0014141771225117336
1.561,0.0014141770967076293
1.562,0.0014141770752042289
1.563,0.0014141770494001246
1.564,0.0014141770278967242
1.565,0.0014141770020926203
1.566,0.0014141769805892203
1.567,0.0014141769547851171
1.568,0.0014141769332817174
1.569,0.001414176907477614
1.57,0.0014141768859742146
