TimeMS,Acc
27.286,54.33822934475133
27.287,54.33146199797489
27.288,54.324694938407035
27.289,54.31449448735189
27.29,54.307729509291015
27.291,54.300964818532755
27.292,54.290768236286276
27.293,54.284005626638674
27.294,54.277243304387426
27.295,54.267050590102876
27.296,54.260290348565704
27.297,54.25353039451841
27.298,54.24334154734863
27.299,54.23658367361849
27.3,54.22982608747156
27.301,54.21964110656892
27.302,54.212885600341934
27.303,54.206130381791255
27.304,54.195949266307736
27.305,54.18919612727947
27.306,54.18244327602037
27.307,54.172266025107476
27.308,54.16551525297297
27.309,54.155341151047985
27.31,54.148592457415305
27.311,54.14184405156597
27.312,54.13167381219958
27.313,54.12492748445404
27.314,54.118181444584216
27.315,54.108015066927344
27.316,54.10127110476299
27.317,54.09452743056652
27.318,54.084364913769605
27.319,54.07762331688
27.32,54.07088200805021
27.321,54.0607233512633
27.322,54.053984119341436
27.323,54.043828607420544
27.324,54.03709145178366
27.325,54.03035458421943
27.326,54.020202930294985
27.327,54.0134681386166
27.328,54.00673363510232
27.329,53.996585838323696
27.33,53.98985341029584
27.331,53.98312127052334
27.332,53.97297733003952
27.333,53.966247265353694
27.334,53.959517489014274
27.335,53.94937740397378
27.336,53.94264970232103
27.337,53.93251275802222
27.338,53.925787130433
27.339,53.91906179120168
27.34,53.90892870033112
27.341,53.9022054347631
27.342,53.8954824576435
27.343,53.885353219349106
27.344,53.87863231549232
27.345,53.87191170017429
27.346,53.86178631360354
27.347,53.855067771147496
27.348,53.844945521985444
27.349,53.83822905176816
27.35,53.83151287010013
27.351,53.821394470645686
27.352,53.814680360815416
27.353,53.807966539624246
27.354,53.79785198902426
27.355,53.791140239269524
27.356,53.78102882353821
27.357,53.77431914459676
27.358,53.76760975430421
27.359,53.75750218541084
27.36,53.75079486553004
27.361,53.74408783438754
27.362,53.73398411147838
27.363,53.72727915034583
27.364,53.71717855976517
27.365,53.71047566801936
27.366,53.70377306502104
27.367,53.69367631840759
27.368,53.68697578439401
27.369,53.68027553921683
27.37,53.670182635716245
27.371,53.66348445912152
27.372,53.65339468540906
27.373,53.64669857677361
27.374,53.64000275698305
27.375,53.62991682436602
27.376,53.62322307213228
27.377,53.61652960883182
27.378,53.60644751645528
27.379,53.59975612030889
27.38,53.58967715517991
27.381,53.582987825564366
27.382,53.57629878489
27.383,53.56622365798362
27.384,53.55953668343712
27.385,53.55284999791975
27.386,53.54277870838042
27.387,53.536094088587724
27.388,53.526025923755235
27.389,53.51934336906404
27.39,53.512661103409094
27.391,53.50259677392534
27.392,53.49591657296846
27.393,53.48585536644565
27.394,53.47917722956374
27.395,53.47249938172499
27.396,53.462442008532655
27.397,53.455766224365235
27.398,53.44571197238824
27.399,53.43903825126918
27.4,53.43236481919976
27.401,53.422314398535065
27.402,53.41564302911022
27.403,53.40897194882201
27.404,53.398925358613056
27.405,53.39225634056532
27.406,53.38221286903138
27.407,53.375545912601154
27.408,53.3688792453134
27.409,53.358839602216634
27.41,53.35217499614212
27.411,53.342138469975026
27.412,53.33547592449085
27.413,53.328813668154666
27.414,53.31878096840626
27.415,53.31212077225599
27.416,53.30209118769222
27.417,53.29543305110506
27.418,53.28877520367104
27.419,53.27874944350749
27.42,53.27209365523197
27.421,53.262071008508336
27.422,53.25541727876862
27.423,53.248763838186896
27.424,53.2387450138451
27.425,53.23209363139439
27.426,53.222077918748035
27.427,53.21542859380572
27.428,53.2087795580259
27.429,53.19876766574314
27.43,53.19212068706673
27.431,53.18211190473523
27.432,53.17546698253977
27.433,53.16882234951095
27.434,53.15881738552485
27.435,53.15217480857178
27.436,53.142172952793054
27.437,53.13553243129334
27.438,53.128892198964174
27.439,53.11889415951273
27.44,53.11225598223153
27.441,53.10226104924388
27.442,53.09562492638841
27.443,53.08898909270699
27.444,53.07899797402854
27.445,53.07236419436732
27.446,53.06237618040936
27.447,53.055744454146115
27.448,53.049113017060115
27.449,53.03912881539344
27.45,53.0324994312997
27.451,53.02251833261049
27.452,53.01589100088697
27.453,53.005913004227295
27.454,52.99928772425206
27.455,52.99266273337525
27.456,52.98268854583002
27.457,52.976065606295705
27.458,52.96609451903782
27.459,52.95947363022423
27.46,52.95285303051159
27.461,52.94288575035096
27.462,52.93626720095307
27.463,52.926303019337816
27.464,52.91968651963299
27.465,52.91307030903129
27.466,52.90310993249621
27.467,52.896495771181414
27.468,52.8865384914501
27.469,52.87992637880063
27.47,52.869972194926284
27.471,52.863362130320716
27.472,52.85675235473827
27.473,52.846801972769185
27.474,52.840194244824445
27.475,52.83024695697149
27.476,52.82364127604314
27.477,52.81369708136009
27.478,52.807093446827
27.479,52.80049010123656
27.48,52.790549705285166
27.481,52.78394840568372
27.482,52.774011101162195
27.483,52.767411846928724
27.484,52.760812881639104
27.485,52.7508793738336
27.486,52.744282453505484
27.487,52.7343520353901
27.488,52.72775715940259
27.489,52.71782983003195
27.49,52.711236997764274
27.491,52.70464445435923
27.492,52.69472091853263
27.493,52.68813041844094
27.494,52.67820996962013
27.495,52.671621512221144
27.496,52.6617041494613
27.497,52.655117734134556
27.498,52.648531607588794
27.499,52.6386180352023
27.5,52.63203395032222
27.501,52.62212346225857
27.502,52.615541418423824
27.503,52.60563401373869
27.504,52.5990540103291
27.505,52.59247429561845
27.506,52.582570678137294
27.507,52.57599300344519
27.508,52.56609246760524
27.509,52.55951683231158
27.51,52.549619377169115
27.511,52.543045780654005
27.512,52.53315140526559
27.513,52.526579846909314
27.514,52.520008577087395
27.515,52.510117984580525
27.516,52.50354875251086
27.517,52.493661238022064
27.518,52.48709404308505
27.519,52.47720960567138
27.52,52.47064444724762
27.521,52.464079577275356
27.522,52.45419891957737
27.523,52.44763608571172
27.524,52.43775850335369
27.525,52.43119770497532
27.526,52.42132319701492
27.527,52.41476443350469
27.528,52.40489299899989
27.529,52.39833626973888
27.53,52.39177982876382
27.531,52.381912169657326
27.532,52.37535776252489
27.533,52.36549317514011
27.534,52.35894080123143
27.535,52.34907928462685
27.536,52.34252894332325
27.537,52.332670496557675
27.538,52.326122187240685
27.539,52.31957416604371
27.54,52.309719490362276
27.541,52.30317350074535
27.542,52.293321893170365
27.543,52.28677793451514
27.544,52.27692939410597
27.545,52.27038746579421
27.546,52.26054199161046
27.547,52.2540020930242
27.548,52.24746248239155
27.549,52.23762077498089
27.55,52.23108319366725
27.551,52.2212445507508
27.552,52.21470899813819
27.553,52.20487341877614
27.554,52.19833989424688
27.555,52.18850737749966
27.556,52.181975880436184
27.557,52.172146425364545
27.558,52.16561695514948
27.559,52.15908777263885
27.56,52.1492620788829
27.561,52.14273492281436
27.562,52.132912289004594
27.563,52.12638715876088
27.564,52.11656758395863
27.565,52.11004447892266
27.566,52.100227962189464
27.567,52.093706881744346
27.568,52.08389342214208
27.569,52.07737436567108
27.57,52.070855596654894
27.571,52.061045892916624
27.572,52.05452914746842
27.573,52.0447224991335
27.574,52.03820777663665
27.575,52.02840418276752
27.576,52.0218914826056
27.577,52.01209094226495
27.578,52.00558026382169
27.579,51.9957827760725
27.58,51.98927411873185
27.581,51.979479682637404
27.582,51.97297304578344
27.583,51.96646669605185
27.584,51.9566760092287
27.585,51.950171679577934
27.586,51.940384042684286
27.587,51.93388173249858
27.588,51.924097144598235
27.589,51.91759685326196
27.59,51.90781531341904
27.591,51.90131704031679
27.592,51.89153854759565
27.593,51.88504229211216
27.594,51.87526684557747
27.595,51.86877260709767
27.596,51.862278655407486
27.597,51.85250695156036
27.598,51.846015016468286
27.599,51.8362463570847
27.6,51.82975643797581
27.601,51.81999082212095
27.602,51.81350291838045
27.603,51.803740345119834
27.604,51.797254456133146
27.605,51.78749492453255
27.606,51.78101104968523
27.607,51.7712545588107
27.608,51.764772697488524
27.609,51.7550192464064
27.61,51.7485393979953
27.611,51.73878898577219
27.612,51.73231114965831
27.613,51.722563775361095
27.614,51.716087950930735
27.615,51.70961241270971
27.616,51.699868771097016
27.617,51.69339524415457
27.618,51.68365463874871
27.619,51.67718312247123
27.62,51.66744555233964
27.621,51.66097604611371
27.622,51.65124151032413
27.623,51.644774013536555
27.624,51.63504251115695
27.625,51.62857702319466
27.626,51.61884855329336
27.627,51.61238507354348
27.628,51.60265963518901
27.629,51.59619816303886
27.63,51.58647575530004
27.631,51.58001629013714
27.632,51.57029691208311
27.633,51.563839453295095
27.634,51.554123103995245
27.635,51.54766765096999
27.636,51.53795432949397
27.637,51.531500881619515
27.638,51.52179058703728
27.639,51.51533914370182
27.64,51.50563187508358
27.641,51.4991824356755
27.642,51.49273328156772
27.643,51.483029731097865
27.644,51.476582580513586
27.645,51.466882054294516
27.646,51.46043690662222
27.647,51.45073940372472
27.648,51.4442962583531
27.649,51.43460177784826
27.65,51.42816063416617
27.651,51.41846917512528
27.652,51.41203003252178
27.653,51.40234159401647
27.654,51.39590445188075
27.655,51.386219032982915
27.656,51.37978389070438
27.657,51.37010149048617
27.658,51.363668347454414
27.659,51.353988964988275
27.66,51.34755782059307
27.661,51.337881454951706
27.662,51.33145230858297
27.663,51.321778958839374
27.664,51.31535180988723
27.665,51.30568147511469
27.666,51.29925632296943
27.667,51.28958900224147
27.668,51.28316584629358
27.669,51.273501538684066
27.67,51.26708037832419
27.671,51.25741908290718
27.672,51.25099991752617
27.673,51.24134163337603
27.674,51.23492446236488
27.675,51.225269188556304
27.676,51.21885401130621
27.677,51.2092017469141
27.678,51.20278856281645
27.679,51.19313930691603
27.68,51.186728115362335
27.681,51.177081867029045
27.682,51.1706726674111
27.683,51.16102942572071
27.684,51.1546222174304
27.685,51.14498198145895
27.686,51.13857676388833
27.687,51.12893953271213
27.688,51.1225363052535
27.689,51.11290207794912
27.69,51.10650083999491
27.691,51.096869615639214
27.692,51.09047036658203
27.693,51.080842144252166
27.694,51.07444488348484
27.695,51.06481966225818
27.696,51.05842438917368
27.697,51.048802168127935
27.698,51.04240888211943
27.699,51.03278966033254
27.7,51.026398360793365
27.701,51.016782137343604
27.702,51.010392823667246
27.703,51.00077959763309
27.704,50.99439226921328
27.705,50.98478203967352
27.706,50.97839669590411
27.707,50.96878946193779
27.708,50.95918453637412
27.709,50.952802877285485
27.71,50.94320094531033
27.711,50.936821268849805
27.712,50.927222329543326
27.713,50.92084463510572
27.714,50.911248687548344
27.715,50.90487297452865
27.716,50.89528001780107
27.717,50.888906285594516
27.718,50.87931631877772
27.719,50.87294456677963
27.72,50.86335758895486
27.721,50.85698781656081
27.722,50.84740382680959
27.723,50.84103603341531
27.724,50.83145503081943
27.725,50.82508921582079
27.726,50.81551119946233
27.727,50.80914736225544
27.728,50.79957233121671
27.729,50.7932104711978
27.73,50.783638424561474
27.731,50.77727854112699
27.732,50.76770947797592
27.733,50.761351570522464
27.734,50.75178548993984
27.735,50.74222170779046
27.736,50.73586746898517
27.737,50.72630666742806
27.738,50.7199544025905
27.739,50.71039658070991
27.74,50.704046289237674
27.741,50.69449144611814
27.742,50.68814312740895
27.743,50.67859126213527
27.744,50.672244915587044
27.745,50.66269602724428
27.746,50.65635165225513
27.747,50.646805739928645
27.748,50.64046333589684
27.749,50.630920398672245
27.75,50.62457996499622
27.751,50.615040001959414
27.752,50.608701538037806
27.753,50.59916454827495
27.754,50.58962984985048
27.755,50.58329504309805
27.756,50.573763315977715
27.757,50.56743047697299
27.758,50.55790172024403
27.759,50.55157084838661
27.76,50.54204506113655
27.761,50.535716155826194
27.762,50.52619333714281
27.763,50.519866397779445
27.764,50.510346546750824
27.765,50.504021572734565
27.766,50.49450468844905
27.767,50.488181679180165
27.768,50.47866776072636
27.769,50.469156127950896
27.77,50.46283676664534
27.771,50.45332809773691
27.772,50.44701069917745
27.773,50.4375049932257
27.774,50.43118955681354
27.775,50.421686812908476
27.776,50.41537333804502
27.777,50.40587355527687
27.778,50.399562041363744
27.779,50.39006521882298
27.78,50.38375566526194
27.781,50.374261802039385
27.782,50.364770219554316
27.783,50.35846430589073
27.784,50.34897568076369
27.785,50.34267172545563
27.786,50.33318605677848
27.787,50.32688405922867
27.788,50.31740134609355
27.789,50.311101305704845
27.79,50.30162154720413
27.791,50.295323463379624
27.792,50.285846658605976
27.793,50.27637213034343
27.794,50.270077679482576
27.795,50.26060610299089
27.796,50.25431360670186
27.797,50.244844981074756
27.798,50.23855443876157
27.799,50.229088763093046
27.8,50.222800174159865
27.801,50.21333744754424
27.802,50.207050811395455
27.803,50.19759103292724
27.804,50.188133526752175
27.805,50.181850516647636
27.806,50.172395956667685
27.807,50.166114897359314
27.808,50.15666328267014
27.809,50.15038417356322
27.81,50.1409355032607
27.811,50.134658343760705
27.812,50.125212616941006
27.813,50.11576915890529
27.814,50.10949561965312
27.815,50.10005510315125
27.816,50.09378351152138
27.817,50.084345935650596
27.818,50.07807629104938
27.819,50.06864165490718
27.82,50.06237395674127
27.821,50.052942259425436
27.822,50.043512827390366
27.823,50.0372487436861
27.824,50.027822248531756
27.825,50.021560109281666
27.826,50.012136550106845
27.827,50.00587635471846
27.828,49.99645573062232
27.829,49.99019747850333
27.83,49.98077978858523
27.831,49.97136436045058
27.832,49.96510971701738
27.833,49.95569722111841
27.834,49.949444518977046
27.835,49.94003495441425
27.836,49.93378419297337
27.837,49.92437755884742
27.838,49.91497318371061
27.839,49.90872602629269
27.84,49.89932457965312
27.841,49.893079360961075
27.842,49.883680841920516
27.843,49.87743756136391
27.844,49.868041969024446
27.845,49.86180062601303
27.846,49.85240795947694
27.847,49.8430175484434
27.848,49.83677980369784
27.849,49.82739231653135
27.85,49.821156507359895
27.851,49.81177194316387
27.852,49.80553806897721
27.853,49.79615642685524
27.854,49.78677703745006
27.855,49.78054675688148
27.856,49.77117028761678
27.857,49.764941940064865
27.858,49.755568390045354
27.859,49.749341974921684
27.86,49.739971343252336
27.861,49.7306029615178
27.862,49.724380135371284
27.863,49.715014670056036
27.864,49.70879377437257
27.865,49.69943122458262
27.866,49.69321225877474
27.867,49.683852623616374
27.868,49.67449523561472
27.869,49.6682798541499
27.87,49.65892537885164
27.871,49.652711925300146
27.872,49.64336036181267
27.873,49.63714883558795
27.874,49.627800183018856
27.875,49.61845377483214
27.876,49.61224582832312
27.877,49.60290232912931
27.878,49.59669630798773
27.879,49.587355716895495
27.88,49.57801736810648
27.881,49.571814923152864
27.882,49.56247948054204
27.883,49.55627895899886
27.884,49.54694642167597
27.885,49.54074782295834
27.886,49.53141819003338
27.887,49.52209079664413
27.888,49.51589576949934
27.889,49.50657127858734
27.89,49.500378172314015
27.891,49.49105658299031
27.892,49.48173723112816
27.893,49.47554769290911
27.894,49.46623124071671
27.895,49.460043621417384
27.896,49.45073006800679
27.897,49.444544367044
27.898,49.4352337115276
27.899,49.42592529071205
27.9,49.4197431532005
27.901,49.41043762836325
27.902,49.40425740723938
27.903,49.394954777493865
27.904,49.38565438038007
27.905,49.379477719198064
27.906,49.370180215262195
27.907,49.36400546852132
27.908,49.354710856877865
27.909,49.34541847579927
27.91,49.33924728549487
27.911,49.329957794797
27.912,49.323788516989545
27.913,49.31450191578791
27.914,49.30833454989661
27.915,49.29905083730698
27.916,49.28976935253115
27.917,49.2836055384908
27.918,49.27432694041797
27.919,49.268165036352464
27.92,49.25888932409947
27.921,49.249615837598384
27.922,49.24345748188754
27.923,49.234186879299386
27.924,49.22803043162438
27.925,49.218762712067
27.926,49.20949721620184
27.927,49.203344313389245
27.928,49.19408169865006
27.929,49.18793070193664
27.93,49.17867096744231
27.931,49.169413454582724
27.932,49.163265999243485
27.933,49.15401136472605
27.934,49.14786581355157
27.935,49.138614056496216
27.936,49.12936451902027
27.937,49.1232225057358
27.938,49.113975843821294
27.939,49.1078357327695
27.94,49.098591945537436
27.941,49.08935037583169
27.942,49.08321379918966
27.943,49.07397510226779
27.944,49.06784042592867
27.945,49.05860460091272
27.946,49.04937099137212
27.947,49.04323984596654
27.948,49.03400910643537
27.949,49.027879859405225
27.95,49.01865198900658
27.951,49.00942633203452
27.952,49.003300612465694
27.953,48.99407782273173
27.954,48.9879539996132
27.955,48.97873407624146
27.956,48.96951636424971
27.957,48.96339606512426
27.958,48.95418121760242
27.959,48.94496858009573
27.96,48.938851802571534
27.961,48.92964202764395
27.962,48.92352714330001
27.963,48.91432023007744
27.964,48.9051155248272
27.965,48.899004158623214
27.966,48.889802313189236
27.967,48.88369283824664
27.968,48.8744938517559
27.969,48.865297071196764
27.97,48.859191110936784
27.971,48.849997187434205
27.972,48.84389311651902
27.973,48.834702049201006
27.974,48.82551318577605
27.975,48.819412626090156
27.976,48.81022661696514
27.977,48.801042810373666
27.978,48.794945759535146
27.979,48.78576480536054
27.98,48.779669640611196
27.981,48.770491537983204
27.982,48.76131563585392
27.983,48.75522397650551
27.984,48.74605092404184
27.985,48.73996114887227
27.986,48.73079094520499
27.987,48.72162294000377
27.988,48.715536666792644
27.989,48.70637150850885
27.99,48.69720854733543
27.991,48.6911257737081
27.992,48.681965657574644
27.993,48.67588476488101
27.994,48.66672749292012
27.995,48.657572416040615
27.996,48.65149501949518
27.997,48.64234278491281
27.998,48.63319274405862
27.999,48.627118841291306
28.0,48.61797164086029
28.001,48.61189961578821
28.002,48.602755254914804
28.003,48.59361308574425
28.004,48.58754455102155
28.005,48.578405219536734
28.006,48.56926807840395
28.007,48.56320303166514
28.008,48.55406872634767
28.009,48.548005554072255
28.01,48.53887408370628
28.011,48.52974480167077
28.012,48.523685113957356
28.013,48.514558665005
28.014,48.50543440303464
28.015,48.499378197522304
28.016,48.490256766768276
28.017,48.481137521648805
28.018,48.47508479597859
28.019,48.46596838021009
28.02,48.459917524450105
28.021,48.45080393717125
28.022,48.441692533510576
28.023,48.435645154180534
28.024,48.426536577146216
28.025,48.417430182385054
28.026,48.411386277130546
28.027,48.40228270713387
28.028,48.39624066857377
28.029,48.38713992248206
28.03,48.37804135665079
28.031,48.372002788760845
28.032,48.36290704497477
28.033,48.35381348010645
28.034,48.34777838053681
28.035,48.33868763585537
28.036,48.32959906875005
28.037,48.32356743515277
28.038,48.314481686377455
28.039,48.30845191494386
28.04,48.29936898364157
28.041,48.29028822790789
28.042,48.28426191905091
28.043,48.27518397893541
28.044,48.26610821304928
28.045,48.260085364425564
28.046,48.25101241230427
28.047,48.241941633074084
28.048,48.23592224234211
28.049,48.2268542750249
28.05,48.21778847926151
28.051,48.21177254408166
28.052,48.20270955838086
28.053,48.19669547953048
28.054,48.18763530303852
28.055,48.17857729609954
28.056,48.17256666941813
28.057,48.163511469839634
28.058,48.154458438479224
28.059,48.14845126163171
28.06,48.13940103578488
28.061,48.130352976822216
28.062,48.12434924747544
28.063,48.115303992180905
28.064,48.106260902437626
28.065,48.100260618260336
28.066,48.0912203303412
28.067,48.082182206641455
28.068,48.07618536530426
28.069,48.06715004158613
28.07,48.06115504945542
28.071,48.052122524869205
28.072,48.04309216250965
28.073,48.03710060985121
28.074,48.02807304478308
28.075,48.01904764061205
28.076,48.013059525100985
28.077,48.00403691638232
28.078,47.99501646723222
28.079,47.989031786545574
28.08,47.980014131010265
28.081,47.9709986337159
28.082,47.965017385532576
28.083,47.956004680016875
28.084,47.946994131415515
28.085,47.94101631341634
28.086,47.932008554758994
28.087,47.92300295169038
28.088,47.91702856155804
28.089,47.90802574660021
28.09,47.899025085906445
28.091,47.893054121325555
28.092,47.88405624691083
28.093,47.87506052543653
28.094,47.86909298409356
28.095,47.860100047067995
28.096,47.851109261660156
28.097,47.84514514124349
28.098,47.83615713845552
28.099,47.827171285963594
28.1,47.82121058416349
28.101,47.812227512464034
28.102,47.80324658973989
28.103,47.797289304248466
28.104,47.788311160490856
28.105,47.78235570931081
28.106,47.77338034367847
28.107,47.76440712504586
28.108,47.758455086838936
28.109,47.74948464450762
28.11,47.74051634785767
28.111,47.734567720320435
28.112,47.72560219814926
28.113,47.71663882034203
28.114,47.710693601172906
28.115,47.701732996023395
28.116,47.69277453392138
28.117,47.68683272082072
28.118,47.67787702955678
28.119,47.66892348002487
28.12,47.66298507069488
28.121,47.654034290182885
28.122,47.645085650088404
28.123,47.63915064223316
28.124,47.63020476934184
28.125,47.62126103555453
28.126,47.61231944021086
28.127,47.60638940419306
28.128,47.59745057325889
28.129,47.58851387945643
28.13,47.58258723905908
28.131,47.57365330785317
28.132,47.5647215124679
28.133,47.558798265401904
28.134,47.549869230801654
28.135,47.54094233071202
28.136,47.53502247469011
28.137,47.5260983335754
28.138,47.51717632566225
28.139,47.511259858399
28.14,47.50234060765211
28.141,47.493423488798655
28.142,47.48751040801051
28.143,47.478596044516095
28.144,47.469683811607965
28.145,47.46377411501327
28.146,47.45486463565836
28.147,47.4459572855836
28.148,47.44005097090248
28.149,47.431146372576556
28.15,47.42224390222554
28.151,47.41634096718004
28.152,47.40744124677492
28.153,47.39854365304047
28.154,47.39264409535444
28.155,47.38374924976437
28.156,47.37485652954165
28.157,47.365965934030726
28.158,47.36007131358279
28.159,47.3511834634452
28.16,47.34229773671763
28.161,47.33640648782419
28.162,47.32752350467218
28.163,47.3186426436294
28.164,47.312754764021086
28.165,47.303876644757516
28.166,47.29500064630333
28.167,47.28911613371258
28.168,47.280242875242664
28.169,47.27137173628326
28.17,47.26549058844436
28.171,47.256622187675696
28.172,47.247755905119625
28.173,47.241878119768685
28.174,47.23301457361127
28.175,47.22415314436946
28.176,47.21529383139061
28.177,47.209420961949654
28.178,47.2005643826124
28.179,47.19170991824266
28.18,47.185840405515215
28.181,47.1769886729987
28.182,47.168139054155176
28.183,47.162272895884044
28.184,47.15342600710677
28.185,47.14458123070902
28.186,47.13871842463884
28.187,47.12987637652177
28.188,47.1210364394916
28.189,47.1121986128977
28.19,47.1063407079923
28.191,47.09750560693175
28.192,47.08867261501642
28.193,47.082818056558665
28.194,47.07398778839481
28.195,47.065159628086064
28.196,47.059308413827296
28.197,47.05048297548955
28.198,47.04165964371778
28.199,47.03283841786289
28.2,47.02699209330495
28.201,47.018173586681286
28.202,47.00935718468688
28.203,47.003514198591176
28.204,46.994700514051274
28.205,46.9858889328539
28.206,46.98004928297836
28.207,46.97124041746011
28.208,46.96243365399868
28.209,46.95362899194655
28.21,46.947794220340505
28.211,46.938992271235264
28.212,46.93019242225512
28.213,46.924360981148986
28.214,46.91556384334403
28.215,46.906768804380874
28.216,46.900940691539226
28.217,46.892148361980986
28.218,46.88335812998216
28.219,46.87456999489687
28.22,46.86874674892589
28.221,46.859961320520824
28.222,46.85117798774841
28.223,46.84535806433808
28.224,46.83657743647925
28.225,46.8277989029732
28.226,46.821982299894685
28.227,46.813206469537015
28.228,46.80443273225312
28.229,46.79566108739867
28.23,46.78984933982443
28.231,46.78108039540112
28.232,46.77231354212982
28.233,46.76650510919993
28.234,46.75774095459819
28.235,46.74897888987192
28.236,46.740218914377934
28.237,46.734415328811046
28.238,46.72565804927479
28.239,46.716902857695736
28.24,46.71110258109766
28.241,46.70235008371845
28.242,46.693599673022355
28.243,46.68485134836732
28.244,46.679055911007644
28.245,46.670310277845985
28.246,46.661566729452794
28.247,46.65577459539813
28.248,46.64703373674404
28.249,46.638294961586695
28.25,46.629558269285184
28.251,46.623770966360915
28.252,46.61503696109747
28.253,46.60630503741965
28.254,46.6005210321484
28.255,46.591791793757984
28.256,46.583064635683954
28.257,46.574339557286486
28.258,46.5685603750542
28.259,46.55983797924844
28.26,46.551117661851464
28.261,46.545341771631925
28.262,46.53662413507962
28.263,46.52790857566929
28.264,46.51919509276218
28.265,46.5134240175067
28.266,46.50471321275394
28.267,46.49600448323907
28.268,46.48729782832403
28.269,46.48153156313628
28.27,46.47282758368858
28.271,46.464125677576845
28.272,46.458362695352484
28.273,46.44966346296688
28.274,46.44096630265432
28.275,46.432271213777874
28.276,46.42651303357301
28.277,46.41782061574098
28.278,46.4091302680836
28.279,46.400441989964634
28.28,46.39468860689882
28.281,46.386002997145894
28.282,46.37731945567136
28.283,46.3715693465498
28.284,46.36288847170595
28.285,46.35420966388145
28.286,46.34553292244113
28.287,46.33978760243696
28.288,46.331113524954226
28.289,46.32244151259812
28.29,46.31377156473417
28.291,46.30803102898277
28.292,46.29936374240658
28.293,46.29069851906641
28.294,46.28496124827024
28.295,46.27629868448828
28.296,46.267638182687165
28.297,46.258979742233485
28.298,46.2532472476949
28.299,46.24459146413493
28.3,46.235937740668675
28.301,46.227286076663475
28.302,46.22155835353364
28.303,46.21290934376088
28.304,46.204262392196874
28.305,46.19561749820966
28.306,46.18989454164576
28.307,46.18125229923297
28.308,46.17261211314615
28.309,46.166892409195654
28.31,46.15825487296167
28.311,46.149619391803775
28.312,46.14098596509102
28.313,46.13527101974768
28.314,46.12664024023506
28.315,46.11801151391917
28.316,46.109384840169746
28.317,46.10367464860645
28.318,46.09505061940769
28.319,46.08642864152842
28.32,46.07780871433911
28.321,46.07210327173469
28.322,46.063485986449784
28.323,46.05487075060929
28.324,46.04625756358433
28.325,46.04055686512362
28.326,46.03194631736007
28.327,46.02333781716794
28.328,46.01473136391906
28.329,46.00903540479286
28.33,46.00043158816563
28.331,45.991829817238994
28.332,45.983230091385416
28.333,45.97753886679046
28.334,45.96894177492201
28.335,45.9603467268854
28.336,45.95175372205378
28.337,45.94606722719278
28.338,45.93747685371297
28.339,45.92888852219842
28.34,45.9203022320229
28.341,45.91462046210447
28.342,45.906036800650675
28.343,45.897455179297644
28.344,45.89177663293407
28.345,45.88319763860003
28.346,45.87462068312938
28.347,45.866045765896956
28.348,45.86037193660325
28.349,45.85179964376494
28.35,45.84322938792896
28.351,45.834661168470795
28.352,45.82609498476623
28.353,45.820427361495256
28.354,45.81186379864104
28.355,45.803302270306446
28.356,45.794742775867945
28.357,45.78907985843259
28.358,45.780522982227154
28.359,45.77196813868528
28.36,45.76341532718403
28.361,45.75775711082249
28.362,45.749206914940295
28.363,45.74065874986766
28.364,45.73211261498231
28.365,45.72645909493867
28.366,45.717915573061504
28.367,45.709374080142
28.368,45.700834615558556
28.369,45.69518578708277
28.37,45.68664893289982
28.371,45.67811410582473
28.372,45.66958130523655
28.373,45.663937163584436
28.374,45.655406970792264
28.375,45.64687880326021
28.376,45.63835266036802
28.377,45.632713200801305
28.378,45.6241896631038
28.379,45.615668148820774
28.38,45.607148657332644
28.381,45.60151387511884
28.382,45.592996986227256
28.383,45.5844821189066
28.384,45.57596927253792
28.385,45.567458446502485
28.386,45.56182981872749
28.387,45.55332159178015
28.388,45.54481538394407
28.389,45.5363111946012
28.39,45.530687233059304
28.391,45.52218564021389
28.392,45.51368606464116
28.393,45.50518850572365
28.394,45.49956920570208
28.395,45.491074240694616
28.396,45.48258129112326
28.397,45.47409035637121
28.398,45.46560143582193
28.399,45.45998826968248
28.4,45.45150193954894
28.401,45.44301762240101
28.402,45.434535317622796
28.403,45.4289268019296
28.404,45.42044708498718
28.405,45.411969379198716
28.406,45.40349368394898
28.407,45.39788981400896
28.408,45.38941670401825
28.409,45.38094560335191
28.41,45.37247651139534
28.411,45.36400942753419
28.412,45.35841167100366
28.413,45.34994716892129
28.414,45.34148467372193
28.415,45.33302418479188
28.416,45.327431062986015
28.417,45.318973153265404
28.418,45.31051724860312
28.419,45.3020633483861
28.42,45.296474856631384
28.421,45.288023533057626
28.422,45.27957421271954
28.423,45.27112689500471
28.424,45.26268157930097
28.425,45.25709918056673
28.426,45.24865643803999
28.427,45.240215696316646
28.428,45.23177695478521
28.429,45.22334021283432
28.43,45.217763898917376
28.431,45.20932972668293
28.432,45.20089755282335
28.433,45.19246737672795
28.434,45.18689567557393
28.435,45.178468066640534
28.436,45.170042454267
28.437,45.16161883784333
28.438,45.153197216759736
28.439,45.14763158618855
28.44,45.13921252881615
28.441,45.13079546558144
28.442,45.12238039587526
28.443,45.11681936713399
28.444,45.10840685859197
28.445,45.09999634237746
28.446,45.091587817882
28.447,45.08318128449727
28.448,45.07762631214518
28.449,45.06922233648361
28.45,45.0608203507337
28.451,45.052420354287854
