TimeMS,Acc
1.015,0.0011546716289819884
1.016,0.0011546715988770683
1.017,0.0011546715730728625
1.018,0.001154671542967943
1.019,0.0011546715128630239
1.02,0.0011546714827581045
1.021,0.001154671456953899
1.022,0.00115467142684898
1.023,0.0011546713967440613
1.024,0.0011546713666391428
1.025,0.0011546713365342242
1.026,0.0011546713107300195
1.027,0.0011546712806251016
1.028,0.0011546712505201837
1.029,0.0011546712204152658
1.03,0.0011546711946110616
1.031,0.001154671164506144
1.032,0.0011546711344012268
1.033,0.0011546711042963096
1.034,0.001154671078492106
1.035,0.0011546710483871893
1.036,0.0011546710182822723
1.037,0.0011546709881773557
1.038,0.0011546709580724395
1.039,0.0011546709322682368
1.04,0.0011546709021633206
1.041,0.0011546708720584044
1.042,0.0011546708419534887
1.043,0.0011546708161492864
1.044,0.001154670786044371
1.045,0.0011546707559394558
1.046,0.0011546707258345405
1.047,0.0011546707000303388
1.048,0.001154670669925424
1.049,0.0011546706398205093
1.05,0.0011546706097155949
1.051,0.0011546705796106804
1.052,0.0011546705538064794
1.053,0.0011546705237015654
1.054,0.0011546704935966514
1.055,0.0011546704634917376
1.056,0.0011546704376875373
1.057,0.0011546704075826237
1.058,0.0011546703774777105
1.059,0.0011546703473727972
1.06,0.0011546703215685977
1.061,0.0011546702914636846
1.062,0.001154670261358772
1.063,0.0011546702312538592
1.064,0.001154670201148947
1.065,0.0011546701753447478
1.066,0.0011546701452398358
1.067,0.001154670115134924
1.068,0.0011546700850300123
1.069,0.0011546700592258137
1.07,0.0011546700291209023
1.071,0.001154669999015991
1.072,0.0011546699689110797
1.073,0.0011546699431068817
1.074,0.001154669913001971
1.075,0.0011546698828970605
1.076,0.00115466985279215
1.077,0.0011546698226872394
1.078,0.0011546697968830423
1.079,0.0011546697667781322
1.08,0.0011546697366732223
1.081,0.0011546697065683124
1.082,0.001154669680764116
1.083,0.0011546696506592065
1.084,0.0011546696205542973
1.085,0.0011546695904493883
1.086,0.001154669564645192
1.087,0.0011546695345402832
1.088,0.0011546695044353744
1.089,0.001154669474330466
1.09,0.0011546694442255577
1.091,0.0011546694184213623
1.092,0.0011546693883164542
1.093,0.0011546693582115467
1.094,0.0011546693281066387
1.095,0.0011546693023024438
1.096,0.0011546692721975367
1.097,0.0011546692420926295
1.098,0.0011546692119877222
1.099,0.001154669186183528
1.1,0.0011546691560786213
1.101,0.0011546691259737148
1.102,0.0011546690958688082
1.103,0.0011546690657639018
1.104,0.0011546690399597084
1.105,0.0011546690098548022
1.106,0.0011546689797498964
1.107,0.0011546689496449907
1.108,0.0011546689238407979
1.109,0.0011546688937358926
1.11,0.0011546688636309872
1.111,0.001154668833526082
1.112,0.0011546688077218898
1.113,0.001154668777616985
1.114,0.0011546687475120802
1.115,0.001154668717407176
1.116,0.0011546686873022715
1.117,0.00115466866149808
1.118,0.001154668631393176
1.119,0.0011546686012882722
1.12,0.0011546685711833684
1.121,0.0011546685453791776
1.122,0.001154668515274274
1.123,0.0011546684851693708
1.124,0.0011546684550644678
1.125,0.0011546684292602773
1.126,0.0011546683991553747
1.127,0.001154668369050472
1.128,0.0011546683389455697
1.129,0.001154668308840667
1.13,0.0011546682830364777
1.131,0.0011546682529315754
1.132,0.0011546682228266735
1.133,0.0011546681927217719
1.134,0.0011546681669175828
1.135,0.0011546681368126816
1.136,0.0011546681067077804
1.137,0.0011546680766028792
1.138,0.0011546680507986905
1.139,0.0011546680206937898
1.14,0.0011546679905888894
1.141,0.0011546679604839888
1.142,0.0011546679303790887
1.143,0.0011546679045749007
1.144,0.001154667874470001
1.145,0.0011546678443651011
1.146,0.0011546678142602014
1.147,0.0011546677884560139
1.148,0.0011546677583511146
1.149,0.0011546677282462153
1.15,0.0011546676981413167
1.151,0.0011546676723371298
1.152,0.0011546676422322312
1.153,0.0011546676121273324
1.154,0.0011546675820224342
1.155,0.0011546675519175358
1.156,0.0011546675261133496
1.157,0.0011546674960084518
1.158,0.0011546674659035543
1.159,0.0011546674357986566
1.16,0.001154667409994471
1.161,0.0011546673798895736
1.162,0.0011546673497846768
1.163,0.0011546673196797797
1.164,0.0011546672938755947
1.165,0.001154667263770698
1.166,0.0011546672336658014
1.167,0.0011546672035609052
1.168,0.0011546671734560087
1.169,0.0011546671476518246
1.17,0.001154667117546929
1.171,0.001154667087442033
1.172,0.0011546670573371373
1.173,0.0011546670315329538
1.174,0.0011546670014280587
1.175,0.0011546669713231633
1.176,0.0011546669412182684
1.177,0.0011546669154140854
1.178,0.0011546668853091907
1.179,0.0011546668552042962
1.18,0.001154666825099402
1.181,0.0011546667949945077
1.182,0.0011546667691903253
1.183,0.0011546667390854312
1.184,0.0011546667089805378
1.185,0.001154666678875644
1.186,0.0011546666530714625
1.187,0.001154666622966569
1.188,0.001154666592861676
1.189,0.0011546665627567832
1.19,0.001154666536952602
1.191,0.0011546665068477094
1.192,0.0011546664767428168
1.193,0.0011546664466379245
1.194,0.0011546664165330322
1.195,0.0011546663907288518
1.196,0.0011546663606239597
1.197,0.001154666330519068
1.198,0.0011546663004141765
1.199,0.0011546662746099968
1.2,0.0011546662445051056
1.201,0.0011546662144002143
1.202,0.0011546661842953235
1.203,0.0011546661584911444
1.204,0.0011546661283862534
1.205,0.001154666098281363
1.206,0.0011546660681764727
1.207,0.0011546660380715825
1.208,0.001154666012267404
1.209,0.0011546659821625143
1.21,0.0011546659520576246
1.211,0.0011546659219527349
1.212,0.0011546658961485569
1.213,0.0011546658660436678
1.214,0.0011546658359387787
1.215,0.0011546658058338897
1.216,0.0011546657800297123
1.217,0.0011546657499248237
1.218,0.0011546657198199352
1.219,0.0011546656897150466
1.22,0.00115466566391087
1.221,0.001154665633805982
1.222,0.0011546656037010941
1.223,0.0011546655735962066
1.224,0.0011546655434913188
1.225,0.0011546655176871428
1.226,0.0011546654875822556
1.227,0.0011546654574773687
1.228,0.0011546654273724816
1.229,0.001154665401568306
1.23,0.0011546653714634195
1.231,0.001154665341358533
1.232,0.0011546653112536466
1.233,0.0011546652854494718
1.234,0.0011546652553445858
1.235,0.0011546652252396998
1.236,0.0011546651951348144
1.237,0.001154665165029929
1.238,0.0011546651392257544
1.239,0.0011546651091208693
1.24,0.0011546650790159843
1.241,0.0011546650489110994
1.242,0.0011546650231069257
1.243,0.001154664993002041
1.244,0.0011546649628971569
1.245,0.0011546649327922724
1.246,0.0011546649069880993
1.247,0.0011546648768832153
1.248,0.0011546648467783316
1.249,0.001154664816673448
1.25,0.0011546647865685643
1.251,0.0011546647607643921
1.252,0.0011546647306595087
1.253,0.0011546647005546257
1.254,0.001154664670449743
1.255,0.001154664644645571
1.256,0.0011546646145406886
1.257,0.0011546645844358063
1.258,0.0011546645543309237
1.259,0.0011546645285267527
1.26,0.0011546644984218707
1.261,0.0011546644683169888
1.262,0.0011546644382121071
1.263,0.0011546644081072257
1.264,0.0011546643823030554
1.265,0.0011546643521981742
1.266,0.0011546643220932931
1.267,0.0011546642919884123
1.268,0.0011546642661842423
1.269,0.001154664236079362
1.27,0.0011546642059744813
1.271,0.0011546641758696011
1.272,0.0011546641500654318
1.273,0.0011546641199605518
1.274,0.001154664089855672
1.275,0.0011546640597507925
1.276,0.001154664029645913
1.277,0.0011546640038417443
1.278,0.0011546639737368654
1.279,0.0011546639436319864
1.28,0.0011546639135271075
1.281,0.0011546638877229396
1.282,0.0011546638576180608
1.283,0.0011546638275131823
1.284,0.0011546637974083043
1.285,0.0011546637716041367
1.286,0.001154663741499259
1.287,0.001154663711394381
1.288,0.0011546636812895035
1.289,0.001154663651184626
1.29,0.0011546636253804592
1.291,0.001154663595275582
1.292,0.0011546635651707052
1.293,0.001154663535065828
1.294,0.0011546635092616621
1.295,0.0011546634791567856
1.296,0.0011546634490519094
1.297,0.001154663418947033
1.298,0.0011546633931428674
1.299,0.0011546633630379916
1.3,0.0011546633329331158
1.301,0.0011546633028282403
1.302,0.0011546632727233647
1.303,0.0011546632469191997
1.304,0.001154663216814325
1.305,0.00115466318670945
1.306,0.001154663156604575
1.307,0.0011546631308004107
1.308,0.0011546631006955361
1.309,0.001154663070590662
1.31,0.001154663040485788
1.311,0.0011546630146816242
1.312,0.00115466298457675
1.313,0.0011546629544718764
1.314,0.0011546629243670027
1.315,0.0011546628942621293
1.316,0.0011546628684579664
1.317,0.0011546628383530932
1.318,0.0011546628082482202
1.319,0.0011546627781433476
1.32,0.0011546627523391852
1.321,0.0011546627222343126
1.322,0.0011546626921294402
1.323,0.0011546626620245679
1.324,0.0011546626362204063
1.325,0.0011546626061155346
1.326,0.0011546625760106627
1.327,0.0011546625459057914
1.328,0.0011546625158009199
1.329,0.0011546624899967588
1.33,0.0011546624598918875
1.331,0.0011546624297870166
1.332,0.001154662399682146
1.333,0.0011546623738779853
1.334,0.0011546623437731147
1.335,0.0011546623136682445
1.336,0.0011546622835633745
1.337,0.0011546622577592142
1.338,0.0011546622276543445
1.339,0.001154662197549475
1.34,0.0011546621674446054
1.341,0.0011546621373397358
1.342,0.0011546621115355767
1.343,0.0011546620814307075
1.344,0.0011546620513258389
1.345,0.00115466202122097
1.346,0.0011546619954168112
1.347,0.0011546619653119428
1.348,0.0011546619352070745
1.349,0.0011546619051022065
1.35,0.0011546618792980484
1.351,0.0011546618491931804
1.352,0.001154661819088313
1.353,0.0011546617889834452
1.354,0.0011546617588785778
1.355,0.0011546617330744204
1.356,0.0011546617029695534
1.357,0.0011546616728646867
1.358,0.0011546616427598197
1.359,0.001154661616955663
1.36,0.0011546615868507967
1.361,0.0011546615567459304
1.362,0.001154661526641064
1.363,0.001154661500836908
1.364,0.001154661470732042
1.365,0.0011546614406271764
1.366,0.001154661410522311
1.367,0.0011546613804174456
1.368,0.00115466135461329
1.369,0.0011546613245084249
1.37,0.00115466129440356
1.371,0.0011546612642986953
1.372,0.0011546612384945405
1.373,0.0011546612083896761
1.374,0.001154661178284812
1.375,0.0011546611481799477
1.376,0.0011546611223757935
1.377,0.0011546610922709296
1.378,0.001154661062166066
1.379,0.0011546610320612024
1.38,0.001154661001956339
1.381,0.0011546609761521854
1.382,0.0011546609460473226
1.383,0.0011546609159424597
1.384,0.001154660885837597
1.385,0.0011546608600334438
1.386,0.0011546608299285814
1.387,0.0011546607998237193
1.388,0.001154660769718857
1.389,0.0011546607439147044
1.39,0.001154660713809843
1.391,0.0011546606837049811
1.392,0.0011546606536001198
1.393,0.0011546606234952583
1.394,0.0011546605976911065
1.395,0.0011546605675862456
1.396,0.0011546605374813845
1.397,0.0011546605073765239
1.398,0.001154660481572373
1.399,0.0011546604514675125
1.4,0.0011546604213626523
1.401,0.0011546603912577923
1.402,0.0011546603654536416
1.403,0.0011546603353487818
1.404,0.0011546603052439222
1.405,0.0011546602751390629
1.406,0.0011546602450342037
1.407,0.0011546602192300534
1.408,0.0011546601891251945
1.409,0.0011546601590203358
1.41,0.0011546601289154769
1.411,0.0011546601031113277
1.412,0.0011546600730064694
1.413,0.0011546600429016111
1.414,0.0011546600127967533
1.415,0.0011546599869926043
1.416,0.0011546599568877467
1.417,0.001154659926782889
1.418,0.0011546598966780317
1.419,0.0011546598708738834
1.42,0.0011546598407690264
1.421,0.0011546598106641694
1.422,0.0011546597805593127
1.423,0.0011546597504544561
1.424,0.0011546597246503084
1.425,0.0011546596945454521
1.426,0.0011546596644405958
1.427,0.00115465963433574
1.428,0.001154659608531593
1.429,0.0011546595784267372
1.43,0.0011546595483218818
1.431,0.0011546595182170263
1.432,0.00115465949241288
1.433,0.001154659462308025
1.434,0.00115465943220317
1.435,0.001154659402098315
1.436,0.0011546593719934605
1.437,0.0011546593461893148
1.438,0.0011546593160844604
1.439,0.0011546592859796063
1.44,0.0011546592558747523
1.441,0.0011546592300706075
1.442,0.0011546591999657535
1.443,0.0011546591698609
1.444,0.0011546591397560465
1.445,0.0011546591139519023
1.446,0.0011546590838470492
1.447,0.0011546590537421962
1.448,0.0011546590236373435
1.449,0.001154658993532491
1.45,0.0011546589677283471
1.451,0.0011546589376234947
1.452,0.001154658907518643
1.453,0.0011546588774137907
1.454,0.0011546588516096474
1.455,0.0011546588215047959
1.456,0.0011546587913999443
1.457,0.001154658761295093
1.458,0.0011546587354909503
1.459,0.0011546587053860992
1.46,0.0011546586752812485
1.461,0.0011546586451763976
1.462,0.001154658615071547
1.463,0.001154658589267405
1.464,0.0011546585591625548
1.465,0.0011546585290577048
1.466,0.0011546584989528548
1.467,0.0011546584731487136
1.468,0.0011546584430438638
1.469,0.0011546584129390142
1.47,0.001154658382834165
1.471,0.0011546583570300243
1.472,0.0011546583269251753
1.473,0.0011546582968203266
1.474,0.0011546582667154776
1.475,0.001154658236610629
1.476,0.0011546582108064888
1.477,0.0011546581807016405
1.478,0.0011546581270504138
1.479,0.0011546580694747908
1.48,0.001154658020124273
1.481,0.0011546579625486505
1.482,0.0011546579049730283
1.483,0.0011546578473974063
1.484,0.0011546577980468898
1.485,0.0011546577404712684
1.486,0.0011546576828956475
1.487,0.0011546576253200268
1.488,0.0011546575677444065
1.489,0.0011546575183938909
1.49,0.001154657460818271
1.491,0.0011546574032426518
1.492,0.0011546573456670327
1.493,0.0011546572963165185
1.494,0.0011546572387408996
1.495,0.0011546571811652812
1.496,0.0011546571235896634
1.497,0.00115465707423915
1.498,0.0011546570166635327
1.499,0.0011546569590879154
1.5,0.0011546569015122986
1.501,0.0011546568439366823
1.502,0.0011546567945861705
1.503,0.0011546567370105546
1.504,0.001154656679434939
1.505,0.0011546566218593238
1.506,0.001154656572508813
1.507,0.0011546565149331983
1.508,0.0011546564573575837
1.509,0.0011546563997819695
1.51,0.0011546563504314599
1.511,0.0011546562928558463
1.512,0.001154656235280233
1.513,0.0011546561777046201
1.514,0.0011546561201290074
1.515,0.0011546560707784992
1.516,0.0011546560132028873
1.517,0.0011546559556272753
1.518,0.001154655898051664
1.519,0.001154655848701157
1.52,0.001154655791125546
1.521,0.0011546557335499355
1.522,0.0011546556759743252
1.523,0.0011546556266238191
1.524,0.0011546555690482095
1.525,0.0011546555114726
1.526,0.0011546554538969908
1.527,0.0011546553963213818
1.528,0.0011546553469708773
1.529,0.0011546552893952691
1.53,0.0011546552318196612
1.531,0.0011546551742440535
1.532,0.0011546551248935502
1.533,0.001154655067317943
1.534,0.0011546550097423362
1.535,0.00115465495216673
1.536,0.0011546549028162276
1.537,0.0011546548452406216
1.538,0.001154654787665016
1.539,0.0011546547300894108
1.54,0.001154654672513806
1.541,0.0011546546231633048
1.542,0.0011546545655877003
1.543,0.0011546545080120965
1.544,0.0011546544504364925
1.545,0.0011546544010859925
1.546,0.0011546543435103896
1.547,0.0011546542859347867
1.548,0.0011546542283591842
1.549,0.001154654179008685
1.55,0.0011546541214330832
1.551,0.0011546540638574816
1.552,0.0011546540062818801
1.553,0.001154653948706279
1.554,0.0011546538993557815
1.555,0.0011546538417801812
1.556,0.0011546537842045807
1.557,0.001154653726628981
1.558,0.0011546536772784847
1.559,0.0011546536197028852
1.56,0.0011546535621272862
1.561,0.0011546535045516876
1.562,0.0011546534552011921
1.563,0.0011546533976255942
1.564,0.0011546533400499963
1.565,0.0011546532824743987
1.566,0.0011546532248988015
1.567,0.0011546531755483075
1.568,0.001154653117972711
1.569,0.0011546530603971147
1.57,0.0011546530028215185
