TimeMS,Acc
23.612,70.4667656827156
23.613,70.46076338366291
23.614,70.45475959884428
23.615,70.44430097767952
23.616,70.43829610867037
23.617,70.42783744507516
23.618,70.42183149371508
23.619,70.4113727895999
23.62,70.40536575772794
23.621,70.39935724367561
23.622,70.38889739931743
23.623,70.38288780795727
23.624,70.37242792842626
23.625,70.36641726159593
23.626,70.35595734879966
23.627,70.34994560833618
23.628,70.34393238927652
23.629,70.33347134737058
23.63,70.32745705787949
23.631,70.31699598804884
23.632,70.31098062996199
23.633,70.30051953411136
23.634,70.29450310926386
23.635,70.28404198929707
23.636,70.2780244995234
23.637,70.27200553571762
23.638,70.26154330071378
23.639,70.25552327518051
23.64,70.24506102139264
23.641,70.23903993596491
23.642,70.228577665294
23.643,70.2225555218043
23.644,70.21209323615054
23.645,70.20607003643083
23.646,70.20004536724066
23.647,70.18958198060129
23.648,70.18355625837661
23.649,70.17309286207797
23.65,70.1670660886493
23.651,70.15660268458862
23.652,70.15057486178591
23.653,70.14011145185967
23.654,70.13408258151225
23.655,70.12805224625313
23.656,70.11758774937168
23.657,70.1115563697603
23.658,70.10109187232828
23.659,70.09505945019251
23.66,70.08459495410345
23.661,70.07856149127058
23.662,70.06809699841723
23.663,70.062062496714
23.664,70.05159800898826
23.665,70.0455624702408
23.666,70.03509798953377
23.667,70.02906141556761
23.668,70.02302338320418
23.669,70.01255783542149
23.67,70.00651877102725
23.671,69.99605323556584
23.672,69.99001314096489
23.673,69.97954761971292
23.674,69.97350649672877
23.675,69.96304099157359
23.676,69.95699884202915
23.677,69.9465333548573
23.678,69.94049018057488
23.679,69.930024713272
23.68,69.92398051607341
23.681,69.91793486698576
23.682,69.90746835244138
23.683,69.90142168362073
23.684,69.89095519423543
23.685,69.88490750750206
23.686,69.87444104515866
23.687,69.86839234233229
23.688,69.85792590891265
23.689,69.85187619181235
23.69,69.8414097891976
23.691,69.8353590596419
23.692,69.82489268971227
23.693,69.81884094951909
23.694,69.80837461415405
23.695,69.80232186514073
23.696,69.79185556621887
23.697,69.78580181020213
23.698,69.77533554960131
23.699,69.7692807883972
23.7,69.76322458473558
23.701,69.75275730543554
23.702,69.74670009976288
23.703,69.7362328640556
23.704,69.73017465818654
23.705,69.71970746794683
23.706,69.71364826369546
23.707,69.70318112079732
23.708,69.69712091997712
23.709,69.68665382629369
23.71,69.68059263071748
23.711,69.67012558812114
23.712,69.66406339960116
23.713,69.65359640996338
23.714,69.64753323031131
23.715,69.63706629550279
23.716,69.63100212652967
23.717,69.62053524842023
23.718,69.61447009193648
23.719,69.60400327239513
23.72,69.59793713021067
23.721,69.58747037110558
23.722,69.5814032450296
23.723,69.5709365482281
23.724,69.56486844006935
23.725,69.55440180743788
23.726,69.54833271900435
23.727,69.53786615240865
23.728,69.53179608550774
23.729,69.52132958681261
23.73,69.51525854325119
23.731,69.50479211432061
23.732,69.49872009590497
23.733,69.4882537386021
23.734,69.48218074713778
23.735,69.47171446332493
23.736,69.465640500617
23.737,69.45517429215566
23.738,69.4490993600085
23.739,69.43863322875929
23.74,69.43255732897674
23.741,69.42209127679946
23.742,69.41601441118473
23.743,69.40554843993833
23.744,69.39947061029402
23.745,69.38900472183661
23.746,69.38292592996467
23.747,69.37246012615356
23.748,69.36638037385536
23.749,69.35591465654696
23.75,69.34983394562327
23.751,69.33936831667322
23.752,69.33328664892422
23.753,69.32282111018722
23.754,69.3167384874124
23.755,69.3062730407424
23.756,69.30018946474073
23.757,69.28972411199074
23.758,69.28363958456055
23.759,69.27317432758284
23.76,69.26708885052177
23.761,69.2566236911677
23.762,69.25053726627291
23.763,69.24007220639302
23.764,69.23398483546094
23.765,69.22351987690493
23.766,69.21743156173143
23.767,69.20696670634811
23.768,69.19650297970593
23.769,69.1904141894471
23.77,69.17995056816373
23.771,69.17386083769225
23.772,69.16339732361452
23.773,69.1573066547241
23.774,69.14684324969795
23.775,69.14075164418165
23.776,69.13028835005218
23.777,69.12419580970248
23.778,69.11373262831398
23.779,69.10763915492274
23.78,69.09717608811856
23.781,69.09108168347704
23.782,69.0806187330998
23.783,69.07452339899854
23.784,69.06406056688988
23.785,69.05796430511894
23.786,69.04750159311976
23.787,69.03704001723507
23.788,69.03094330445154
23.789,69.02048185084935
23.79,69.01438421440892
23.791,69.00392288492792
23.792,68.99782432661844
23.793,68.98736312309663
23.794,68.98126364470525
23.795,68.97080256897975
23.796,68.96470217229312
23.797,68.95424122620011
23.798,68.94813991300414
23.799,68.9376790983791
23.8,68.93157687045911
23.801,68.9211161891365
23.802,68.91065664963621
23.803,68.9045539894791
23.804,68.89409458544388
23.805,68.88799101456293
23.806,68.87753174782524
23.807,68.87142726800356
23.808,68.86096814039509
23.809,68.85486275341525
23.81,68.84440376676666
23.811,68.83829747441052
23.812,68.82783863055184
23.813,68.8173809325818
23.814,68.81127422151414
23.815,68.80081666848902
23.816,68.79470905603593
23.817,68.78425164978353
23.818,68.77814313772475
23.819,68.76768588007211
23.82,68.76157647018664
23.821,68.7511193629599
23.822,68.74066340486847
23.823,68.73455358717378
23.824,68.72409778165712
23.825,68.71798707011908
23.826,68.70753141900124
23.827,68.70141981539668
23.828,68.69096432050085
23.829,68.68485182660605
23.83,68.6743964897546
23.831,68.66394230527422
23.832,68.65782941445048
23.833,68.64737539015722
23.834,68.64126161301884
23.835,68.63080775073294
23.836,68.62469308905398
23.837,68.61423939059483
23.838,68.60812384614869
23.839,68.59767031333485
23.84,68.587217936117
23.841,68.58110200560004
23.842,68.57064979616406
23.843,68.56453298684795
23.844,68.55408094701028
23.845,68.54796326066615
23.846,68.53751139224245
23.847,68.5270606818319
23.848,68.52094261767562
23.849,68.51049208081083
23.85,68.50437314358861
23.851,68.49392278208313
23.852,68.48780297356397
23.853,68.47735278923037
23.854,68.47123211118263
23.855,68.46078210583278
23.856,68.45033326170159
23.857,68.44421221666049
23.858,68.43376355363866
23.859,68.42764164302334
23.86,68.41719316292057
23.861,68.40674584564549
23.862,68.40062357369465
23.863,68.39017644146091
23.864,68.38405330788596
23.865,68.37360636250125
23.866,68.36748236906676
23.867,68.35703561233778
23.868,68.34659002083397
23.869,68.34046567428211
23.87,68.33002027355157
23.871,68.32389507108435
23.872,68.31344986293169
23.873,68.30732380631147
23.874,68.29687879254054
23.875,68.28643494638573
23.876,68.28030854485273
23.877,68.26986489519238
23.878,68.26373764344453
23.879,68.25329419208039
23.88,68.24285190992863
23.881,68.23672431889916
23.882,68.22628223715299
23.883,68.2201537998427
23.884,68.20971192030176
23.885,68.20358263846913
23.886,68.1931409629321
23.887,68.18270045898717
23.888,68.17657084605439
23.889,68.16613054821805
23.89,68.16000009469089
23.891,68.14956000475975
23.892,68.13912108800903
23.893,68.13299030899609
23.894,68.12255160225186
23.895,68.1164199865683
23.896,68.10598149162509
23.897,68.09554417144722
23.898,68.08941223588528
23.899,68.07897512960635
23.9,68.07284236129328
23.901,68.06240547070578
23.902,68.05196975646524
23.903,68.04583667387423
23.904,68.03540117741969
23.905,68.02926726599276
23.906,68.01883198911453
23.907,68.00839789016165
23.908,68.00226367005021
23.909,67.99182979276486
23.91,67.9856947477285
23.911,67.97526109389894
23.912,67.96482861956972
23.913,67.95869327143535
23.914,67.94826102264977
23.915,67.94212485349716
23.916,67.9316928320414
23.917,67.92126199165772
23.918,67.91512552498655
23.919,67.90469491401717
23.92,67.89855763023017
23.921,67.88812725045915
23.922,67.8776980533286
23.923,67.8715604775956
23.924,67.86113151374452
23.925,67.85070373332266
23.926,67.84456586867312
23.927,67.83413832360993
23.928,67.82799964789278
23.929,67.81757233996899
23.93,67.80714621703764
23.931,67.80100725796537
23.932,67.79058137424927
23.933,67.78444160800069
23.934,67.77401596527845
23.935,67.76359150910862
23.936,67.75745146505936
23.937,67.74702725195588
23.938,67.73660422618833
23.939,67.73046390735671
23.94,67.72004112672606
23.941,67.71390000674835
23.942,67.70347747302982
23.943,67.69305612820203
23.944,67.68691473898534
23.945,67.67649364313688
23.946,67.66607373695963
23.947,67.65993208151538
23.948,67.64951242638267
23.949,67.64336997581145
23.95,67.63295057349528
23.951,67.62253236239988
23.952,67.61638965113339
23.953,67.60597169491639
23.954,67.59555493069745
23.955,67.58941196174028
23.956,67.57899545445972
23.957,67.57285169638368
23.958,67.56243544781007
23.959,67.55202039277894
23.96,67.54587638253338
23.961,67.5354615882658
23.962,67.52504798831484
23.963,67.51890372889751
23.964,67.50849039176477
23.965,67.49807824972166
23.966,67.49193374412789
23.967,67.48152186695572
23.968,67.47537658036894
23.969,67.46496496983178
23.97,67.45455455592163
23.971,67.44840902866429
23.972,67.43799888343845
23.973,67.42758993560953
23.974,67.42144417067
23.975,67.41103549357288
23.976,67.40062801464136
23.977,67.39448201500561
23.978,67.38407480885142
23.979,67.37792803632756
23.98,67.36752110471006
23.981,67.35711537278856
23.982,67.35096837105908
23.983,67.34056291571646
23.984,67.33015866083541
23.985,67.3240114328794
23.986,67.31360745661743
23.987,67.30320468158156
23.988,67.29705723037547
23.989,67.28665473599696
23.99,67.27625344360793
23.991,67.27010577212582
23.992,67.25970476243047
23.993,67.24930495548682
23.994,67.24315706670019
23.995,67.2327575444847
23.996,67.22235922578203
23.997,67.2162111226598
23.998,67.2058130907178
23.999,67.19966422913367
24.0,67.18926648570336
24.001,67.1788699473036
24.002,67.172720876847
24.003,67.1623246289881
24.004,67.15192958691773
24.005,67.14578031055082
24.006,67.13538556104844
24.007,67.1249920180915
24.008,67.11884253877379
24.009,67.10844929041014
24.01,67.09805724934759
24.011,67.09190757003618
24.012,67.08151582559027
24.013,67.07112528920011
24.014,67.0649754128495
24.015,67.05458517509739
24.016,67.04419614615449
24.017,67.03804607571675
24.018,67.02765734743136
24.019,67.01726982870755
24.02,67.01111956713224
24.021,67.00073235108344
24.022,66.99034634534753
24.023,66.98419589558155
24.024,66.97381019453627
24.025,66.96342570455396
24.026,66.95727506954182
24.027,66.9468908862638
24.028,66.9365079147978
24.029,66.93035709748146
24.03,66.9199744347315
24.031,66.90959298454138
24.032,66.90344198786029
24.033,66.89306084839603
24.034,66.88268092223835
24.035,66.87652974912946
24.036,66.86615013570557
24.037,66.85577173633386
24.038,66.84962038973156
24.039,66.83924230509956
24.04,66.82886543526433
24.041,66.81848978022175
24.042,66.81233882200435
24.043,66.80196348397543
24.044,66.79158936148231
24.045,66.78543823608707
24.046,66.7750644326092
24.047,66.7646918454092
24.048,66.75854055576232
24.049,66.74816828957721
24.05,66.73779724041087
24.051,66.73164578943602
24.052,66.72127506328232
24.053,66.7109055548872
24.054,66.7047539455055
24.055,66.69438476211886
24.056,66.6840167972294
24.057,66.67786503235952
24.058,66.66749739447242
24.059,66.65713097582011
24.06,66.64676577639621
24.061,66.64061442299523
24.062,66.63024955283122
24.063,66.61988590263182
24.064,66.61373440002095
24.065,66.60337108107099
24.066,66.59300898282068
24.067,66.5868573339103
24.068,66.57649556889704
24.069,66.56613502531741
24.07,66.55998323301539
24.071,66.54962302465847
24.072,66.53926403846798
24.073,66.52890627443597
24.074,66.52275490908745
24.075,66.51239748252469
24.076,66.50204127885188
24.077,66.49588977636468
24.078,66.4855339121424
24.079,66.47517927154044
24.08,66.46902763481422
24.081,66.45867333564226
24.082,66.44832026081977
24.083,66.43796841033772
24.084,66.4318172122641
24.085,66.42146570545002
24.086,66.41111542370422
24.087,66.4049640976251
24.088,66.39461416152233
24.089,66.38426545121466
24.09,66.37391796669206
24.091,66.36776708721334
24.092,66.35741995056595
24.093,66.34707404042908
24.094,66.34092303916498
24.095,66.33057747887405
24.096,66.32023314581792
24.097,66.30989003998587
24.098,66.3037394932516
24.099,66.29339673949178
24.1,66.28305521367896
24.101,66.27690455136603
24.102,66.2665633795919
24.103,66.25622343648656
24.104,66.24588472203847
24.105,66.23973452216643
24.106,66.2293961639775
24.107,66.21905903516627
24.108,66.21290872590882
24.109,66.20257195531882
24.11,66.19223641482584
24.111,66.18190210441759
24.112,66.17575226549376
24.113,66.16541831552135
24.114,66.15508559635164
24.115,66.14893565422226
24.116,66.13860329744618
24.117,66.12827217218964
24.118,66.11794227843949
24.119,66.11179281451804
24.12,66.10146328537031
24.121,66.09113498844451
24.122,66.08498542748391
24.123,66.07465749711395
24.124,66.06433079968032
24.125,66.05400533516902
24.126,66.0478562602723
24.127,66.03753116451988
24.128,66.02720730240284
24.129,66.0168846739068
24.13,66.01073608924159
24.131,66.0004138317042
24.132,65.9900928084995
24.133,65.98394413623394
24.134,65.97362348593452
24.135,65.96330407067845
24.136,65.95298589045045
24.137,65.94683771624388
24.138,65.93651991111514
24.139,65.92620334172372
24.14,65.91588800805405
24.141,65.9097403360577
24.142,65.89942537967804
24.143,65.88911165972794
24.144,65.87879917619141
24.145,65.87265201055071
24.146,65.86233990649175
24.147,65.85202903955287
24.148,65.84171940971757
24.149,65.83557275457215
24.15,65.82526350639881
24.151,65.81495549603422
24.152,65.8046487234615
24.153,65.7985025829452
24.154,65.78819619421554
24.155,65.77789104398161
24.156,65.77174483506683
24.157,65.7614400706087
24.158,65.75113654534907
24.159,65.7408342592702
24.16,65.73468857275296
24.161,65.72438667462522
24.162,65.71408601637964
24.163,65.70378659799805
24.164,65.6976414379958
24.165,65.68734240973748
24.166,65.67704462204318
24.167,65.66674807489439
24.168,65.66060344551887
24.169,65.65030729066227
24.17,65.64001237704984
24.171,65.62971870466265
24.172,65.62357461001962
24.173,65.61328133209028
24.174,65.6029892960835
24.175,65.59269850197992
24.176,65.58240894975994
24.177,65.57626598541617
24.178,65.56597683005776
24.179,65.55568891727884
24.18,65.54540224705939
24.181,65.53925982611676
24.182,65.5289735549177
24.183,65.51868852697261
24.184,65.50840474226112
24.185,65.50226286880697
24.186,65.49197948527139
24.187,65.4816973456626
24.188,65.47141644995982
24.189,65.46527512807565
24.19,65.45499463570107
24.191,65.4447153879243
24.192,65.43443738472413
24.193,65.42829661848569
24.194,65.4180190207629
24.195,65.40774266830714
24.196,65.39746756109687
24.197,65.3871936991103
24.198,65.38105408838427
24.199,65.37078063425808
24.2,65.36050842604455
24.201,65.35023746372157
24.202,65.34409841724211
24.203,65.33382786492167
24.204,65.32355855917935
24.205,65.31329049999259
24.206,65.30715202181695
24.207,65.29688437477171
24.208,65.2866179749683
24.209,65.27635282238374
24.21,65.26608891699502
24.211,65.25995160957171
24.212,65.24968811869483
24.213,65.23942587569849
24.214,65.22916488055922
24.215,65.22302814999897
24.216,65.21276757150359
24.217,65.2025082415486
24.218,65.19225016011016
24.219,65.18199332716438
24.22,65.17585777764619
24.221,65.16560136370592
24.222,65.1553461989401
24.223,65.14509228332439
24.224,65.13895731920003
24.225,65.12870382471486
24.226,65.11845158006025
24.227,65.10820058521143
24.228,65.09795084014358
24.229,65.09181706731503
24.23,65.08156774573077
24.231,65.07131967460637
24.232,65.06107285391661
24.233,65.05082728363621
24.234,65.04469470747146
24.235,65.03444956302292
24.236,65.0242056696611
24.237,65.01396302736028
24.238,65.00783104955936
24.239,64.99758883520472
24.24,64.98734787258711
24.241,64.97710816168038
24.242,64.96686970245834
24.243,64.96073893151963
24.244,64.95050090258343
24.245,64.94026412600641
24.246,64.93002860176196
24.247,64.91979432982347
24.248,64.91366477108429
24.249,64.90343093176658
24.25,64.89319834542768
24.251,64.88296701204057
24.252,64.87273693157809
24.253,64.86660859036508
24.254,64.8563789448537
24.255,64.84615055293833
24.256,64.83592341459142
24.257,64.82569752978539
24.258,64.81957041141438
24.259,64.80934496388504
24.26,64.79912077056643
24.261,64.78889783143046
24.262,64.77867614644911
24.263,64.7725502562252
24.264,64.76232901084154
24.265,64.75210902028076
24.266,64.74189028451435
24.267,64.73167280351383
24.268,64.72554814673138
24.269,64.71533110764486
24.27,64.70511532399088
24.271,64.69490079574052
24.272,64.68468752286479
24.273,64.67447550533471
24.274,64.66835269709892
24.275,64.65814112401733
24.276,64.64793080694629
24.277,64.63772174585633
24.278,64.6275139407179
24.279,64.62139237697082
24.28,64.61118501858721
24.281,64.60097891681853
24.282,64.59077407163488
24.283,64.58057048300628
24.284,64.57445016900849
24.285,64.56424702943629
24.286,64.55404514708104
24.287,64.54384452191228
24.288,64.53364515389956
24.289,64.52344704301242
24.29,64.51732859649306
24.291,64.5071309371794
24.292,64.49693453565138
24.293,64.48673939187807
24.294,64.4765455058286
24.295,64.47042832003167
24.296,64.46023488784728
24.297,64.45004271404517
24.298,64.43985179859406
24.299,64.42966214146247
24.3,64.41947374261892
24.301,64.41335843702618
24.302,64.40317049455287
24.303,64.3929838110244
24.304,64.38279838640884
24.305,64.37261422067432
24.306,64.36243131378882
24.307,64.35631789500377
24.308,64.34613544698729
24.309,64.33595425847483
24.31,64.32577432943403
24.311,64.31559565983241
24.312,64.30541824963751
24.313,64.2993067242461
24.314,64.28912977541262
24.315,64.27895408663913
24.316,64.26877965789265
24.317,64.25860648914029
24.318,64.24843458034901
24.319,64.24232495491945
24.32,64.2321535099757
24.321,64.22198332564453
24.322,64.21181440189252
24.323,64.20164673868622
24.324,64.19148033599208
24.325,64.18537261707513
24.326,64.17520668070829
24.327,64.16504200550338
24.328,64.15487859142644
24.329,64.14471643844351
24.33,64.13455554652059
24.331,64.12844974064934
24.332,64.11828931752713
24.333,64.10813015611292
24.334,64.09797225637224
24.335,64.08781561827061
24.336,64.0776602417735
24.337,64.06750612684633
24.338,64.06140286023752
24.339,64.05124921679008
24.34,64.0410968355586
24.341,64.03094571650811
24.342,64.0207958596035
24.343,64.01064726480973
24.344,64.00454592477028
24.345,63.99439780391627
24.346,63.98425094581734
24.347,63.97410535043801
24.348,63.96396101774275
24.349,63.9538179476959
24.35,63.94367614026188
24.351,63.937577354791124
24.352,63.927436023960304
24.353,63.917295956384606
24.354,63.907157152027935
24.355,63.89701961085424
24.356,63.88688333282734
24.357,63.87674831791105
24.358,63.8706520949006
24.359,63.86051755924275
24.36,63.85038428733585
24.361,63.84025227914328
24.362,63.830121534628404
24.363,63.81999205375448
24.364,63.80986383648481
24.365,63.80377018379957
24.366,63.793642448435364
24.367,63.78351597731379
24.368,63.77339077039762
24.369,63.76326682764973
24.37,63.75314414903283
24.371,63.743022734509616
24.372,63.73693165998792
24.373,63.72681073000898
24.374,63.71669106476017
24.375,63.706572664203755
24.376,63.69645552830199
24.377,63.68633965701708
24.378,63.67622505031117
24.379,63.666111708146325
24.38,63.660023844846634
24.381,63.6499109900619
24.382,63.639799400452475
24.383,63.62968907598013
24.384,63.619580016606434
24.385,63.60947222229304
24.386,63.5993656930015
24.387,63.58926042869328
24.388,63.58317578588606
24.389,63.573071011783405
24.39,63.5629675032962
24.391,63.55286526038549
24.392,63.54276428301238
24.393,63.53266457113788
24.394,63.52256612472288
24.395,63.51246894372834
24.396,63.5063875306459
24.397,63.49629084267212
24.398,63.486195420748714
24.399,63.4761012648362
24.4,63.46600837489504
24.401,63.45591675088565
24.402,63.44582639276835
24.403,63.4357373005035
24.404,63.429659126340056
24.405,63.419570529900824
24.406,63.4094831999418
24.407,63.399397136422905
24.408,63.38931233930401
24.409,63.37922880854492
24.41,63.36914654410539
24.411,63.35906554594518
24.412,63.348985814023955
24.413,63.34291151700277
24.414,63.33283228390196
24.415,63.32275431766551
24.416,63.312677618252735
24.417,63.30260218562287
24.418,63.29252801973505
24.419,63.28245512054846
24.42,63.27238348802217
24.421,63.26231312211524
24.422,63.25624271288227
24.423,63.24617284877791
24.424,63.23610425191591
24.425,63.22603692225494
24.426,63.2159708597536
24.427,63.20590606437043
24.428,63.19584253606393
24.429,63.18578027479258
24.43,63.17571928051473
24.431,63.16965276966373
24.432,63.159592280158066
24.433,63.14953305826662
24.434,63.13947510394737
24.435,63.12941841715837
24.436,63.119362997857415
24.437,63.10930884600246
24.438,63.09925596155132
24.439,63.08920434446174
24.44,63.07915399469147
24.441,63.07309202476687
24.442,63.06304218292186
24.443,63.05299360901427
24.444,63.04294630300145
24.445,63.03290026484068
24.446,63.02285549448914
24.447,63.012811991904115
24.448,63.002769757042685
24.449,62.992728789861985
24.45,62.98268909031908
24.451,62.97265065837098
24.452,62.96659387446261
24.453,62.9565559537723
24.454,62.94651930129209
24.455,62.93648391697865
24.456,62.926449800788504
24.457,62.9164169526782
24.458,62.9063853726042
24.459,62.896355060522936
24.46,62.886326016390804
24.461,62.87629824016415
24.462,62.86627173179926
24.463,62.860220147524885
24.464,62.85019415373248
24.465,62.84016942841443
24.466,62.83014597152656
24.467,62.82012378302479
24.468,62.81010286286487
24.469,62.800083211002615
24.47,62.79006482739374
24.471,62.78004771199388
24.472,62.77003186475866
24.473,62.76001728564369
24.474,62.75000397460452
24.475,62.74395823859077
24.476,62.73394544561232
24.477,62.723933921319244
24.478,62.71392366566667
24.479,62.70391467860968
24.48,62.69390696010331
24.481,62.68390051010263
24.482,62.67389532856255
24.483,62.66389141543799
24.484,62.653888770683835
24.485,62.643887394254904
24.486,62.633887286105946
24.487,62.623888446191756
24.488,62.617849209715594
24.489,62.60785089151925
24.49,62.59785384216408
24.491,62.58785806160439
24.492,62.57786354979445
24.493,62.56787030668856
24.494,62.557878332240925
24.495,62.54788762640568
24.496,62.53789818913694
24.497,62.527910020388774
24.498,62.51792312011526
24.499,62.50793748827031
24.5,62.49795312480793
24.501,62.48797002968197
24.502,62.477988202846355
24.503,62.471956757185836
24.504,62.46197545607668
24.505,62.45199542386058
24.506,62.44201666049109
24.507,62.432039165921566
24.508,62.42206294010541
24.509,62.41208798299591
24.51,62.402114294546365
24.511,62.392141874709985
24.512,62.38217072344
24.513,62.37220084068954
24.514,62.36223222641173
24.515,62.35226488055956
24.516,62.34229880308614
24.517,62.33233399394439
24.518,62.322370453087224
24.519,62.31634745684879
24.52,62.30638444588151
24.521,62.29642270379791
24.522,62.28646223055047
24.523,62.27650302609167
24.524,62.26654509037401
24.525,62.25658842334987
24.526,62.24663302497161
24.527,62.23667889519153
24.528,62.226726033961896
24.529,62.21677444123495
24.53,62.20682411696289
24.531,62.19687506109784
24.532,62.186927273591905
24.533,62.17698075439714
24.534,62.167035503465534
24.535,62.15709152074908
24.536,62.14714880619969
24.537,62.137207359769214
24.538,62.127267181409565
24.539,62.1212552150638
24.54,62.11131557145581
24.541,62.10137719651305
24.542,62.09144009018695
24.543,62.081504252428886
24.544,62.07156968319028
24.545,62.06163638242241
24.546,62.05170435007652
24.547,62.041773586103886
24.548,62.03184409045565
24.549,62.02191586308296
24.55,62.01198890393697
24.551,62.002063212968665
24.552,61.99213879012906
24.553,61.98221563536916
24.554,61.972293748639885
24.555,61.9623731298921
24.556,61.95245377907665
24.557,61.94253569614432
24.558,61.93261888104589
24.559,61.92270333373207
24.56,61.912789054153485
24.561,61.9028760422608
24.562,61.8929642980046
24.563,61.883053821335416
24.564,61.87314461220374
24.565,61.86323667056002
24.566,61.85724025113558
24.567,61.84733285031465
24.568,61.83742671757012
24.569,61.82752185285204
24.57,61.81761825611039
24.571,61.8077159272952
24.572,61.79781486635639
24.573,61.78791507324383
24.574,61.7780165479074
24.575,61.76811929029687
24.576,61.758223300362054
24.577,61.748328578052615
24.578,61.738435123318254
24.579,61.7285429361086
24.58,61.71865201637329
24.581,61.70876236406184
24.582,61.69887397912375
24.583,61.6889868615085
24.584,61.67910101116551
24.585,61.66921642804415
24.586,61.6593331120938
24.587,61.649451063263704
24.588,61.63957028150313
24.589,61.62969076676133
24.59,61.6198125189874
24.591,61.60993553813055
24.592,61.600059824139805
24.593,61.590185376964236
24.594,61.5803121965528
24.595,61.57044028285454
24.596,61.56056963581832
24.597,61.550700255393004
24.598,61.540832141527446
24.599,61.53096529417042
24.6,61.52109971327065
24.601,61.511235398776904
24.602,61.50137235063782
24.603,61.491510568802006
24.604,61.48165005321802
24.605,61.47179080383446
24.606,61.46193282059977
24.607,61.452076103462424
24.608,61.44222065237084
24.609,61.432366467273376
24.61,61.42251354811835
24.611,61.41266189485407
24.612,61.402811507428765
24.613,61.39296238579064
24.614,61.38311452988786
24.615,61.37326793966855
24.616,61.36342261508075
24.617,61.35357855607252
24.618,61.34373576259186
24.619,61.333894234586715
24.62,61.32405397200497
24.621,61.31421497479454
24.622,61.30437724290319
24.623,61.29454077627876
24.624,61.284705574868966
24.625,61.2748716386215
24.626,61.265038967484024
24.627,61.25520756140418
24.628,61.24537742032952
24.629,61.23554854420758
24.63,61.22572093298587
24.631,61.21589458661182
24.632,61.20606950503284
24.633,61.19624568819633
24.634,61.18642313604957
24.635,61.176601848539875
24.636,61.16678182561448
24.637,61.1569630672206
24.638,61.14714557330535
24.639,61.137329343815914
24.64,61.127514378699345
24.641,61.11770067790267
24.642,61.10788824137286
24.643,61.09807706905692
24.644,61.08826716090173
24.645,61.078458516854155
24.646,61.06865113686105
24.647,61.058845020869185
24.648,61.049040168825336
24.649,61.03923658067617
24.65,61.02943425636838
24.651,61.01963319584858
24.652,61.009833399063346
24.653,61.000034865959236
24.654,60.990237596482736
24.655,60.980441590580305
24.656,60.970646848198385
24.657,60.96085336928331
24.658,60.95106115378146
24.659,60.941270201639114
24.66,60.93148051280252
24.661,60.9216920872179
24.662,60.91190492483139
24.663,60.90211902558916
24.664,60.892334389437316
24.665,60.88255101632186
24.666,60.872768906188824
24.667,60.86298805898415
24.668,60.85320847465382
24.669,60.84343015314369
24.67,60.833653094399615
24.671,60.823877298367364
24.672,60.81410276499273
24.673,60.80432949422141
24.674,60.7945574859991
24.675,60.7847867402715
24.676,60.77501725698411
24.677,60.76524903608254
24.678,60.75548207751229
24.679,60.745716381218884
24.68,60.73595194714769
24.681,60.72618877524416
24.682,60.71642686545365
24.683,60.70282869431845
24.684,60.69307127009001
24.685,60.683315107082166
24.686,60.673560205240356
24.687,60.66380656450993
24.688,60.65405418483625
24.689,60.64430306616459
24.69,60.634553208440195
24.691,60.624804611608276
24.692,60.615057275614035
24.693,60.60531120040254
24.694,60.595566385918936
24.695,60.58582283210828
24.696,60.5760805389155
24.697,60.56633950628566
24.698,60.55659973416361
24.699,60.546861222494314
24.7,60.53712397122255
24.701,60.527387980293156
24.702,60.51765324965089
24.703,60.50791977924049
24.704,60.498187569006646
24.705,60.488456618894
24.706,60.47872692884712
24.707,60.46899849881061
24.708,60.459271328729
24.709,60.44954541854677
24.71,60.43600011293957
24.711,60.42627867614031
24.712,60.41655849834776
24.713,60.406839579506425
24.714,60.39712191956084
24.715,60.38740551845543
24.716,60.377690376134645
24.717,60.36797649254288
24.718,60.358263867624444
24.719,60.34855250132368
24.72,60.33884239358483
24.721,60.32913354435211
24.722,60.31942595356972
24.723,60.30971962118178
24.724,60.30001454713241
24.725,60.290310731365665
24.726,60.28060817382557
24.727,60.27090687445612
24.728,60.26120683320124
24.729,60.25150805000484
24.73,60.23800238638789
24.731,60.22830806708848
24.732,60.21861500495492
24.733,60.20892319993109
24.734,60.19923265196103
24.735,60.189543360988566
24.736,60.17985532695752
24.737,60.17016854981175
24.738,60.16048302949499
24.739,60.15079876595095
24.74,60.141115759123345
24.741,60.13143400895581
24.742,60.12175351539194
24.743,60.1120742783753
24.744,60.10239629784946
24.745,60.09271957375784
24.746,60.08304410604391
24.747,60.06957240388646
24.748,60.0599013917404
24.749,60.050231635079484
24.75,60.04056313384733
24.751,60.030895887987356
24.752,60.021229897443
24.753,60.011565162157645
24.754,60.001901682074646
24.755,59.99223945713735
24.756,59.982578487288954
24.757,59.972918772472745
24.758,59.96326031263189
24.759,59.95360310770953
24.76,59.943947157648815
24.761,59.93429246239279
24.762,59.92085093286283
24.763,59.91120068561901
24.764,59.901551692287626
24.765,59.89190395281189
24.766,59.882257467134835
24.767,59.872612235199576
24.768,59.86296825694905
24.769,59.85332553232631
24.77,59.843684061274246
24.771,59.83404384373577
24.772,59.82440487965374
24.773,59.814767168970974
24.774,59.80513071163028
24.775,59.79171558211754
24.776,59.78208356600954
24.777,59.77245280235171
