TimeMS,Acc
1.075,0.011076951416639306
1.076,0.0110794313061745
1.077,0.011082738666686647
1.078,0.011086046863423888
1.079,0.011089355896597602
1.08,0.01109266576641922
1.081,0.011095976473100252
1.082,0.011099288016852194
1.083,0.011102600397886658
1.084,0.011105913616415292
1.085,0.011109227672649793
1.086,0.011112542566801923
1.087,0.01111502920471928
1.088,0.011118345565716026
1.089,0.011121662765212998
1.09,0.011124980803422136
1.091,0.01112829968055548
1.092,0.011131619396825035
1.093,0.011134939952442949
1.094,0.011138261347621388
1.095,0.011141583582572572
1.096,0.011144906657508781
1.097,0.011148230572642342
1.098,0.011150723977300738
1.099,0.011154049363269709
1.1,0.011157375590020202
1.101,0.01116070265776476
1.102,0.01116403056671598
1.103,0.011167359317086463
1.104,0.011170688909088917
1.105,0.011174019342936093
1.106,0.011177350618840785
1.107,0.011180682737015852
1.108,0.011184015697674195
1.109,0.011186515887482427
1.11,0.011189850322977818
1.111,0.011193185601542246
1.112,0.011196521723388855
1.113,0.011199858688730753
1.114,0.011203196497781183
1.115,0.011206535150753417
1.116,0.011209874647860779
1.117,0.011213214989316645
1.118,0.011216556175334444
1.119,0.011219898206127694
1.12,0.011222405199544585
1.121,0.01122574870918737
1.122,0.011229093064192938
1.123,0.011232438264774996
1.124,0.011235784311147242
1.125,0.011239131203523498
1.126,0.011242478942117603
1.127,0.011245827527143478
1.128,0.01124917695881507
1.129,0.011252527237346394
1.13,0.01125587836295154
1.131,0.01125839217848616
1.132,0.011261744786964272
1.133,0.011265098243105166
1.134,0.011268452547123059
1.135,0.0112718076992323
1.136,0.011275163699647265
1.137,0.011278520548582386
1.138,0.011281878246252151
1.139,0.011285236792871101
1.14,0.01128859618865385
1.141,0.011291956433815
1.142,0.0112944770900267
1.143,0.011297838822095214
1.144,0.011301201404132733
1.145,0.011304564836354062
1.146,0.011307929118974136
1.147,0.011311294252207912
1.148,0.0113146602362704
1.149,0.01131802707137668
1.15,0.011321394757741864
1.151,0.011324763295581158
1.152,0.011327290172218646
1.153,0.011330660200633847
1.154,0.011334031081115147
1.155,0.011337402813877958
1.156,0.011340775399137665
1.157,0.01134414883710978
1.158,0.011347523128009847
1.159,0.011350898272053475
1.16,0.011354274269456304
1.161,0.011357651120434074
1.162,0.011361028825202504
1.163,0.011363562578049323
1.164,0.011366941777448998
1.165,0.011370321831233
1.166,0.011373702739617252
1.167,0.0113770845028178
1.168,0.01138046712105071
1.169,0.011383850594532128
1.17,0.011387234923478227
1.171,0.011390620108105258
1.172,0.011394006148629532
1.173,0.011397393045267356
1.174,0.01139993369302994
1.175,0.011403322088365355
1.176,0.011406711340409605
1.177,0.011410101449379196
1.178,0.011413492415490764
1.179,0.01141688423896097
1.18,0.011420276920006533
1.181,0.01142367045884423
1.182,0.011427064855690906
1.183,0.011430460110763407
1.184,0.01143385622427869
1.185,0.011436403785714332
1.186,0.011439801402004627
1.187,0.01144319987733454
1.188,0.011446599211921234
1.189,0.011449999405981915
1.19,0.011453400459733823
1.191,0.011456802373394276
1.192,0.011460205147180632
1.193,0.011463608781310336
1.194,0.011467013276000816
1.195,0.01147041863146962
1.196,0.011472973125386612
1.197,0.011476379987718922
1.198,0.011479787711428019
1.199,0.01148319629673165
1.2,0.011486605743847605
1.201,0.011490016052993738
1.202,0.01149342722438794
1.203,0.01149683925824817
1.204,0.011500252154792459
1.205,0.011503665914238816
1.206,0.011507080536805396
1.207,0.011509641982063197
1.208,0.01151305811559287
1.209,0.011516475112842867
1.21,0.01151989297403152
1.211,0.01152331169937721
1.212,0.011526731289098367
1.213,0.011530151743413488
1.214,0.011533573062541139
1.215,0.011536995246699875
1.216,0.011540418296108386
1.217,0.011543842210985379
1.218,0.011546410626494667
1.219,0.011549836056445507
1.22,0.011553262352466568
1.221,0.011556689514776768
1.222,0.011560117543595084
1.223,0.011563546439140548
1.224,0.011566976201632247
1.225,0.011570406831289341
1.226,0.011573838328330985
1.227,0.01157727069297645
1.228,0.011579845446737076
1.229,0.011583279330194412
1.23,0.011586714081858797
1.231,0.011590149701949689
1.232,0.011593586190686598
1.233,0.011597023548289098
1.234,0.011600461774976818
1.235,0.011603900870969458
1.236,0.011607340836486717
1.237,0.011610781671748406
1.238,0.01161422337697437
1.239,0.011616805137191393
1.24,0.011620248365361328
1.241,0.011623692464100402
1.242,0.011627137433628677
1.243,0.011630583274166259
1.244,0.011634029985933323
1.245,0.011637477569150085
1.246,0.011640926024036853
1.247,0.011644375350813915
1.248,0.01164782554970168
1.249,0.011651276620920602
1.25,0.011653865406654574
1.251,0.011657318004960797
1.252,0.011660771476204678
1.253,0.011664225820606878
1.254,0.011667681038388097
1.255,0.011671137129769114
1.256,0.011674594094970769
1.257,0.011678051934213896
1.258,0.011681510647719445
1.259,0.011684970235708412
1.26,0.01168843069840184
1.261,0.011691026528765152
1.262,0.011694488522700483
1.263,0.011697951391948437
1.264,0.011701415136730267
1.265,0.01170487975726728
1.266,0.011708345253780847
1.267,0.011711811626492413
1.268,0.01171527887562341
1.269,0.011718747001395394
1.27,0.01172221600402996
1.271,0.011725685883748746
1.272,0.011728288777905738
1.273,0.011731760193032334
1.274,0.011735232485852969
1.275,0.011738705656589493
1.276,0.011742179705463825
1.277,0.011745654632697956
1.278,0.011749130438513866
1.279,0.011752607123133656
1.28,0.011756084686779467
1.281,0.011759563129673486
1.282,0.01176304245203797
1.283,0.011765652429205097
1.284,0.011769133291154608
1.285,0.011772615033186051
1.286,0.011776097655521884
1.287,0.011779581158384627
1.288,0.01178306554199687
1.289,0.011786550806581196
1.29,0.011790036952360318
1.291,0.011793523979556974
1.292,0.011797011888393959
1.293,0.011800500679094135
1.294,0.011803117758540089
1.295,0.011806608093013881
1.296,0.01181009930996398
1.297,0.011813591409613472
1.298,0.011817084392185487
1.299,0.011820578257903162
1.3,0.011824073006989752
1.301,0.011827568639668547
1.302,0.011831065156162897
1.303,0.011834562556696203
1.304,0.011837186094449557
1.305,0.011840685042565273
1.306,0.011844184875334588
1.307,0.011847685592981123
1.308,0.011851187195728538
1.309,0.0118546896838006
1.31,0.01185819305742103
1.311,0.011861697316813705
1.312,0.01186520246220252
1.313,0.011868708493811428
1.314,0.011872215411864435
1.315,0.011874846088786903
1.316,0.011878354558632655
1.317,0.011881863915538823
1.318,0.011885374159729635
1.319,0.011888885291429393
1.32,0.011892397310862385
1.321,0.011895910218253031
1.322,0.011899424013825774
1.323,0.011902938697805126
1.324,0.011906454270415649
1.325,0.011909970731881967
1.326,0.011912608567394926
1.327,0.011916126584875762
1.328,0.011919645491830376
1.329,0.011923165288483611
1.33,0.011926685975060372
1.331,0.011930207551785565
1.332,0.011933730018884208
1.333,0.011937253376581367
1.334,0.011940777625102154
1.335,0.01194430276467175
1.336,0.011947828795515387
1.337,0.01195047380909302
1.338,0.011954001400184431
1.339,0.01195752988316955
1.34,0.01196105925827382
1.341,0.01196458952572277
1.342,0.011968120685741908
1.343,0.011971652738556875
1.344,0.01197518568439334
1.345,0.011978719523477031
1.346,0.011982254256033737
1.347,0.011985789882289327
1.348,0.011988442093458746
1.349,0.011991979284206863
1.35,0.01199551736927519
1.351,0.011999056348889814
1.352,0.012002596223276802
1.353,0.012006136992662344
1.354,0.01200967865727267
1.355,0.01201322121733407
1.356,0.01201676467307289
1.357,0.012020309024715521
1.358,0.012023854272488447
1.359,0.012026513700829897
1.36,0.012030060517351662
1.361,0.012033608230626745
1.362,0.012037156840881847
1.363,0.012040706348343642
1.364,0.012044256753238943
1.365,0.012047808055794595
1.366,0.012051360256237499
1.367,0.012054913354794616
1.368,0.012058467351692984
1.369,0.012062022247159623
1.37,0.012064688912306555
1.371,0.012068245380789945
1.372,0.012071802748466396
1.373,0.01207536101556315
1.374,0.012078920182307577
1.375,0.01208248024892708
1.376,0.012086041215649126
1.377,0.012089603082701223
1.378,0.012093165850310955
1.379,0.012096729518705973
1.38,0.012100294088113922
1.381,0.012102968009753164
1.382,0.012106534156457356
1.383,0.012110101204800959
1.384,0.012113669155011842
1.385,0.012117238007317994
1.386,0.012120807761947423
1.387,0.01212437841912822
1.388,0.012127949979088525
1.389,0.012131522442056526
1.39,0.012135095808260495
1.391,0.012137776328437669
1.392,0.012141351275829314
1.393,0.012144927127084917
1.394,0.012148503882432894
1.395,0.012152081542101801
1.396,0.01215566010632022
1.397,0.01215923957531679
1.398,0.012162819949320215
1.399,0.012166401228559246
1.4,0.012169983413262727
1.401,0.012173566503659484
1.402,0.01217625431801978
1.403,0.01217983899390594
1.404,0.012183424576115114
1.405,0.012187011064876343
1.406,0.012190598460418794
1.407,0.012194186762971685
1.408,0.012197775972764262
1.409,0.01220136609002586
1.41,0.012204957114985858
1.411,0.012208549047873711
1.412,0.012212141888918861
1.413,0.012214837017305113
1.414,0.012218431448153102
1.415,0.012222026787789797
1.416,0.01222562303644494
1.417,0.012229220194348293
1.418,0.012232818261729696
1.419,0.012236417238819028
1.42,0.01224001712584623
1.421,0.012243617923041338
1.422,0.012247219630634359
1.423,0.01225082224885544
1.424,0.012253524711164416
1.425,0.012257128923513464
1.426,0.01226073404712367
1.427,0.012264340082225393
1.428,0.012267947029049027
1.429,0.012271554887825024
1.43,0.012275163658783903
1.431,0.012278773342156227
1.432,0.012282383938172648
1.433,0.012285995447063814
1.434,0.01228960786906048
1.435,0.012292317685243087
1.436,0.012295931705704592
1.437,0.012299546639906454
1.438,0.012303162488079623
1.439,0.01230677925045513
1.44,0.012310396927264051
1.441,0.012314015518737526
1.442,0.012317635025106782
1.443,0.012321255446603015
1.444,0.01232487678345757
1.445,0.012328499035901821
1.446,0.012331216225963131
1.447,0.012334840081220901
1.448,0.012338464852704935
1.449,0.012342090540646824
1.45,0.012345717145278223
1.451,0.012349344666830825
1.452,0.012352973105536413
1.453,0.012356602461626827
1.454,0.012360232735333905
1.455,0.012363863926889618
1.456,0.012367496036525961
1.457,0.012370220620525472
1.458,0.012373854337335856
1.459,0.012377488972865168
1.46,0.012381124527345636
1.461,0.012384761001009539
1.462,0.012388398394089218
1.463,0.012392036706817093
1.464,0.012395675939425562
1.465,0.01239931609214718
1.466,0.012402957165214511
1.467,0.012405688472735224
1.468,0.012409331156941728
1.469,0.012412974762133815
1.47,0.012416619288544291
1.471,0.012420264736405999
1.472,0.012423911105951854
1.473,0.012427558397414827
1.474,0.012431206611027973
1.475,0.012434855747024328
1.476,0.01243850580563707
1.477,0.012442156787099394
1.478,0.012444895526962587
1.479,0.012448548123947235
1.48,0.012452201644423082
1.481,0.012455856088623558
1.482,0.01245951145678215
1.483,0.012463167749132396
1.484,0.012466824965907937
1.485,0.01247048310734238
1.486,0.012474142173669467
1.487,0.012477802165122984
1.488,0.012481463081936772
1.489,0.012484209274360891
1.49,0.012487871811092063
1.491,0.012491535273826865
1.492,0.012495199662799352
1.493,0.01249886497824366
1.494,0.012502531220393947
1.495,0.012506198389484496
1.496,0.012509866485749543
1.497,0.01251353550942348
1.498,0.012517205460740715
1.499,0.012520876339935727
1.5,0.01252363000519418
1.501,0.012527302508713594
1.502,0.012530975940755902
1.503,0.012534650301555787
1.504,0.012538325591348017
1.505,0.012542001810367399
1.506,0.012545678958848847
1.507,0.012549357037027241
1.508,0.012553036045137592
1.509,0.012556715983414958
1.51,0.012560396852094464
1.511,0.012563158010515768
1.512,0.01256684050793868
1.513,0.012570523936410583
1.514,0.012574208296166813
1.515,0.012577893587442768
1.516,0.01258157981047393
1.517,0.012585266965495761
1.518,0.012588955052743862
1.519,0.012592644072453866
1.52,0.012596334024861473
1.521,0.01260002491020242
1.522,0.01260279358217038
1.523,0.012606486100685753
1.524,0.012610179552783094
1.525,0.012613873938698388
1.526,0.012617569258667655
1.527,0.012621265512927029
1.528,0.012624962701712612
1.529,0.012628660825260641
1.53,0.012632359883807393
1.531,0.012636059877589199
1.532,0.012639760806842454
1.533,0.012642537012796266
1.534,0.01264623957966701
1.535,0.012649943082659584
1.536,0.012653647522010609
1.537,0.012657352897956796
1.538,0.01266105921073482
1.539,0.012664766460581506
1.54,0.01266847464773372
1.541,0.012672183772428368
1.542,0.01267589383490243
1.543,0.012678676891726567
1.544,0.012682388595858317
1.545,0.012686101238421472
1.546,0.01268981481965323
1.547,0.012693529339790849
1.548,0.012697244799071687
1.549,0.012700961197733061
1.55,0.01270467853601245
1.551,0.012708396814147345
1.552,0.012712116032375317
1.553,0.012715836190933983
1.554,0.012718626820875214
1.555,0.012722348625557687
1.556,0.012726071371224614
1.557,0.012729795058113847
1.558,0.012733519686463309
1.559,0.01273724525651092
1.56,0.012740971768494726
1.561,0.012744699222652827
1.562,0.012748427619223356
1.563,0.012752156958444527
1.564,0.0127558872405546
1.565,0.012758685464214076
1.566,0.012762417396926242
1.567,0.012766150273182847
1.568,0.012769884093222396
1.569,0.01277361885728347
1.57,0.01277735456560461
1.571,0.012781091218424539
1.572,0.012784828815981983
1.573,0.012788567358515732
1.574,0.012792306846264648
1.575,0.012796047279467643
1.576,0.01279885311750252
1.577,0.012802595205798047
1.578,0.01280633824020498
1.579,0.012810082220962473
1.58,0.01281382714830968
1.581,0.012817573022485897
1.582,0.012821319843730444
1.583,0.012825067612282701
1.584,0.012828816328382115
1.585,0.012832565992268181
1.586,0.012836316604180505
1.587,0.012839130077304087
1.588,0.012842882348811577
1.589,0.012846635569004403
1.59,0.012850389738122373
1.591,0.012854144856405299
1.592,0.012857900924093106
1.593,0.012861657941425781
1.594,0.012865415908643351
1.595,0.012869174825985914
1.596,0.012872934693693628
1.597,0.012876695512006731
1.598,0.01287951664098867
1.599,0.012883279123411842
1.6,0.012887042557101304
1.601,0.012890806942297446
1.602,0.012894572279240799
1.603,0.012898338568171937
1.604,0.012902105809331476
1.605,0.012905874002960099
1.606,0.012909643149298563
1.607,0.012913413248587705
1.608,0.012917184301068333
1.609,0.012920013106734733
1.61,0.012923785827852639
1.611,0.01292755950282478
1.612,0.012931334131892203
1.613,0.012935109715296104
1.614,0.012938886253277687
1.615,0.01294266374607824
1.616,0.012946442193939105
1.617,0.012950221597101682
1.618,0.012954001955807459
1.619,0.01295683774210388
1.62,0.012960619773563593
1.621,0.01296440276123084
1.622,0.012968186705347256
1.623,0.01297197160615463
1.624,0.01297575746389477
1.625,0.012979544278809556
