TimeMS,Acc
32.27,47.317503745302396
32.271,47.314438012537984
32.272,47.30838093788758
32.273,47.302324648250696
32.274,47.29925916680862
32.275,47.29320330328661
32.276,47.28714822480746
32.277,47.28408299521918
32.278,47.27802834318783
32.279,47.271974476228415
32.28,47.26890949902489
32.281,47.262856058845834
32.282,47.25680340376768
32.283,47.25373867947937
32.284,47.24768645151376
32.285,47.24163500867777
32.286,47.23857053783474
32.287,47.23251952244314
32.288,47.226469292209735
32.289,47.2234050753415
32.29,47.21735527288394
32.291,47.21130625561292
32.292,47.20824229324858
32.293,47.202193704084536
32.294,47.19614590013517
32.295,47.1930821928033
32.296,47.18703481729169
32.297,47.180988227022716
32.298,47.17792477525148
32.299,47.171878613750664
32.3,47.16583323752028
32.301,47.16277004183732
32.302,47.1567250947051
32.303,47.15068093287091
32.304,47.14761799380342
32.305,47.14157426139708
32.306,47.135531314316175
32.307,47.13246863239087
32.308,47.12642611506712
32.309,47.12038438309601
32.31,47.11732195883911
32.311,47.11128065695414
32.312,47.10524014044882
32.313,47.09920040921832
32.314,47.09613864656081
32.315,47.090099345682916
32.316,47.084060830106644
32.317,47.08099932612644
32.318,47.074961241230994
32.319,47.06892394166382
32.32,47.06586269688566
32.321,47.05982582832715
32.322,47.05378974512333
32.323,47.050728760071536
32.324,47.04469310820389
32.325,47.03865824171718
32.326,47.03559751691559
32.327,47.02956308209217
32.328,47.02352943267578
32.329,47.0204689686477
32.33,47.01443575122135
32.331,47.00840331922791
32.332,47.00534311649626
32.333,46.999311116819285
32.334,46.99327990260089
32.335,46.98724947373589
32.336,46.98418993689455
32.337,46.978159940609224
32.338,46.97213072970277
32.339,46.96907145515898
32.34,46.963042677157894
32.341,46.957014684560924
32.342,46.95395567283613
32.343,46.94792811346983
32.344,46.941901339532805
32.345,46.93884259114789
32.346,46.93281625076646
32.347,46.92679069583923
32.348,46.92373221131468
32.349,46.91770709026763
32.35,46.911682754699534
32.351,46.90565920450493
32.352,46.90260138888701
32.353,46.89657827283346
32.354,46.890555942177954
32.355,46.887498391415974
32.356,46.88147649522535
32.357,46.875455384457126
32.358,46.872398099070104
32.359,46.866377423090235
32.36,46.86035753255695
32.361,46.857300513063386
32.362,46.85128105764158
32.363,46.845262387690305
32.364,46.83924450310398
32.365,46.836188154897584
32.366,46.83017070568173
32.367,46.824154041854555
32.368,46.82109796053279
32.369,46.81508173239847
32.37,46.80906628967645
32.371,46.80601047575634
32.372,46.79999546904918
32.373,46.793981247777744
32.374,46.78796781183627
32.375,46.784912670956224
32.376,46.778899671287206
32.377,46.77288745697134
32.378,46.76983258448069
32.379,46.76382080675856
32.38,46.757809814412624
32.381,46.754755210827014
32.382,46.7487446553957
32.383,46.74273488536343
32.384,46.73672590062435
32.385,46.73367197182513
32.386,46.72766342425681
32.387,46.72165566200433
32.388,46.718602003094524
32.389,46.71259467833298
32.39,46.70658813890976
32.391,46.703534750403485
32.392,46.69752864879101
32.393,46.69152333253907
32.394,46.685518801541704
32.395,46.68246608956173
32.396,46.676461996629854
32.397,46.670458688974634
32.398,46.667406248379244
32.399,46.66140337910859
32.4,46.655401295136485
32.401,46.652349126438345
32.402,46.64634748116953
32.403,46.64034662122096
32.404,46.6343465464865
32.405,46.631295056048
32.406,46.62529542027016
32.407,46.61929656972796
32.408,46.61624535216443
32.409,46.61024694089681
32.41,46.60424931488618
32.411,46.5982524740263
32.412,46.595201935840095
32.413,46.589205534507194
32.414,46.58320991834619
32.415,46.580159654010345
32.416,46.57416447769355
32.417,46.5681700865696
32.418,46.565120096594356
32.419,46.55912614563149
32.42,46.55313297988227
32.421,46.54714059924032
32.422,46.544091290364925
32.423,46.538099350135056
32.424,46.53210819503305
32.425,46.52905916149032
32.426,46.52306844711651
32.427,46.51707851789095
32.428,46.51108937370726
32.429,46.50804102237454
32.43,46.502052319169074
32.431,46.496064401025656
32.432,46.49301632599541
32.433,46.48702884914564
32.434,46.481042157377914
32.435,46.47505625058576
32.436,46.472008858872655
32.437,46.46602339362324
32.438,46.46003871336923
32.439,46.456991598926145
32.44,46.45100736052949
32.441,46.44502390714789
32.442,46.439041238674776
32.443,46.435994808652936
32.444,46.43001258228533
32.445,46.42403114084568
32.446,46.42098498905916
32.447,46.41500399003895
32.448,46.40902377596595
32.449,46.403044346733466
32.45,46.399998880469234
32.451,46.39401989390344
32.452,46.38804169219725
32.453,46.38206427524402
32.454,46.37901949499886
32.455,46.37304252095905
32.456,46.36706633169104
32.457,46.36402183110086
32.458,46.35804608505907
32.459,46.35207112380783
32.46,46.34609694724034
32.461,46.343053133765714
32.462,46.337079400670255
32.463,46.331106452277105
32.464,46.32806291941704
32.465,46.32209041480795
32.466,46.316118694919496
32.467,46.31014775964484
32.468,46.30710491499378
32.469,46.30113442374804
32.47,46.29516471713425
32.471,46.289195795045536
32.472,46.286153639096064
32.473,46.28018516128066
32.474,46.27421746800831
32.475,46.271175594084134
32.476,46.26520834539602
32.477,46.25924188126875
32.478,46.253276201595305
32.479,46.250235017461634
32.48,46.244269782615916
32.481,46.238305332241666
32.482,46.232341666231854
32.483,46.229301172378634
32.484,46.22333795143953
32.485,46.217375514882306
32.486,46.2143353044598
32.487,46.20837331328306
32.488,46.20241210650545
32.489,46.19645168401988
32.49,46.193412164962155
32.491,46.187452188099144
32.492,46.18149299554521
32.493,46.17553458719323
32.494,46.17249575998772
32.495,46.1665377974999
32.496,46.160580619230906
32.497,46.15462422507359
32.498,46.151586090206905
32.499,46.14563014215484
32.5,46.13967497823112
32.501,46.136637128644175
32.502,46.130682411134
32.503,46.12472847776873
32.504,46.11877532844111
32.505,46.11573817227114
32.506,46.109785469597206
32.507,46.10383355097726
32.508,46.097882416304
32.509,46.0948459540351
32.51,46.08889526625528
32.511,46.08294536243829
32.512,46.076996242476845
32.513,46.07396047459219
32.514,46.06801180176337
32.515,46.06206391280607
32.516,46.056116807612945
32.517,46.053081734594834
32.518,46.04713507677309
32.519,46.04118920273132
32.52,46.03815441727792
32.521,46.0322089909139
32.522,46.02626434834547
32.523,46.02032048946518
32.524,46.01728639994887
32.525,46.01134298898418
32.526,46.005400361723055
32.527,45.99945851805804
32.528,45.99642512495861
32.529,45.99048372944655
32.53,45.98454311754584
32.531,45.97860328914902
32.532,45.97557059294541
32.533,45.96963121293839
32.534,45.96369261645031
32.535,45.95775480337365
32.536,45.954722804543906
32.537,45.94878544009348
32.538,45.942848859069336
32.539,45.93691306136396
32.54,45.93388176038531
32.541,45.92794641154207
32.542,45.922011846032284
32.543,45.91607806374838
32.544,45.91304746109716
32.545,45.90711412791086
32.546,45.90118157796495
32.547,45.89524981115182
32.548,45.89221990730355
32.549,45.886288589823025
32.55,45.88035805548961
32.551,45.87442830419568
32.552,45.87139909962499
32.553,45.86546979789817
32.554,45.859541279224985
32.555,45.853613543497744
32.556,45.850585038678396
32.557,45.84465775275235
32.558,45.83873124978621
32.559,45.83280552967232
32.56,45.82977772507728
32.561,45.82385245499811
32.562,45.81792796778497
32.563,45.81200426333012
32.564,45.80897715943146
32.565,45.803053905244475
32.566,45.79713143382937
32.567,45.79120974507841
32.568,45.78818334234734
32.569,45.782262104096866
32.57,45.77634164852397
32.571,45.77042197552083
32.572,45.767396274427746
32.573,45.76147705215727
32.574,45.75555861246983
32.575,45.749640955257604
32.576,45.74661595627195
32.577,45.74069875002409
32.578,45.734782326264494
32.579,45.72886668488532
32.58,45.725842388475854
32.581,45.719927198292254
32.582,45.71401279050197
32.583,45.70809916499714
32.584,45.70507557163164
32.585,45.69916239755314
32.586,45.69325000577279
32.587,45.68733839618267
32.588,45.68431550632809
32.589,45.67840434839461
32.59,45.6724939726639
32.591,45.66658437902801
32.592,45.66067556737903
32.593,45.65765378989186
32.594,45.65174543005958
32.595,45.64583785222655
32.596,45.63993105628481
32.597,45.63690998312847
32.598,45.63100363923277
32.599,45.62509807724057
32.6,45.61919329704385
32.601,45.61617292868268
32.602,45.61026860076089
32.603,45.60436505464655
32.604,45.59846229023172
32.605,45.59544262712928
32.606,45.58954031521774
32.607,45.583638785017506
32.608,45.577738036420506
32.609,45.57471907903948
32.61,45.568818783173754
32.611,45.562919268922904
32.612,45.557020536178854
32.613,45.55112258483355
32.614,45.54810474212436
32.615,45.54220724366761
32.616,45.53631052662109
32.617,45.530414590876674
32.618,45.52739745469939
32.619,45.521501972070524
32.62,45.51560727075506
32.621,45.5097133506449
32.622,45.50669692145965
32.623,45.50080345469154
32.624,45.49491076913983
32.625,45.48901886469638
32.626,45.48312774125304
32.627,45.4801124280406
32.628,45.47422175809495
32.629,45.468331869160345
32.63,45.462442761128635
32.631,45.45942815571311
32.632,45.45353950140465
32.633,45.44765162800987
32.634,45.44176453542053
32.635,45.43875063825944
32.636,45.43286399961847
32.637,45.42697814179355
32.638,45.42109306467644
32.639,45.41520876815894
32.64,45.41219598826145
32.641,45.406312145846286
32.642,45.40042908404113
32.643,45.39454680273774
32.644,45.391534731894005
32.645,45.38565290491714
32.646,45.37977185845227
32.647,45.37389159239116
32.648,45.36801210662555
32.649,45.36500115384292
32.65,45.35912212255665
32.651,45.35324387157595
32.652,45.347366400792524
32.653,45.34435615785919
32.654,45.33847914177832
32.655,45.332602905904615
32.656,45.326727450129766
32.657,45.320852774345475
32.658,45.31784365026611
32.659,45.31196942933616
32.66,45.30609598840645
32.661,45.300223327368705
32.662,45.29721491393041
32.663,45.29134270796926
32.664,45.2854712819096
32.665,45.27960063564305
32.666,45.2737307690613
32.667,45.27072347526528
32.668,45.26485406391078
32.669,45.25898543225044
32.67,45.25311758017591
32.671,45.25011099780898
32.672,45.24424360118302
32.673,45.23837698415206
32.674,45.232511146607656
32.675,45.22664608844147
32.676,45.22364062650047
32.677,45.21777602393244
32.678,45.21191220075161
32.679,45.20604915684963
32.68,45.20018689211803
32.681,45.197182550906255
32.682,45.1913207419218
32.683,45.18545971211663
32.684,45.1795994613823
32.685,45.17659583271742
32.686,45.17073603795015
32.687,45.1648770222624
32.688,45.15901878554573
32.689,45.153161327691684
32.69,45.15015882053277
32.691,45.14430181879368
32.692,45.138445595925745
32.693,45.13259015182049
32.694,45.12673548636944
32.695,45.12373410101607
32.696,45.117879891827315
32.697,45.112026461301156
32.698,45.10617380932907
32.699,45.10032193580261
32.7,45.0973216725531
32.701,45.09147025543574
32.702,45.08561961677218
32.703,45.079769756453906
32.704,45.07392067437246
32.705,45.07092153352392
32.706,45.06507290799784
32.707,45.05922506071655
32.708,45.0533779915716
32.709,45.05037956503701
32.71,45.04453295266499
32.711,45.03868711843708
32.712,45.032842062244804
32.713,45.026997783979596
32.714,45.02400048061123
32.715,45.01815665926409
32.716,45.01231361585171
32.717,45.006471350265514
32.718,45.000629862397005
32.719,44.99763368248824
32.72,44.991792651682424
32.721,44.98595239860175
32.722,44.98011292313767
32.723,44.97427422518167
32.724,44.97127916902468
32.725,44.96544092827543
32.726,44.95960346504154
32.727,44.95376677921446
32.728,44.947930870685646
32.729,44.94493693857135
32.73,44.93910148739282
32.731,44.93326681351967
32.732,44.92743291684335
32.733,44.92159979725529
32.734,44.918606989473425
32.735,44.912774327378614
32.736,44.90694244237904
32.737,44.90111133436608
32.738,44.89528100323119
32.739,44.89228932007027
32.74,44.88645944657107
32.741,44.880630349956746
32.742,44.87480203011869
32.743,44.86897448694831
32.744,44.86598392869555
32.745,44.86015684330276
32.746,44.854330534584285
32.747,44.84850500243152
32.748,44.84268024673585
32.749,44.839690813677294
32.75,44.833866515900546
32.751,44.8280429945874
32.752,44.82222024962918
32.753,44.81639828091731
32.754,44.81340997333779
32.755,44.80758846268564
32.756,44.80176772828613
32.757,44.795947770030644
32.758,44.79012858781054
32.759,44.784310181517206
32.76,44.781323407744644
32.761,44.77550545957873
32.762,44.769688287345744
32.763,44.76387189093705
32.764,44.758056270244
32.765,44.75507062234007
32.766,44.74925545991417
32.767,44.7434410732099
32.768,44.737627462118645
32.769,44.73181462653177
32.77,44.72883010477761
32.771,44.72301772759702
32.772,44.71720612592663
32.773,44.711395299657745
32.774,44.70558524868175
32.775,44.70260185335731
32.776,44.696792260926266
32.777,44.690983443793755
32.778,44.685175401851076
32.779,44.67936813498962
32.78,44.67356164310074
32.781,44.670579782327955
32.782,44.66477374904926
32.783,44.65896849074862
32.784,44.653164007317365
32.785,44.64736029864687
32.786,44.64437956468308
32.787,44.638576314760314
32.788,44.6327738396036
32.789,44.626972139104296
32.79,44.62117121315372
32.791,44.61537106164324
32.792,44.61239186247625
32.793,44.606592169777535
32.794,44.600793251524074
32.795,44.59499510760719
32.796,44.58919773791822
32.797,44.5862196659343
32.798,44.58042275519361
32.799,44.574626618685826
32.8,44.56883125630227
32.801,44.56303666793427
32.802,44.55724285347322
32.803,44.5542663165252
32.804,44.54847296107525
32.805,44.54268037953706
32.806,44.53688857180194
32.807,44.531097537761234
32.808,44.528122128365276
32.809,44.52233155347108
32.81,44.51654175227599
32.811,44.51075272467128
32.812,44.50496447054831
32.813,44.499176989798414
32.814,44.49620311567146
32.815,44.49041609412971
32.816,44.48462984596557
32.817,44.47884437107034
32.818,44.47305966933531
32.819,44.46727574065192
32.82,44.46430340178946
32.821,44.45851993237525
32.822,44.45273723601701
32.823,44.44695531260601
32.824,44.44117416203365
32.825,44.4382029511782
32.826,44.43242226000883
32.827,44.426642341682225
32.828,44.42086319608975
32.829,44.415084823122726
32.83,44.40930722267249
32.831,44.40633754730569
32.832,44.4005604063183
32.833,44.39478403785172
32.834,44.38900844179728
32.835,44.38323361804633
32.836,44.37745956649023
32.837,44.37449142660285
32.838,44.36871783456884
32.839,44.362945014733526
32.84,44.35717296698824
32.841,44.35140169122434
32.842,44.34563118733318
32.843,44.34266458291448
32.844,44.336894538604085
32.845,44.33112526617011
32.846,44.325356765503955
32.847,44.3195890364969
32.848,44.313822079040385
32.849,44.310857010078045
32.85,44.30509051226037
32.851,44.29932478599673
32.852,44.29355983117847
32.853,44.287795647696974
32.854,44.28203223544361
32.855,44.27906870192387
32.856,44.273305749366834
32.857,44.2675435680413
32.858,44.26178215783865
32.859,44.256021518650215
32.86,44.25026165036741
32.861,44.24729965227487
32.862,44.24154024374529
32.863,44.235781606124576
32.864,44.23002373930403
32.865,44.224266643175085
32.866,44.21851031762909
32.867,44.215549854946865
32.868,44.20979398921043
32.869,44.20403889406005
32.87,44.19828456938703
32.871,44.1925310150828
32.872,44.186778231038765
32.873,44.18381930374844
32.874,44.178066979569685
32.875,44.17231542565403
32.876,44.16656464189279
32.877,44.16081462817742
32.878,44.15506538439931
32.879,44.14931691044987
32.88,44.14635992489838
32.881,44.14061191079552
32.882,44.13486466652412
32.883,44.129118191975536
32.884,44.12337248704119
32.885,44.11762755161249
32.886,44.11467210117248
32.887,44.10892762564496
32.888,44.10318391962573
32.889,44.09744098300617
32.89,44.09169881567768
32.891,44.08595741753174
32.892,44.08300350218026
32.893,44.0772625639895
32.894,44.071522394983695
32.895,44.06578299505427
32.896,44.06004436409266
32.897,44.0543065019903
32.898,44.04856940863864
32.899,44.04561743435958
32.9,44.03988080094252
32.901,44.03414493627849
32.902,44.02840984025887
32.903,44.02267551277515
32.904,44.01694195371877
32.905,44.01399151423846
32.906,44.00825841516954
32.907,44.00252608453013
32.908,43.99679452221164
32.909,43.991063728105544
32.91,43.98533370210332
32.911,43.97960444409646
32.912,43.976655945135754
32.913,43.97092714709452
32.914,43.965199117050645
32.915,43.959471854895554
32.916,43.95374536052078
32.917,43.94801963381779
32.918,43.94229467467811
32.919,43.93934811580817
32.92,43.933623616611705
32.921,43.927899884980384
32.922,43.9221769208057
32.923,43.91645472397916
32.924,43.91073329439228
32.925,43.905012631936614
32.926,43.90206801272684
32.927,43.896347810191365
32.928,43.89062837478876
32.929,43.884909706410596
32.93,43.87919180494837
32.931,43.87347467029362
32.932,43.867758302337926
32.933,43.86481562235608
32.934,43.859099714296946
32.935,43.85338457293838
32.936,43.847670198171954
32.937,43.841956589889215
32.938,43.83624374798173
32.939,43.83053167234113
32.94,43.82759093115315
32.941,43.821879315384855
32.942,43.81616846588478
32.943,43.810458382544496
32.944,43.804749065255606
32.945,43.7990405139097
32.946,43.79333272839839
32.947,43.79039392556863
32.948,43.78468659990481
32.949,43.77898004007681
32.95,43.77327424597624
32.951,43.76756921749469
32.952,43.76186495452378
32.953,43.75616145695517
32.954,43.75322459204617
32.955,43.74752155429961
32.956,43.74181928195644
32.957,43.73611777490827
32.958,43.73041703304669
32.959,43.72471705626341
32.96,43.71901784445005
32.961,43.7160829170227
32.962,43.71038416500537
32.963,43.704686177958926
32.964,43.69898895577497
32.965,43.693292498345194
32.966,43.68759680556128
32.967,43.68190187731487
32.968,43.67620771349771
32.969,43.673275127511836
32.97,43.66758142338968
32.971,43.661888483697574
32.972,43.65619630832717
32.973,43.65050489717018
32.974,43.6448142501183
32.975,43.63912436706328
32.976,43.63619371737547
32.977,43.63050429398829
32.978,43.62481563459862
32.979,43.619127739098154
32.98,43.61344060737863
32.981,43.60775423933178
32.982,43.602068634849346
32.983,43.59638379382312
32.984,43.59345548400628
32.985,43.58777110254565
32.986,43.58208748454173
32.987,43.576404629886255
32.988,43.57072253847103
32.989,43.5650412101878
32.99,43.559360644928375
32.991,43.553680842584576
32.992,43.550754871670534
32.993,43.54507552878948
32.994,43.53939694882441
32.995,43.53371913166713
32.996,43.52804207720941
32.997,43.522365785343105
32.998,43.51669025596005
32.999,43.5110154889521
33.0,43.50809185597098
33.001,43.502417548322384
33.002,43.49674400304909
33.003,43.491071220042976
33.004,43.48539919919587
33.005,43.47972794039962
33.006,43.47405744354615
33.007,43.468387708527324
33.008,43.46546641250754
33.009,43.45979713674405
33.01,43.454128622815325
33.011,43.44846087061319
33.012,43.44279388002958
33.013,43.4371276509564
33.014,43.43146218328553
33.015,43.425797476908954
33.016,43.42287851687718
33.017,43.41721426965136
33.018,43.41155078371977
33.019,43.40588805897432
33.02,43.40022609530695
33.021,43.394564892609594
33.022,43.388904450774234
33.023,43.38324476969287
33.024,43.38032814467414
33.025,43.37466892263837
33.026,43.36901046135635
33.027,43.3633527607201
33.028,43.35769582062156
33.029,43.352039640952725
33.03,43.3463842216056
33.031,43.34072956247224
33.032,43.33507566344467
33.033,43.332161775084934
33.034,43.32650833492262
33.035,43.320855654865746
33.036,43.315203734806346
33.037,43.30955257463646
33.038,43.303902174248144
33.039,43.29825253353347
33.04,43.2926036523845
33.041,43.28969209672236
33.042,43.284043674332366
33.043,43.27839601150764
33.044,43.27274910814022
33.045,43.26710296412217
33.046,43.261457579345624
33.047,43.25581295370265
33.048,43.25016908708543
33.049,43.244525979386054
33.05,43.241617157558686
33.051,43.235974508436804
33.052,43.23033261823219
33.053,43.22469148683697
33.054,43.21905111414326
33.055,43.21341150004325
33.056,43.20777264442908
33.057,43.20213454719293
33.058,43.196497208227015
33.059,43.19359111860963
33.06,43.187954238039204
33.061,43.18231811573825
33.062,43.176682751599024
33.063,43.17104814551365
33.064,43.16541429737439
33.065,43.15978120707345
33.066,43.154148874503086
33.067,43.14851729955556
33.068,43.14561394052192
33.069,43.13998282378729
33.07,43.13435246467464
33.071,43.12872286307619
33.072,43.12309401888421
33.073,43.11746593199097
33.074,43.11183860228875
33.075,43.10621202966988
33.076,43.100586214026656
33.077,43.09496115525144
33.078,43.0920609263821
33.079,43.086436325562026
33.08,43.08081248160896
33.081,43.075189394415226
33.082,43.06956706387314
33.083,43.06394548987506
33.084,43.058324672313354
33.085,43.052704611080394
33.086,43.04708530606859
33.087,43.041466757170355
33.088,43.03856965607339
33.089,43.032951564872086
33.09,43.027334229783236
33.091,43.02171765069924
33.092,43.01610182751249
33.093,43.01048676011544
33.094,43.0048724484005
33.095,42.99925889226014
33.096,42.993646091586825
33.097,42.98803404627306
33.098,42.98514007055567
33.099,42.979528482680166
33.1,42.973917650162974
33.101,42.96830757289654
33.102,42.96269825077339
33.103,42.95708968368601
33.104,42.951481871526894
33.105,42.9458748141886
33.106,42.94026851156369
33.107,42.9346629635447
33.108,42.93177211081316
33.109,42.92616701997328
33.11,42.920562683737984
33.111,42.91495910199981
33.112,42.90935627465133
33.113,42.9037542015851
33.114,42.89815288269372
33.115,42.89255231786982
33.116,42.886952507006015
33.117,42.88135344999495
33.118,42.8757551467293
33.119,42.87286781436609
33.12,42.86726996794529
33.121,42.861672875268425
33.122,42.856076536228116
33.123,42.85048095071703
33.124,42.84488611862784
33.125,42.83929203985322
33.126,42.833698714285894
33.127,42.828106141818566
33.128,42.82251432234397
33.129,42.819630107697556
33.13,42.81403874480782
33.131,42.808448134909256
33.132,42.80285827789452
33.133,42.79726917365639
33.134,42.79168082208758
33.135,42.78609322308089
33.136,42.780506376529054
33.137,42.774920282324906
33.138,42.769334940361254
33.139,42.76375035053093
33.14,42.75816651272677
33.141,42.75528621140569
33.142,42.74970282977677
33.143,42.74412020017231
33.144,42.73853832248517
33.145,42.732957196608126
33.146,42.72737682243409
33.147,42.721797199855885
33.148,42.716218328766466
33.149,42.71064020905869
33.15,42.70506284062551
33.151,42.69948622335985
33.152,42.69660943257627
33.153,42.69103327115053
33.154,42.685457860890494
33.155,42.67988320168907
33.156,42.67430929343918
33.157,42.668736136033836
33.158,42.663163729365934
33.159,42.657592073328516
33.16,42.652021167814524
33.161,42.64645101271703
33.162,42.64088160792903
33.163,42.6353129533436
33.164,42.62974504885383
33.165,42.62687256148892
33.166,42.621305112354335
33.167,42.61573841331345
33.168,42.61017246425932
33.169,42.60460726508497
33.17,42.59904281568353
33.171,42.593479115948085
33.172,42.58791616577172
33.173,42.582353965047595
33.174,42.576792513668806
33.175,42.57123181152857
33.176,42.565671858520034
33.177,42.56280327165269
33.178,42.557243773589
33.179,42.551685024654994
33.18,42.546127024743804
33.181,42.5405697737486
33.182,42.53501327156261
33.183,42.52945751807898
33.184,42.523902513190976
33.185,42.518348256791825
33.186,42.512794748774766
33.187,42.507241989033105
33.188,42.50168997746008
33.189,42.49613871394905
33.19,42.49327442037376
33.191,42.487723611322565
33.192,42.48217355033121
33.193,42.476624237292974
33.194,42.47107567210115
33.195,42.46552785464904
33.196,42.459980784830016
33.197,42.45443446253737
33.198,42.44888888766449
33.199,42.44334406010478
33.2,42.437799979751624
33.201,42.43225664649841
33.202,42.42671406023863
33.203,42.421172220865664
33.204,42.41831261168343
33.205,42.412771226210886
33.206,42.40723058762294
33.207,42.40169069581304
33.208,42.396151550674645
33.209,42.39061315210116
33.21,42.385075499986094
33.211,42.379538594222936
33.212,42.3740024347052
33.213,42.36846702132638
33.214,42.36293235398006
33.215,42.357398432559776
33.216,42.351865256959115
33.217,42.34633282707166
33.218,42.340801142791
33.219,42.33794660723508
33.22,42.33241537622121
33.221,42.32688489081183
33.222,42.32135515090055
33.223,42.31582615638092
33.224,42.3102979071466
33.225,42.30477040309122
33.226,42.29924364410842
33.227,42.29371763009187
33.228,42.28819236093528
33.229,42.282667836532305
33.23,42.277144056776685
33.231,42.271621021562176
33.232,42.26609873078251
33.233,42.26057718433146
33.234,42.25505638210279
33.235,42.252207307365715
33.236,42.24668695769634
33.237,42.24116735224694
33.238,42.23564849091131
33.239,42.23013037358322
33.24,42.22461300015645
33.241,42.21909637052484
33.242,42.21358048458218
33.243,42.20806534222237
33.244,42.202550943339226
33.245,42.19703728782662
33.246,42.19152437557849
33.247,42.18601220648872
33.248,42.18050078045124
33.249,42.17499009735999
33.25,42.169480157108936
33.251,42.16663653377159
33.252,42.161127045372815
33.253,42.155618299811756
33.254,42.150110296982376
33.255,42.144603036778584
33.256,42.13909651909436
33.257,42.13359074382374
33.258,42.12808571086066
33.259,42.12258142009919
33.26,42.11707787143333
33.261,42.11157506475717
33.262,42.10607299996475
33.263,42.10057167695017
33.264,42.09507109560756
33.265,42.089571255831004
33.266,42.08407215751466
33.267,42.07857380055267
33.268,42.07307618483921
33.269,42.07023879084562
33.27,42.06474162613005
33.271,42.05924520266046
33.272,42.053749520330996
33.273,42.048254579035834
33.274,42.04276037866916
33.275,42.037266919125116
33.276,42.03177420029798
33.277,42.026282222081946
33.278,42.02079098437128
33.279,42.01530048706025
33.28,42.009810730043114
33.281,42.00432171321417
33.282,41.99883343646775
33.283,41.99334589969818
33.284,41.9878591027998
33.285,41.982373045666975
33.286,41.97688772819406
33.287,41.97140315027549
33.288,41.96591931180567
33.289,41.96308891997821
33.29,41.957605531505294
33.291,41.95212288247851
33.292,41.94664097279227
33.293,41.94115980234097
33.294,41.93567937101902
33.295,41.93019967872086
33.296,41.92472072534096
33.297,41.919242510773806
33.298,41.91376503491385
33.299,41.90828829765562
33.3,41.90281229889363
33.301,41.89733703852243
33.302,41.891862516436554
33.303,41.88638873253061
33.304,41.88091568669914
33.305,41.87544337883679
33.306,41.86997180883816
33.307,41.8645009765979
33.308,41.85903088201063
33.309,41.853561524971084
33.31,41.84809290537389
33.311,41.84262502311377
33.312,41.839802792083475
33.313,41.83433535860008
33.314,41.82886866245109
33.315,41.823402703531265
33.316,41.81793748173525
33.317,41.812472996957766
33.318,41.807009249093554
33.319,41.801546238037346
33.32,41.79608396368393
33.321,41.79062242592805
33.322,41.78516162466457
33.323,41.77970155978823
33.324,41.77424223119388
33.325,41.76878363877637
33.326,41.76332578243058
33.327,41.757868662051365
33.328,41.75241227753363
33.329,41.7469566287723
33.33,41.74150171566228
33.331,41.736047538098546
33.332,41.730594095976016
33.333,41.72514138918972
33.334,41.719689417634626
33.335,41.71423818120574
33.336,41.70878767979809
33.337,41.70333791330672
33.338,41.70052499143998
33.339,41.69507567228777
33.34,41.68962708804919
33.341,41.68417923861927
33.342,41.67873212389307
33.343,41.6732857437656
33.344,41.66784009813194
33.345,41.66239518688721
33.346,41.656951009926466
33.347,41.651507567144854
33.348,41.646064858437526
33.349,41.64062288369961
33.35,41.63518164282627
33.351,41.6297411357127
33.352,41.62430136225412
33.353,41.618862322345755
33.354,41.613424015882806
33.355,41.60798644276053
33.356,41.60254960287422
33.357,41.59711349611913
33.358,41.59167812239056
33.359,41.586243481583885
33.36,41.58080957359437
33.361,41.57537639831741
33.362,41.56994395564834
33.363,41.56451224548257
33.364,41.55908126771548
33.365,41.55365102224249
33.366,41.54822150895904
33.367,41.54279272776056
33.368,41.53736467854255
33.369,41.53193736120045
33.37,41.52913605141293
33.371,41.523709179537995
33.372,41.51828303953638
33.373,41.512857631303525
33.374,41.507432954734924
33.375,41.502009009726045
33.376,41.496585796172404
33.377,41.49116331396953
33.378,41.485741563012965
33.379,41.48032054319827
33.38,41.474900254421
33.381,41.46948069657675
33.382,41.46406186956114
33.383,41.458643773269785
33.384,41.453226407598336
33.385,41.4478097724424
33.386,41.44239386769771
33.387,41.43697869325994
33.388,41.43156424902477
33.389,41.42615053488794
33.39,41.42073755074518
33.391,41.41532529649224
33.392,41.409913772024915
33.393,41.40450297723896
33.394,41.3990929120302
33.395,41.393683576294436
33.396,41.3882749699275
33.397,41.382867092825286
33.398,41.377459944883626
33.399,41.37205352599838
33.4,41.36664783606553
33.401,41.36124287498092
33.402,41.35583864264051
33.403,41.35043513894024
33.404,41.3450323637761
33.405,41.339630317044055
33.406,41.334228998640114
33.407,41.32882840846026
33.408,41.32342854640057
33.409,41.318029412357056
33.41,41.312631006225814
33.411,41.3072333279029
33.412,41.301836377284424
33.413,41.296440154266485
33.414,41.29104465874524
33.415,41.28564989061682
33.416,41.28025584977738
33.417,41.2748625361231
33.418,41.269469949550185
33.419,41.26407808995484
33.42,41.261295301966165
33.421,41.25590388466601
33.422,41.25051319434094
33.423,41.24512323088713
33.424,41.239733994200805
33.425,41.234345484178185
33.426,41.22895770071549
33.427,41.22357064370899
33.428,41.21818431305494
33.429,41.21279870864962
33.43,41.20741383038936
33.431,41.20202967817046
33.432,41.19664625188926
33.433,41.19126355144212
33.434,41.18588157672538
33.435,41.18050032763544
