TimeMS,Acc
125.338,1.773606330058133
125.339,1.7736278375526433
125.34,1.7735369797326068
125.341,1.7734461288889676
125.342,1.7733552850210108
125.343,1.7732644481280233
125.344,1.773173618209291
125.345,1.773195128702666
125.346,1.7731043012352514
125.347,1.7730134807412739
125.348,1.7729226672200193
125.349,1.7728318606707734
125.35,1.7727410610928227
125.351,1.7727625745809241
125.352,1.772671777452212
125.353,1.7725809872939775
125.354,1.7724902041055077
125.355,1.772399427886089
125.356,1.772308658635008
125.357,1.772330175113702
125.358,1.7722394083097792
125.359,1.7721486484733782
125.36,1.772057895603785
125.361,1.7719671497002873
125.362,1.7718764107621705
125.363,1.771785678788723
125.364,1.771807199482459
125.365,1.7717164699535475
125.366,1.771625747388489
125.367,1.7715350317865715
125.368,1.771444323147081
125.369,1.7713536214693058
125.37,1.7713751451442559
125.371,1.7712844459089414
125.372,1.7711937536345264
125.373,1.7711030683202982
125.374,1.7710123899655459
125.375,1.7709217185695558
125.376,1.7709432452215976
125.377,1.770852576265994
125.378,1.7707619142683384
125.379,1.770671259227919
125.38,1.7705806111440237
125.381,1.7704899700159404
125.382,1.7705114996409508
125.383,1.7704208609511811
125.384,1.770330229216409
125.385,1.7702396044359232
125.386,1.7701489866090117
125.387,1.7700583757349646
125.388,1.7699677718130686
125.389,1.7699893056310931
125.39,1.7698987041448973
125.391,1.7698081096100393
125.392,1.7697175220258086
125.393,1.7696269413914933
125.394,1.7695363677063836
125.395,1.769557904488034
125.396,1.7694673332365543
125.397,1.7693767689334658
125.398,1.7692862115780592
125.399,1.7691956611696227
125.4,1.7691051177074462
125.401,1.7691266574486126
125.402,1.7690361164179975
125.403,1.7689455823328306
125.404,1.7688550551923996
125.405,1.7687645349959955
125.406,1.7686740217429073
125.407,1.7685835154324254
125.408,1.7686050593497884
125.409,1.768514555468261
125.41,1.7684240585285267
125.411,1.7683335685298773
125.412,1.768243085471601
125.413,1.76815260935299
125.414,1.76817415622055
125.415,1.7680836825288282
125.416,1.7679932157759595
125.417,1.7679027559612337
125.418,1.7678123030839432
125.419,1.7677218571433762
125.42,1.7677434069570348
125.421,1.7676529634412943
125.422,1.7675625268614679
125.423,1.7674720972168454
125.424,1.7673816745067183
125.425,1.7672912587303777
125.426,1.767312811486039
125.427,1.7672223981324633
125.428,1.7671319917118635
125.429,1.7670415922235305
125.43,1.7669511996667553
125.431,1.7668608140408297
125.432,1.7667704353450453
125.433,1.7667919922550082
125.434,1.7667016159793887
125.435,1.7666112466331
125.436,1.7665208842154345
125.437,1.766430528725683
125.438,1.7663401801631375
125.439,1.7663617400058174
125.44,1.7662713938613785
125.441,1.7661810546433374
125.442,1.766090722350985
125.443,1.7660003969836133
125.444,1.7659100785405148
125.445,1.7659316413118276
125.446,1.76584132528478
125.447,1.7657510161811965
125.448,1.7656607140003708
125.449,1.7655704187415926
125.45,1.7654801304041579
125.451,1.7653898489873565
125.452,1.7654114158962544
125.453,1.7653211368929094
125.454,1.765230864809391
125.455,1.7651405996449911
125.456,1.7650503413990035
125.457,1.7649600900707212
125.458,1.764981659898991
125.459,1.764891410982112
125.46,1.76480116898213
125.461,1.7647109338983384
125.462,1.764620705730031
125.463,1.7645304844765006
125.464,1.7645520572200672
125.465,1.7644618383758883
125.466,1.7643716264456801
125.467,1.7642814214287355
125.468,1.764191223324348
125.469,1.7641010321318111
125.47,1.7640108478504195
125.471,1.764032424714899
125.472,1.763942242840271
125.473,1.7638520678759817
125.474,1.7637618998213247
125.475,1.7636717386755938
125.476,1.7635815844380838
125.477,1.7636031642086247
125.478,1.763513012375831
125.479,1.7634228674504513
125.48,1.7633327294317815
125.481,1.7632425983191147
125.482,1.763152474111746
125.483,1.7631740567842857
125.484,1.7630839349795857
125.485,1.7629938200793789
125.486,1.7629037120829594
125.487,1.7628136109896224
125.488,1.7627235167986635
125.489,1.7627451023691432
125.49,1.762655010578807
125.491,1.7625649256900437
125.492,1.7624748477021477
125.493,1.7623847766144143
125.494,1.762294712426139
125.495,1.7622046551366175
125.496,1.7622262448063049
125.497,1.7621361899148262
125.498,1.762046141921297
125.499,1.761956100825013
125.5,1.7618660666252688
125.501,1.761776039321361
125.502,1.7617976318797834
125.503,1.7617076069718771
125.504,1.7616175889590033
125.505,1.761527577840458
125.506,1.761437573615537
125.507,1.7613475762835367
125.508,1.7613691717266469
125.509,1.7612791767886076
125.51,1.7611891887426856
125.511,1.7610992075881773
125.512,1.7610092333243792
125.513,1.7609192659505868
125.514,1.7608293054660982
125.515,1.7608509049918444
125.516,1.7607609468987426
125.517,1.760670995694141
125.518,1.760581051377337
125.519,1.7604911139476271
125.52,1.7604011834043083
125.521,1.7604227858055612
125.522,1.7603328576515922
125.523,1.7602429363832124
125.524,1.7601530219997181
125.525,1.7600631145004073
125.526,1.7599732138845765
125.527,1.759994819157301
125.528,1.759904920928785
125.529,1.7598150295829493
125.53,1.7597251451190894
125.531,1.7596352675365037
125.532,1.7595453968344903
125.533,1.7594555330123456
125.534,1.7594771423511764
125.535,1.7593872809137785
125.536,1.7592974263554495
125.537,1.7592075786754866
125.538,1.7591177378731881
125.539,1.7590279039478536
125.54,1.7590495161489994
125.541,1.7589596846063784
125.542,1.7588698599399197
125.543,1.758780042148922
125.544,1.7586902312326829
125.545,1.7586004271905018
125.546,1.758622042249937
125.547,1.7585322405884396
125.548,1.7584424458001997
125.549,1.7583526578845161
125.55,1.758262876840688
125.551,1.7581731026680134
125.552,1.7581947205817148
125.553,1.7581049487876952
125.554,1.7580151838640299
125.555,1.7579254258100185
125.556,1.7578356746249606
125.557,1.7577459303081548
125.558,1.7576561928588992
125.559,1.7576778148171908
125.56,1.7575880797440293
125.561,1.7574983515376208
125.562,1.757408630197265
125.563,1.75731891572226
125.564,1.7572292081119063
125.565,1.7572508329153398
125.566,1.757161127679055
125.567,1.7570714293066239
125.568,1.7569817377973447
125.569,1.7568920531505192
125.57,1.756802375365446
125.571,1.7568240030100106
125.572,1.756734327596982
125.573,1.7566446590449083
125.574,1.7565549973530903
125.575,1.7564653425208283
125.576,1.7563756945474225
125.577,1.7562860534321727
125.578,1.7563076851048978
125.579,1.7562180463591381
125.58,1.756128414470738
125.581,1.7560387894389982
125.582,1.7559491712632194
125.583,1.755859559942702
125.584,1.7558811944474582
125.585,1.7557915854944102
125.586,1.7557019833958272
125.587,1.7556123881510102
125.588,1.755522799759261
125.589,1.7554332182198806
125.59,1.7554548555526686
125.591,1.7553652763787373
125.592,1.7552757040563796
125.593,1.7551861385848953
125.594,1.7550965799635865
125.595,1.7550070281917554
125.596,1.7549174832687018
125.597,1.754939124613263
125.598,1.7548495820531114
125.599,1.7547600463409425
125.6,1.754670517476059
125.601,1.7545809954577627
125.602,1.754491480285355
125.603,1.754513124448872
125.604,1.75442361163735
125.605,1.7543341056709223
125.606,1.7542446065488904
125.607,1.754155114270557
125.608,1.7540656288352243
125.609,1.7540872758137072
125.61,1.7539977927372454
125.611,1.7539083165029907
125.612,1.7538188471102456
125.613,1.753729384558312
125.614,1.7536399288464928
125.615,1.753550479974091
125.616,1.7535721309480052
125.617,1.753482684431931
125.618,1.7533932447544813
125.619,1.7533038119149584
125.62,1.7532143859126652
125.621,1.7531249667469047
125.622,1.7531466205267343
125.623,1.7530572037152905
125.624,1.752967793739587
125.625,1.7528783905989267
125.626,1.7527889942926134
125.627,1.7526996048199501
125.628,1.7527212614017145
125.629,1.7526318742813576
125.63,1.7525424939938585
125.631,1.7524531205385205
125.632,1.7523637539146477
125.633,1.7522743941215444
125.634,1.7521850411585134
125.635,1.7522067017194083
125.636,1.7521173511061479
125.637,1.7520280073221675
125.638,1.751938670366773
125.639,1.7518493402392679
125.64,1.7517600169389562
125.641,1.751781680292761
125.642,1.751692359340213
125.643,1.7516030452140674
125.644,1.7515137379136285
125.645,1.7514244374382015
125.646,1.7513351437870897
125.647,1.7513568099298347
125.648,1.7512675186244817
125.649,1.751178234142654
125.65,1.7510889564836558
125.651,1.7509996856467929
125.652,1.7509104216313702
125.653,1.7508211644366918
125.654,1.7508428345423108
125.655,1.7507535796908604
125.656,1.750664331659365
125.657,1.7505750904471304
125.658,1.7504858560534606
125.659,1.750396628477662
125.66,1.750418301363218
125.661,1.7503290761286452
125.662,1.7502398577111544
125.663,1.7501506461100504
125.664,1.7500614413246394
125.665,1.7499722433542255
125.666,1.749993919015762
125.667,1.7499047233845741
125.668,1.7498155345675959
125.669,1.7497263525641333
125.67,1.749637177373492
125.671,1.7495480089949786
125.672,1.7494588474278985
125.673,1.7494805270360925
125.674,1.7493913678057134
125.675,1.7493022153859796
125.676,1.7492130697761976
125.677,1.7491239309756739
125.678,1.7490347989837145
125.679,1.7490564813589098
125.68,1.7489673517016546
125.681,1.748878228852177
125.682,1.7487891128097828
125.683,1.7487000035737792
125.684,1.7486109011434732
125.685,1.748632586281723
125.686,1.7485434861841251
125.687,1.7484543928914378
125.688,1.7483653064029676
125.689,1.7482762267180214
125.69,1.7481871538359075
125.691,1.7480980877559322
125.692,1.748119776824668
125.693,1.7480307130748824
125.694,1.7479416561264498
125.695,1.7478526059786763
125.696,1.7477635626308712
125.697,1.7476745260823412
125.698,1.7476962179051758
125.699,1.747607183684843
125.7,1.7475181562629993
125.701,1.7474291356389526
125.702,1.7473401218120104
125.703,1.7472511147814822
125.704,1.74727280935448
125.705,1.7471838046501575
125.706,1.7470948067414633
125.707,1.7470058156277049
125.708,1.7469168313081902
125.709,1.7468278537822275
125.71,1.7467388830491268
125.711,1.7467605815364795
125.712,1.7466716131270719
125.713,1.7465826515097402
125.714,1.7464936966837936
125.715,1.7464047486485401
125.716,1.746315807403288
125.717,1.7463375086318738
125.718,1.7462485697083285
125.719,1.746159637574001
125.72,1.7460707122282006
125.721,1.745981793670236
125.722,1.7458928818994166
125.723,1.745914585865308
125.724,1.7458256764142088
125.725,1.745736773749471
125.726,1.7456478778704034
125.727,1.745558988776316
125.728,1.7454701064665183
125.729,1.7453812309403198
125.73,1.745402938804479
125.731,1.7453140655954933
125.732,1.7452251991693242
125.733,1.7451363395252804
125.734,1.745047486662673
125.735,1.7449586405808108
125.736,1.7449803511733697
125.737,1.744891507406738
125.738,1.7448026704200685
125.739,1.7447138402126734
125.74,1.744625016783862
125.741,1.7445362001329436
125.742,1.744557913449986
125.743,1.7444690991123173
125.744,1.7443802915517597
125.745,1.7442914907676244
125.746,1.744202696759222
125.747,1.7441139095258624
125.748,1.7440251290668574
125.749,1.744046846266121
125.75,1.7439580681178635
125.751,1.743869296743178
125.752,1.7437805321413764
125.753,1.7436917743117692
125.754,1.743603023253668
125.755,1.7436247431685323
125.756,1.7435359944192008
125.757,1.7434472524405933
125.758,1.743358517232023
125.759,1.7432697887927995
125.76,1.7431810671222348
125.761,1.7432027897487956
125.762,1.7431140703850234
125.763,1.7430253577891306
125.764,1.7429366519604272
125.765,1.7428479528982255
125.766,1.7427592606018376
125.767,1.7426705750705747
125.768,1.7426923015633529
125.769,1.7426036183363869
125.77,1.742514941873767
125.771,1.742426272174805
125.772,1.742337609238813
125.773,1.7422489530651033
125.774,1.7422706822607177
125.775,1.7421820283893323
125.776,1.7420933812794486
125.777,1.7420047409303812
125.778,1.741916107341441
125.779,1.7418274805119414
125.78,1.7418492124064993
125.781,1.7417605878773517
125.782,1.7416719701068653
125.783,1.741583359094353
125.784,1.7414947548391289
125.785,1.7414061573405046
125.786,1.7413175665977936
125.787,1.7413393023426056
125.788,1.7412507138977567
125.789,1.7411621322080428
125.79,1.7410735572727771
125.791,1.7409849890912727
125.792,1.7408964276628436
125.793,1.7409181660977622
125.794,1.7408296069652267
125.795,1.7407410545849886
125.796,1.740652508956361
125.797,1.7405639700786577
125.798,1.740475437951193
125.799,1.7404971790723356
125.8,1.7404086492387973
125.801,1.7403201261547205
125.802,1.7402316098194188
125.803,1.7401431002322056
125.804,1.7400545973923955
125.805,1.7399661012993033
125.806,1.7399878462547782
125.807,1.739899352453128
125.808,1.7398108653974187
125.809,1.7397223850869643
125.81,1.7396339115210802
125.811,1.7395454446990792
125.812,1.7395671923319664
125.813,1.7394787277994441
125.814,1.7393902700100303
125.815,1.7393018189630394
125.816,1.7392133746577856
125.817,1.7391249370935844
125.818,1.7391466874000097
125.819,1.739058252123325
125.82,1.7389698235869169
125.821,1.7388814017901006
125.822,1.738792986732192
125.823,1.7387045784125061
125.824,1.738616176830358
125.825,1.738637930955237
125.826,1.7385495316581263
125.827,1.7384611390977787
125.828,1.7383727532735085
125.829,1.7382843741846332
125.83,1.7381960018304674
125.831,1.738217758620096
125.832,1.7381293885490083
125.833,1.7380410252118559
125.834,1.7379526686079545
125.835,1.7378643187366203
125.836,1.73777597559717
125.837,1.7376876391889176
125.838,1.7377093997860011
125.839,1.737621065658354
125.84,1.7375327382611312
125.841,1.7374444175936503
125.842,1.7373561036552283
125.843,1.73726779644518
125.844,1.7372895596982394
125.845,1.7372012547668394
125.846,1.737112956563041
125.847,1.73702466508616
125.848,1.7369363803355142
125.849,1.7368481023104199
125.85,1.7368698682156007
125.851,1.736781592467199
125.852,1.736693323443577
125.853,1.7366050611440504
125.854,1.736516805567937
125.855,1.7364285567145534
125.856,1.7363403145832164
125.857,1.7363620842800436
125.858,1.7362738444229315
125.859,1.7361856112870946
125.86,1.7360973848718504
125.861,1.7360091651765162
125.862,1.7359209522004098
125.863,1.7359427245406085
125.864,1.7358545138367758
125.865,1.7357663098513982
125.866,1.7356781125837946
125.867,1.7355899220332829
125.868,1.7355017381991802
125.869,1.7355235131789069
125.87,1.7354353316151279
125.871,1.7353471567669878
125.872,1.7352589886338032
125.873,1.735170827214895
125.874,1.7350826725095787
125.875,1.7349945245171743
125.876,1.7350163032727783
125.877,1.7349281575482345
125.878,1.734840018535832
125.879,1.7347518862348883
125.88,1.7346637606447235
125.881,1.7345756417646552
125.882,1.7345974231510604
125.883,1.734509306536906
125.884,1.7344211966320786
125.885,1.7343330934358971
125.886,1.7342449969476808
125.887,1.7341569071667478
125.888,1.7341786911801196
125.889,1.7340906036631556
125.89,1.7340025228527056
125.891,1.7339144487480893
125.892,1.7338263813486259
125.893,1.7337383206536345
125.894,1.7336502666624356
125.895,1.733672054435959
125.896,1.7335840027062717
125.897,1.7334959576796072
125.898,1.733407919355285
125.899,1.7333198877326261
125.9,1.7332318628109484
125.901,1.7332536532027367
125.902,1.7331656305406293
125.903,1.7330776145787354
125.904,1.7329896053163762
125.905,1.732901602752871
125.906,1.7328136068875397
125.907,1.7327256177197028
125.908,1.7327474118607478
125.909,1.7326594249500273
125.91,1.7325714447360339
125.911,1.732483471218088
125.912,1.73239550439551
125.913,1.7323075442676203
125.914,1.7323293410182432
125.915,1.7322413831455306
125.916,1.7321534319667393
125.917,1.7320654874811905
125.918,1.7319775496882048
125.919,1.7318896185871027
125.92,1.731911417943486
125.921,1.7318234890956241
125.922,1.7317355669388794
125.923,1.7316476514725732
125.924,1.7315597426960265
125.925,1.731471840608561
125.926,1.731383945209498
125.927,1.7314057482994811
125.928,1.73131785515121
125.929,1.7312299686905759
125.93,1.7311420889168985
125.931,1.731054215829501
125.932,1.7309663494277054
125.933,1.730988155114786
125.934,1.7309002909618487
125.935,1.7308124334937465
125.936,1.7307245827098023
125.937,1.7306367386093373
125.938,1.7305489011916746
125.939,1.730570709472046
125.94,1.730482874301308
125.941,1.730395045812607
125.942,1.7303072240052646
125.943,1.7302194088786036
125.944,1.7301316004319462
125.945,1.7300437986646156
125.946,1.7300656106629708
125.947,1.7299778111401234
125.948,1.7298900182958377
125.949,1.7298022321294366
125.95,1.7297144526402424
125.951,1.7296266798275786
125.952,1.7296484944105845
125.953,1.7295607238404749
125.954,1.7294729599461311
125.955,1.729385202726877
125.956,1.7292974521820343
125.957,1.7292097083109284
125.958,1.729231525474789
125.959,1.7291437838443073
125.96,1.7290560488867985
125.961,1.7289683206015842
125.962,1.72888059898799
125.963,1.7287928840453386
125.964,1.7287051757729528
125.965,1.7287269966392214
125.966,1.7286392906050247
125.967,1.728551591240332
125.968,1.728463898544466
125.969,1.7283762125167519
125.97,1.7282885331565125
125.971,1.728310356595018
125.972,1.7282226794710422
125.973,1.7281350090137793
125.974,1.7280473452225533
125.975,1.7279596880966888
125.976,1.72787203763551
125.977,1.727784393838341
125.978,1.727806220968465
125.979,1.7277185794051282
125.98,1.727630944505039
125.981,1.7275433162675227
125.982,1.727455694691904
125.983,1.7273680797775073
125.984,1.7273899094712677
125.985,1.7273022967887808
125.986,1.7272146907667556
125.987,1.727127091404516
125.988,1.7270394987013884
125.989,1.726951912656696
125.99,1.726973744910312
125.991,1.7268861610956092
125.992,1.7267985839385822
125.993,1.7267110134385548
125.994,1.7266234495948543
125.995,1.7265358924068048
125.996,1.7264483418737324
125.997,1.7264701778034608
125.998,1.7263826294979516
125.999,1.7262950878466587
126.0,1.7262075528489091
126.001,1.7261200245040282
126.002,1.7260325028113408
126.003,1.726054341292347
126.004,1.7259668218253057
126.005,1.7258793090096982
126.006,1.7257918028448525
126.007,1.7257043033300934
126.008,1.7256168104647467
126.009,1.7255293242481395
126.01,1.7255511663945158
126.011,1.7254636824011318
126.012,1.725376205055728
126.013,1.725288734357632
126.014,1.7252012703061683
126.015,1.7251138129006647
126.016,1.7251356575897563
126.017,1.7250482024055618
126.018,1.7249607538665692
126.019,1.7248733119721047
126.02,1.7247858767214959
126.021,1.7246984481140695
126.022,1.724720295342115
126.023,1.7246328689540835
126.024,1.7245454492084769
126.025,1.724458036104622
126.026,1.7243706296418462
126.027,1.7242832298194757
126.028,1.7241958366368388
126.029,1.724217687514815
126.03,1.7241302965491567
126.031,1.7240429122224756
126.032,1.7239555345340976
126.033,1.7238681634833506
126.034,1.7237807990695628
126.035,1.7238026524779535
126.036,1.723715290279235
126.037,1.7236279347167185
126.038,1.7235405857897326
126.039,1.7234532434976044
126.04,1.7233659078396624
126.041,1.7233877637747161
126.042,1.7233004303299349
126.043,1.7232131035185836
126.044,1.7231257833399907
126.045,1.723038469793484
126.046,1.7229511628783933
126.047,1.7228638625940458
126.048,1.7228857221636327
126.049,1.7227984240900338
126.05,1.7227111326464228
126.051,1.7226238478321285
126.052,1.7225365696464798
126.053,1.7224492980888053
126.054,1.722471160176538
126.055,1.7223838908277072
126.056,1.7222966281060954
126.057,1.7222093720110312
126.058,1.7221221225418444
126.059,1.7220348796978635
126.06,1.721947643478418
126.061,1.7219695091900165
126.062,1.7218822751770078
126.063,1.7217950477877797
126.064,1.721707827021662
126.065,1.7216206128779843
126.066,1.7215334053560758
126.067,1.721555273577319
126.068,1.7214680682599448
126.069,1.7213808695635862
126.07,1.721293677487573
126.071,1.7212064920312342
126.072,1.7211193131939009
126.073,1.7211411839210544
126.074,1.7210540072863543
126.075,1.7209668372699056
126.076,1.7208796738710395
126.077,1.7207925170890837
126.078,1.7207053669233705
126.079,1.7206182233732297
126.08,1.7206400977089196
126.081,1.72055295635901
126.082,1.7204658216239206
126.083,1.7203786935029803
126.084,1.7202915719955212
126.085,1.7202044571008737
126.086,1.7202263339339947
126.087,1.7201392212376807
126.088,1.7200521151534256
126.089,1.7199650156805606
126.09,1.7198779228184162
126.091,1.719790836566323
126.092,1.7197037569236124
126.093,1.719725637354649
126.094,1.7196385599078747
126.095,1.7195514890697314
126.096,1.7194644248395508
126.097,1.7193773672166628
126.098,1.7192903162004005
126.099,1.7193121991204061
126.1,1.7192251502981855
126.101,1.7191381080818389
126.102,1.7190510724706978
126.103,1.7189640434640934
126.104,1.7188770210613573
126.105,1.7188989064666145
126.106,1.7188118862560275
126.107,1.7187248726485589
126.108,1.7186378656435397
126.109,1.7185508652403034
126.11,1.718463871438181
126.111,1.7183768842365055
126.112,1.7183987732244153
126.113,1.7183117882124956
126.114,1.718224809800272
126.115,1.718137837987077
126.116,1.7180508727722432
126.117,1.7179639141551029
126.118,1.717985805619824
126.119,1.71789884919055
126.12,1.7178118993582197
126.121,1.717724956122166
126.122,1.7176380194817222
126.123,1.7175510894362203
126.124,1.717464165984994
126.125,1.7174860610217946
126.126,1.7173991397560455
126.127,1.7173122250838233
126.128,1.71722531700446
126.129,1.7171384155172897
126.13,1.7170515206216446
126.131,1.7170734181268317
126.132,1.7169865254147776
126.133,1.716899639293501
126.134,1.716812759762335
126.135,1.7167258868206137
126.136,1.7166390204676698
126.137,1.716660920437543
126.138,1.7165740562663043
126.139,1.7164871986830956
126.14,1.716400347687251
126.141,1.716313503278103
126.142,1.7162266654549874
126.143,1.7161398342172374
126.144,1.7161617377439955
126.145,1.7160749086855676
126.146,1.7159880862117578
126.147,1.7159012703218997
126.148,1.7158144610153292
126.149,1.7157276582913799
126.15,1.7157495642744214
126.151,1.7156627637279118
126.152,1.7155759697632758
126.153,1.7154891823798484
126.154,1.7154024015769644
126.155,1.7153156273539583
126.156,1.7152288597101653
126.157,1.7152507692395638
126.158,1.7151640037708311
126.159,1.7150772448805651
126.16,1.7149904925681008
126.161,1.7149037468327721
126.162,1.7148170076739162
126.163,1.7148389196512126
126.164,1.714752182665537
126.165,1.7146654522555873
126.166,1.7145787284206992
126.167,1.714492011160208
126.168,1.7144053004734483
126.169,1.7144272148949582
126.17,1.7143405063795016
126.171,1.7142538044370317
126.172,1.714167109066884
126.173,1.714080420268394
126.174,1.7139937380408983
126.175,1.7139070623837327
126.176,1.713928980336472
126.177,1.7138423068482351
126.178,1.7137556399295835
126.179,1.713668979579853
126.18,1.7135823257983798
126.181,1.7134956785845
126.182,1.7135175989730895
126.183,1.7134309539262644
126.184,1.7133443154462884
126.185,1.7132576835324973
126.186,1.7131710581842292
126.187,1.7130844394008193
126.188,1.7129978271816053
126.189,1.7130197510909422
126.19,1.7129331410364128
126.191,1.7128465375453346
126.192,1.7127599406170446
126.193,1.7126733502508806
126.194,1.7125867664461796
126.195,1.712608692783017
126.196,1.7125221111411277
126.197,1.7124355360599572
126.198,1.7123489675388441
126.199,1.7122624055771243
126.2,1.7121758501741358
126.201,1.7120893013292156
126.202,1.712111231176339
126.203,1.712024684491865
126.204,1.711938144364717
126.205,1.7118516107942323
126.206,1.7117650837797485
126.207,1.711678563320603
126.208,1.711700495586894
126.209,1.7116139772863266
126.21,1.711527465540356
126.211,1.7114409603483203
126.212,1.7113544617095569
126.213,1.7112679696234043
126.214,1.7112899043052021
126.215,1.71120341437576
126.216,1.7111169309981866
126.217,1.7110304541718213
126.218,1.7109439838960008
126.219,1.7108575201700644
126.22,1.7107710629933512
126.221,1.7107930011704013
126.222,1.710706546148038
126.223,1.7106200976741555
126.224,1.7105336557480932
126.225,1.7104472203691905
126.226,1.710360791536785
126.227,1.7103827321210316
126.228,1.710296305441112
126.229,1.7102098853069496
126.23,1.7101234717178837
126.231,1.7100370646732532
126.232,1.709950664172397
126.233,1.7098642702146545
126.234,1.709886214283737
126.235,1.7097998224761233
126.236,1.7097134372108838
126.237,1.7096270584873572
126.238,1.7095406863048836
126.239,1.7094543206628023
126.24,1.7094762671307848
126.241,1.7093899036369706
126.242,1.70930354668281
126.243,1.7092171962676415
126.244,1.7091308523908055
126.245,1.7090445150516422
126.246,1.7090664639148825
126.247,1.7089801287221265
126.248,1.7088938000663036
126.249,1.7088074779467548
126.25,1.7087211623628202
126.251,1.7086348533138391
126.252,1.7085485507991527
126.253,1.7085705031322613
126.254,1.708484202761631
126.255,1.7083979089245567
126.256,1.7083116216203789
126.257,1.7082253408484374
126.258,1.7081390666080736
126.259,1.7081610213281657
126.26,1.7080747492300017
126.261,1.7079884836626773
126.262,1.7079022246255335
126.263,1.707815972117912
126.264,1.7077297261391522
126.265,1.7076434866885961
126.266,1.7076654448681863
126.267,1.7075792075574827
126.268,1.7074929767742455
126.269,1.7074067525178152
126.27,1.7073205347875342
126.271,1.7072343235827434
126.272,1.7072562841410583
126.273,1.7071700750742658
126.274,1.7070838725322264
126.275,1.706997676514283
126.276,1.706911487019776
126.277,1.706825304048047
126.278,1.7067391275984394
126.279,1.7067610916059017
126.28,1.7066749172919475
126.281,1.7065887494993783
126.282,1.706502588227535
126.283,1.7064164334757599
126.284,1.7063302852433955
126.285,1.706352251621339
126.286,1.7062661055227777
126.287,1.7061799659428913
126.288,1.706093832881022
126.289,1.7060077063365124
126.29,1.7059215863087045
126.291,1.7059435550535105
126.292,1.705857437157656
126.293,1.7057713257777687
126.294,1.705685220913191
126.295,1.7055991225632654
126.296,1.7055130307273345
126.297,1.7054269454047417
126.298,1.70544891758382
126.299,1.7053628343908425
126.3,1.7052767577104684
126.301,1.705190687542041
126.302,1.705104623884903
126.303,1.7050185667383977
126.304,1.705040541276116
126.305,1.70495448625738
126.306,1.704868437748543
126.307,1.7047823957489472
126.308,1.704696360257937
126.309,1.7046103312748562
126.31,1.7045243087990483
126.311,1.7045462867607335
126.312,1.7044602664103592
126.313,1.704374252566525
126.314,1.7042882452285733
126.315,1.7042022443958482
126.316,1.7041162500676947
126.317,1.7041382303798138
126.318,1.7040522381752512
126.319,1.7039662524745265
126.32,1.7038802732769833
126.321,1.7037943005819671
126.322,1.7037083343888206
126.323,1.7036223746968895
126.324,1.7036443584226868
126.325,1.703558400852016
126.326,1.7034724497818268
126.327,1.703386505211465
126.328,1.7033005671402748
126.329,1.7032146355676008
126.33,1.7032366216356418
126.331,1.7031506921823882
126.332,1.7030647692269183
126.333,1.7029788527685785
126.334,1.7028929428067123
126.335,1.7028070393406651
126.336,1.702721142369783
126.337,1.7027431318412332
126.338,1.7026572369874429
126.339,1.7025713486280862
126.34,1.7024854667625078
126.341,1.7023995913900534
126.342,1.702313722510068
126.343,1.7023357143155857
126.344,1.7022498475508554
126.345,1.702163987277864
126.346,1.7020781334959558
126.347,1.7019922862044774
126.348,1.7019064454027746
126.349,1.7019284395387706
126.35,1.7018426008504868
126.351,1.7017567686512483
126.352,1.7016709429404007
126.353,1.7015851237172899
126.354,1.7014993109812628
126.355,1.701413504731665
126.356,1.7014355022563157
126.357,1.7013496981178147
126.358,1.701263900465013
126.359,1.7011781092972584
126.36,1.7010923246138947
126.361,1.7010065464142703
126.362,1.7010285462612451
126.363,1.7009427701708855
126.364,1.7008570005635346
126.365,1.7007712374385406
126.366,1.70068548079525
126.367,1.7005997306330085
126.368,1.7005139869511636
126.369,1.7005359901765684
126.37,1.7004502486016708
126.371,1.7003645135064411
126.372,1.700278784890226
126.373,1.7001930627523738
126.374,1.7001073470922305
126.375,1.7001293526318209
126.376,1.7000436390767948
126.377,1.6999579319987494
126.378,1.699872231397033
126.379,1.699786537270993
126.38,1.6997008496199766
126.381,1.6996151684433316
126.382,1.6996371773511456
126.383,1.699551498277303
126.384,1.6994658256771038
126.385,1.6993801595498972
126.386,1.6992944998950297
126.387,1.6992088467118498
126.388,1.6992308579257256
126.389,1.699145206843521
126.39,1.6990595622322766
126.391,1.698973924091341
126.392,1.698888292420063
126.393,1.6988026672177894
126.394,1.69882468073416
126.395,1.6987390576310357
126.396,1.6986534409961902
126.397,1.6985678308289716
126.398,1.6984822271287288
126.399,1.6983966298948099
126.4,1.698311039126564
126.401,1.6983330559964949
126.402,1.6982474673250896
126.403,1.6981618851186306
126.404,1.698076309376468
126.405,1.6979907400979497
126.406,1.6979051772824254
126.407,1.6979271964467495
126.408,1.697841635726243
126.409,1.6977560814680044
126.41,1.6976705336713833
126.411,1.6975849923357285
126.412,1.69749945746039
126.413,1.6974139290447179
126.414,1.6974359515524424
126.415,1.6973504252294822
126.416,1.697264905365463
126.417,1.697179391959734
126.418,1.6970938850116437
126.419,1.6970083845205435
126.42,1.6970304093145743
126.421,1.696944910914367
126.422,1.6968594189704247
126.423,1.696773933482097
126.424,1.696688454448735
126.425,1.696602981869688
126.426,1.6965175157443064
126.427,1.6965395438715936
126.428,1.6964540798348038
126.429,1.6963686222509549
126.43,1.6962831711193982
126.431,1.6961977264394834
